frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
33,12367,1782484223.607773,413.438826,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
34,12368,1782484223.640787,413.472164,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
35,12369,1782484223.675776,413.506396,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
36,12370,1782484223.707773,413.539235,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
37,12371,1782484223.740773,413.572078,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
38,12372,1782484223.773774,413.604865,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
39,12373,1782484223.808392,413.639284,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
40,12374,1782484223.821434,413.651987,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,2,,,,
41,12375,1782484223.842469,413.673277,3,right_1,1,1,ready,ok,0.004828,0.937500,0.937500,1,4943.75,0.3968,0.8598,0.5022,0.1410,7,200,440,62,158
42,12376,1782484223.875471,413.705985,3,right_1,0,0,motion,no_motion_support,0.007861,0.756538,0.000000,0,8050.00,0.5455,0.8328,0.5421,0.0021,6,198,440,90,165
43,12377,1782484223.910160,413.740883,3,right_1,0,0,motion,no_motion_support,0.113684,0.689283,0.000000,0,116412.50,2.6667,0.5112,0.3368,0.0002,4,65,440,960,360
44,12378,1782484223.941540,413.772437,3,right_1,0,0,motion,no_motion_support,0.146979,0.680000,0.000000,0,150506.25,2.7569,0.5815,0.4212,0.0000,5,65,440,992,360
45,12379,1782484223.975127,413.806126,3,right_1,0,0,motion,no_motion_support,0.271915,0.698559,0.000000,0,278440.62,3.1528,0.7313,0.6815,0.0004,4,65,440,1135,360
46,12380,1782484224.010127,413.840906,3,right_1,0,0,motion,no_motion_support,0.295258,0.911582,0.000000,0,302343.75,3.1875,0.7747,0.7319,0.0050,5,65,440,1148,360
47,12381,1782484224.042124,413.873480,3,right_1,1,1,ready,ok,0.313022,0.960000,0.960000,1,320534.37,3.1944,0.8107,0.7742,0.0205,5,65,440,1150,360
48,12382,1782484224.074164,413.905004,3,right_1,1,1,ready,ok,0.353589,0.960000,0.960000,1,362075.00,3.1944,0.9093,0.8746,0.0503,2,65,440,1150,360
49,12383,1782484224.110123,413.940750,3,right_1,1,1,ready,ok,0.361121,0.960000,0.960000,1,369787.50,3.1944,0.9297,0.8932,0.0693,2,65,440,1150,360
50,12384,1782484224.142125,413.972980,3,right_1,1,1,ready,ok,0.362115,0.960000,0.960000,1,370806.25,3.1944,0.9105,0.8957,0.0704,1,65,440,1150,360
51,12385,1782484224.175123,414.006399,3,right_1,1,1,ready,ok,0.299680,0.960000,0.960000,1,306871.87,3.1944,0.7588,0.7412,0.0364,2,65,440,1150,360
52,12386,1782484224.210166,414.040962,3,right_1,1,1,ready,ok,0.344855,0.960000,0.960000,1,353131.25,3.1944,0.8696,0.8530,0.0624,1,65,440,1150,360
53,12387,1782484224.242124,414.072806,3,right_1,1,1,ready,ok,0.289423,0.960000,0.960000,1,296368.75,3.1944,0.7327,0.7159,0.0168,4,65,440,1150,360
54,12388,1782484224.275125,414.105898,3,right_1,1,1,ready,ok,0.210242,0.960000,0.960000,1,215287.50,2.8125,0.7134,0.5906,0.0109,9,202,440,1012,360
55,12389,1782484224.309137,414.139727,3,right_1,1,1,ready,ok,0.245679,0.960000,0.960000,1,251575.00,3.1944,0.6566,0.6077,0.0286,6,65,440,1150,360
56,12390,1782484224.343123,414.174426,3,right_1,0,0,motion,no_motion_support,0.225171,0.747633,0.000000,0,230575.00,3.1944,0.6410,0.5569,0.0014,5,65,440,1150,360
57,12391,1782484224.375124,414.206104,3,right_1,1,1,ready,ok,0.248969,0.960000,0.960000,1,254943.75,3.1944,0.6836,0.6158,0.0186,3,65,440,1150,360
58,12392,1782484224.411197,414.242103,3,right_1,1,1,ready,ok,0.263287,0.960000,0.960000,1,269606.25,3.1944,0.6939,0.6512,0.0157,2,65,440,1150,360
59,12393,1782484224.442208,414.272847,3,right_1,0,0,motion,no_motion_support,0.270004,0.772291,0.000000,0,276484.37,3.1944,0.7076,0.6678,0.0020,1,65,440,1150,360
60,12394,1782484224.476197,414.307317,3,right_1,0,0,motion,no_motion_support,0.246173,0.935737,0.000000,0,252081.25,3.1944,0.6730,0.6089,0.0055,2,65,440,1150,360
61,12395,1782484224.509202,414.340051,3,right_1,0,0,motion,no_motion_support,0.249728,0.692681,0.000000,0,255721.87,3.1944,0.6787,0.6177,0.0003,2,65,440,1150,360
62,12396,1782484224.542197,414.372988,3,right_1,0,0,motion,no_motion_support,0.249594,0.788494,0.000000,0,255584.37,3.1944,0.6805,0.6174,0.0023,3,65,440,1150,360
63,12397,1782484224.575197,414.406700,3,right_1,0,0,motion,no_motion_support,0.245743,0.857536,0.000000,0,251640.62,3.1944,0.6820,0.6078,0.0038,1,65,440,1150,360
64,12398,1782484224.609549,414.440800,3,right_1,1,1,ready,ok,0.221799,0.960000,0.960000,1,227121.87,3.1319,0.6436,0.5596,0.0418,1,65,440,1128,360
65,12399,1782484224.643556,414.474408,3,right_1,1,1,ready,ok,0.203714,0.960000,0.960000,1,208603.12,3.0278,0.6351,0.5316,0.0865,1,65,440,1090,360
66,12400,1782484224.674548,414.505312,3,right_1,1,1,ready,ok,0.172528,0.955000,0.955000,1,176668.75,3.3333,0.6098,0.5341,0.1373,2,65,440,1050,315
67,12401,1782484224.708544,414.539527,3,right_1,1,1,ready,ok,0.142050,0.950556,0.950556,1,145459.37,3.6455,0.5892,0.5276,0.1457,2,65,440,1002,275
68,12402,1782484224.742543,414.574046,3,right_1,1,1,ready,ok,0.075360,0.950556,0.950556,1,77168.75,1.8909,0.6770,0.5396,0.1388,3,528,440,520,275
69,12403,1782484224.774544,414.605692,3,right_1,1,1,ready,ok,0.076398,0.948611,0.948611,1,78231.25,2.1748,0.6859,0.5425,0.0688,4,525,440,560,258
70,12404,1782484224.809545,414.640970,3,right_1,1,1,ready,ok,0.079965,0.947222,0.947222,1,81884.37,2.4082,0.6719,0.5665,0.1232,3,525,440,590,245
71,12405,1782484224.842557,414.673453,3,right_1,1,1,ready,ok,0.077057,0.945833,0.945833,1,78906.25,2.5376,0.6704,0.5752,0.1612,5,525,440,590,232
72,12406,1782484224.874546,414.706012,3,right_1,1,1,ready,ok,0.017688,0.946667,0.946667,1,18112.50,0.7500,0.5941,0.4193,0.2713,3,78,440,180,240
73,12407,1782484224.911585,414.742447,3,right_1,1,1,ready,ok,0.021844,0.947778,0.947778,1,22368.75,0.7200,0.6656,0.4971,0.2329,4,80,440,180,250
74,12408,1782484224.941136,414.772121,3,right_1,1,1,ready,ok,0.026044,0.948056,0.948056,1,26668.75,0.7228,0.7177,0.5787,0.1695,4,75,440,182,252
75,12409,1782484224.976144,414.806779,3,right_1,1,1,ready,ok,0.028632,0.949722,0.949722,1,29318.75,0.7009,0.7351,0.5845,0.1625,2,68,440,188,268
76,12410,1782484225.010137,414.841042,3,right_1,1,1,ready,ok,0.030392,0.950000,0.950000,1,31121.87,0.6944,0.7568,0.6148,0.1994,1,65,440,188,270
77,12411,1782484225.042133,414.873490,3,right_1,1,1,ready,ok,0.030121,0.950000,0.950000,1,30843.75,0.6667,0.7463,0.6346,0.2461,2,65,440,180,270
78,12412,1782484225.081133,414.912402,3,right_1,1,1,ready,ok,0.026721,0.948333,0.948333,1,27362.50,0.6765,0.7419,0.6221,0.3680,2,65,440,172,255
79,12413,1782484225.109648,414.940367,3,right_1,1,1,ready,ok,0.008145,0.963056,0.963056,1,8340.62,1.0392,0.7604,0.4937,0.1147,3,65,570,132,128
80,12414,1782484225.142002,414.972512,3,right_1,1,1,ready,ok,0.011252,0.930000,0.930000,1,11521.87,1.6944,0.9664,0.8395,0.7395,2,65,440,152,90
81,12415,1782484225.173915,415.004914,3,right_1,1,1,ready,ok,0.008676,0.929167,0.929167,1,8884.37,1.5152,0.9733,0.8615,0.8042,2,65,440,125,82
82,12416,1782484225.207388,415.038259,3,right_1,1,1,ready,ok,0.006509,0.928611,0.928611,1,6665.62,1.3548,0.9254,0.8191,0.7995,3,65,440,105,78
83,12417,1782484225.243427,415.074464,3,right_1,1,1,ready,ok,0.005203,0.928333,0.928333,1,5328.12,1.2667,0.8589,0.7478,0.9079,4,65,440,95,75
84,12418,1782484225.275940,415.106782,3,right_1,1,1,ready,ok,0.003790,0.927778,0.927778,1,3881.25,1.0000,0.9488,0.7921,0.7793,3,65,440,70,70
85,12419,1782484225.307679,415.138471,3,right_1,1,1,ready,ok,0.003122,0.927500,0.927500,1,3196.87,0.8889,0.9724,0.7894,0.8194,4,65,440,60,68
86,12420,1782484225.341727,415.172680,3,right_1,1,1,ready,ok,0.002505,0.927500,0.927500,1,2565.62,0.7778,0.9670,0.7240,0.6737,4,65,440,52,68
87,12421,1782484225.374244,415.205028,3,right_1,1,1,ready,ok,0.002032,0.927222,0.927222,1,2081.25,0.6923,0.9638,0.7115,0.6603,6,65,440,45,65
88,12422,1782484225.416082,415.246474,3,right_1,1,1,ready,ok,0.001712,0.927222,0.927222,1,1753.12,0.5769,0.9476,0.7192,0.6385,4,65,440,38,65
89,12423,1782484225.442115,415.272973,3,right_1,1,1,ready,ok,0.001450,0.926944,0.926944,1,1484.37,0.5600,0.9314,0.6786,0.5429,4,65,440,35,62
90,12424,1782484225.474631,415.305417,3,right_1,1,1,ready,ok,0.001321,0.926944,0.926944,1,1353.12,0.5200,0.9332,0.6662,0.2523,6,65,440,32,62
91,12425,1782484225.507270,415.338312,3,right_1,1,1,ready,ok,0.001135,0.926667,0.926667,1,1162.50,0.5000,0.9095,0.6458,0.2500,5,65,440,30,60
92,12426,1782484225.542689,415.373368,3,right_1,1,1,ready,ok,0.001077,0.926667,0.926667,1,1103.12,0.5000,0.9098,0.6128,0.0486,4,65,440,30,60
93,12427,1782484225.575705,415.406226,3,right_1,0,0,motion,no_motion_support,0.001300,0.688333,0.000000,0,1331.25,1.2778,0.7112,0.5145,0.0000,5,165,635,58,45
94,12428,1782484225.609910,415.440929,3,right_1,0,0,motion,no_motion_support,0.001111,0.689167,0.000000,0,1137.50,1.1429,0.6703,0.3611,0.0000,6,165,635,60,52
95,12429,1782484225.641942,415.473178,3,right_1,0,0,motion,no_motion_support,0.001523,0.688333,0.000000,0,1559.37,1.2500,0.7572,0.4990,0.0000,8,162,632,62,50
96,12430,1782484225.674901,415.506224,3,right_1,0,0,motion,no_motion_support,0.001968,0.688889,0.000000,0,2015.62,1.5909,0.6958,0.4188,0.0000,7,145,632,88,55
97,12431,1782484225.706906,415.538098,3,right_1,0,0,motion,no_motion_support,0.000705,0.698889,0.000000,0,721.87,1.1000,0.7726,0.2625,0.0000,8,292,680,55,50
98,12432,1782484225.740901,415.572319,3,right_1,0,0,motion,no_motion_support,0.001462,0.698889,0.000000,0,1496.87,1.7727,0.5456,0.2791,0.0000,8,260,678,98,55
99,12433,1782484225.774908,415.606050,3,right_1,1,1,ready,ok,0.001102,0.926667,0.926667,1,1128.12,0.5000,0.9186,0.6267,0.0729,8,65,440,30,60
100,12434,1782484225.808903,415.640137,3,right_1,1,1,ready,ok,0.001279,0.926944,0.926944,1,1309.37,0.5200,0.9069,0.6446,0.4954,6,65,440,32,62
101,12435,1782484225.846945,415.677516,3,right_1,1,1,ready,ok,0.001639,0.927222,0.927222,1,1678.12,0.5769,0.9504,0.6885,0.6615,6,65,440,38,65
102,12436,1782484225.874947,415.706252,3,right_1,1,1,ready,ok,0.002060,0.927778,0.927778,1,2109.37,0.5714,0.9588,0.7533,0.7612,7,65,440,40,70
103,12437,1782484225.910902,415.742040,3,right_1,1,1,ready,ok,0.002621,0.928333,0.928333,1,2684.37,0.6333,0.9598,0.7535,0.7895,6,65,440,48,75
104,12438,1782484225.950907,415.781920,3,right_1,1,1,ready,ok,0.003387,0.929167,0.929167,1,3468.75,0.6364,0.9703,0.8009,0.8384,5,65,440,52,82
105,12439,1782484225.980908,415.811574,3,right_1,1,1,ready,ok,0.004266,0.930000,0.930000,1,4368.75,0.6667,0.9675,0.8090,0.8345,10,65,440,60,90
106,12440,1782484226.007910,415.839386,3,right_1,1,1,ready,ok,0.005179,0.930556,0.930556,1,5303.12,0.7105,0.9615,0.8270,0.8158,10,65,440,68,95
107,12441,1782484226.040921,415.872289,3,right_1,1,1,ready,ok,0.006522,0.931389,0.931389,1,6678.12,0.8780,0.8908,0.7239,0.6721,9,65,440,90,102
108,12442,1782484226.075394,415.906206,3,right_1,1,1,ready,ok,0.007990,0.932222,0.932222,1,8181.25,0.8636,0.9062,0.7829,0.7111,7,65,440,95,110
109,12443,1782484226.111844,415.943182,3,right_1,1,1,ready,ok,0.012961,0.942778,0.942778,1,13271.87,0.4878,0.7974,0.6474,0.3710,4,65,440,100,205
110,12444,1782484226.145375,415.975880,3,right_1,1,1,ready,ok,0.015396,0.943056,0.943056,1,15765.62,0.5422,0.8608,0.6754,0.3601,5,65,440,112,208
111,12445,1782484226.177348,416.008209,3,right_1,1,1,ready,ok,0.017740,0.943056,0.943056,1,18165.62,0.6024,0.8968,0.7004,0.3672,4,65,440,125,208
112,12446,1782484226.208767,416.039777,3,right_1,1,1,ready,ok,0.019717,0.943056,0.943056,1,20190.62,0.6627,0.9230,0.7077,0.3849,5,65,440,138,208
113,12447,1782484226.244098,416.074997,3,right_1,1,1,ready,ok,0.021487,0.943056,0.943056,1,22003.12,0.7349,0.9363,0.6953,0.4000,7,65,440,152,208
114,12448,1782484226.276059,416.106811,3,right_1,1,1,ready,ok,0.021890,0.943056,0.943056,1,22415.62,0.7952,0.9194,0.6547,0.4169,7,65,440,165,208
115,12449,1782484226.307274,416.138415,3,right_1,1,1,ready,ok,0.022742,0.943056,0.943056,1,23287.50,0.8434,0.7612,0.6413,0.3802,6,65,440,175,208
116,12450,1782484226.341537,416.172889,3,right_1,1,1,ready,ok,0.023868,0.943056,0.943056,1,24440.62,0.8554,0.8005,0.6636,0.3345,3,65,440,178,208
117,12451,1782484226.377965,416.208987,3,right_1,1,1,ready,ok,0.023553,0.942778,0.942778,1,24118.75,0.8780,0.8039,0.6536,0.2595,6,65,440,180,205
118,12452,1782484226.410443,416.241019,3,right_1,1,1,ready,ok,0.021756,0.940000,0.940000,1,22278.12,0.9722,0.8223,0.7072,0.1833,6,70,440,175,180
119,12453,1782484226.442110,416.273141,3,right_1,1,1,ready,ok,0.020905,0.939722,0.939722,1,21406.25,0.9577,0.8218,0.7094,0.2751,12,75,440,170,178
120,12454,1782484226.477137,416.307666,3,right_1,1,1,ready,ok,0.020328,0.939722,0.939722,1,20815.62,0.9577,0.8133,0.6898,0.2386,12,78,440,170,178
121,12455,1782484226.508178,416.339003,3,right_1,1,1,ready,ok,0.019299,0.939722,0.939722,1,19762.50,0.9577,0.7999,0.6549,0.0996,11,78,440,170,178
122,12456,1782484226.541183,416.372206,3,right_1,1,1,ready,ok,0.018945,0.939722,0.939722,1,19400.00,0.9296,0.8054,0.6624,0.0186,13,80,440,165,178
123,12457,1782484226.577180,416.408096,3,right_1,1,1,ready,ok,0.018704,0.939722,0.939722,1,19153.12,0.9155,0.8070,0.6640,0.0134,6,82,440,162,178
124,12458,1782484226.607177,416.438271,3,right_1,1,1,ready,ok,0.018475,0.939722,0.939722,1,18918.75,0.9296,0.7965,0.6460,0.0073,8,82,440,165,178
125,12459,1782484226.647220,416.477653,3,right_1,1,1,ready,ok,0.018509,0.939722,0.939722,1,18953.12,0.9296,0.8139,0.6471,0.0282,6,82,440,165,178
126,12460,1782484226.676177,416.507389,3,right_1,1,1,ready,ok,0.017563,0.938889,0.938889,1,17984.37,0.9559,0.8161,0.6510,0.1998,9,85,440,162,170
127,12461,1782484226.710180,416.541116,3,right_1,1,1,ready,ok,0.017249,0.938889,0.938889,1,17662.50,0.9559,0.8075,0.6394,0.2385,6,85,440,162,170
128,12462,1782484226.745184,416.576215,3,right_1,1,1,ready,ok,0.017212,0.938889,0.938889,1,17625.00,0.9706,0.8069,0.6283,0.1257,5,82,440,165,170
129,12463,1782484226.777183,416.607759,3,right_1,1,1,ready,ok,0.017444,0.938889,0.938889,1,17862.50,0.9853,0.8077,0.6273,0.0999,9,80,440,168,170
130,12464,1782484226.810181,416.641224,3,right_1,1,1,ready,ok,0.017633,0.938889,0.938889,1,18056.25,1.0147,0.8032,0.6157,0.1243,7,75,440,172,170
131,12465,1782484226.842178,416.673739,3,right_1,1,1,ready,ok,0.018134,0.938889,0.938889,1,18568.75,1.0147,0.8152,0.6332,0.1775,10,72,440,172,170
132,12466,1782484226.876222,416.707018,3,right_1,1,1,ready,ok,0.018411,0.938889,0.938889,1,18853.12,1.0441,0.8268,0.6248,0.2577,10,68,440,178,170
133,12467,1782484226.908183,416.739572,3,right_1,1,1,ready,ok,0.017804,0.938889,0.938889,1,18231.25,1.0735,0.8037,0.5876,0.2804,5,65,440,182,170
134,12468,1782484226.942195,416.773130,3,right_1,1,1,ready,ok,0.016537,0.938889,0.938889,1,16934.37,1.0735,0.7624,0.5458,0.2959,7,65,440,182,170
135,12469,1782484226.975178,416.805778,3,right_1,1,1,ready,ok,0.012897,0.936389,0.936389,1,13206.25,0.9153,0.9112,0.6632,0.4984,11,65,440,135,148
136,12470,1782484227.007178,416.838325,3,right_1,1,1,ready,ok,0.012823,0.936111,0.936111,1,13131.25,0.9310,0.9131,0.6708,0.3579,3,65,440,135,145
137,12471,1782484227.043217,416.873614,3,right_1,1,1,ready,ok,0.012085,0.936389,0.936389,1,12375.00,0.8136,0.8469,0.6992,0.7331,3,65,440,120,148
138,12472,1782484227.077178,416.907922,3,right_1,1,1,ready,ok,0.008759,0.936944,0.936944,1,8968.75,0.6066,0.7575,0.6358,0.6593,3,65,440,92,152
139,12473,1782484227.109182,416.939794,3,right_1,1,1,ready,ok,0.007239,0.937222,0.937222,1,7412.50,0.5161,0.7701,0.5978,0.5247,3,65,440,80,155
140,12474,1782484227.141185,416.972465,3,right_1,1,1,ready,ok,0.005817,0.937222,0.937222,1,5956.25,0.4516,0.7630,0.5490,0.4119,3,65,440,70,155
141,12475,1782484227.175178,417.006093,3,right_1,1,1,ready,ok,0.004669,0.936944,0.936944,1,4781.25,0.3770,0.7927,0.5453,0.5859,3,65,440,58,152
142,12476,1782484227.208212,417.038733,3,right_1,1,1,ready,ok,0.075763,0.960000,0.960000,1,77581.25,2.1528,0.4086,0.2781,0.0196,7,65,440,775,360
143,12477,1782484227.242222,417.073440,3,right_1,1,1,ready,ok,0.093405,0.960000,0.960000,1,95646.87,2.2847,0.4578,0.3230,0.0115,5,65,440,822,360
144,12478,1782484227.275179,417.106257,3,right_1,1,1,ready,ok,0.098642,0.960000,0.960000,1,101009.37,2.3333,0.4793,0.3340,0.0061,6,65,440,840,360
145,12479,1782484227.308220,417.139419,3,right_1,1,1,ready,ok,0.001324,0.929444,0.929444,1,1356.25,0.3125,0.8220,0.6781,0.4500,5,65,442,25,80
146,12480,1782484227.344217,417.175516,3,right_1,1,1,ready,ok,0.000818,0.928611,0.928611,1,837.50,0.2581,0.9085,0.5403,0.5202,6,65,440,20,78
147,12481,1782484227.376178,417.207252,3,right_1,0,0,motion,no_motion_support,0.101138,0.801767,0.000000,0,103565.62,2.3472,0.4832,0.3405,0.0026,6,65,440,845,360
148,12482,1782484227.407179,417.238373,3,right_1,0,0,motion,no_motion_support,0.102124,0.768905,0.000000,0,104575.00,2.3542,0.4871,0.3428,0.0019,6,65,440,848,360
149,12483,1782484227.442217,417.272804,3,right_1,0,0,motion,no_motion_support,0.101544,0.751184,0.000000,0,103981.25,2.4028,0.4826,0.3339,0.0015,5,65,440,865,360
150,12484,1782484227.475178,417.306465,3,right_1,0,0,motion,no_motion_support,0.098550,0.699523,0.000000,0,100915.62,2.3056,0.4768,0.3377,0.0004,6,65,440,830,360
151,12485,1782484227.508181,417.339251,3,right_1,0,0,motion,no_motion_support,0.096799,0.680000,0.000000,0,99121.87,2.2917,0.4711,0.3337,0.0000,5,65,440,825,360
152,12486,1782484227.541201,417.372022,3,right_1,0,0,motion,no_motion_support,0.095862,0.680000,0.000000,0,98162.50,2.2708,0.4679,0.3335,0.0000,5,65,440,818,360
153,12487,1782484227.575184,417.406244,3,right_1,0,0,motion,no_motion_support,0.095926,0.680000,0.000000,0,98228.12,2.3056,0.4654,0.3287,0.0000,3,65,440,830,360
154,12488,1782484227.608218,417.439274,3,right_1,0,0,motion,no_motion_support,0.094904,0.680000,0.000000,0,97181.25,2.2639,0.4652,0.3312,0.0000,3,65,440,815,360
155,12489,1782484227.641220,417.472626,3,right_1,0,0,motion,no_motion_support,0.095020,0.680000,0.000000,0,97300.00,2.2708,0.4642,0.3306,0.0000,4,65,440,818,360
156,12490,1782484227.678198,417.509511,3,right_1,0,0,motion,no_motion_support,0.093866,0.680000,0.000000,0,96118.75,2.2917,0.4575,0.3236,0.0000,5,65,440,825,360
157,12491,1782484227.709178,417.540093,3,right_1,0,0,motion,no_motion_support,0.093497,0.682778,0.000000,0,95740.62,2.4179,0.4806,0.3528,0.0000,5,65,465,810,335
158,12492,1782484227.742195,417.573547,3,right_1,0,0,motion,no_motion_support,0.088757,0.684167,0.000000,0,90887.50,2.5116,0.4666,0.3479,0.0000,4,65,478,810,322
159,12493,1782484227.775178,417.606040,3,right_1,0,0,motion,no_motion_support,0.092810,0.684167,0.000000,0,95037.50,2.5504,0.4854,0.3583,0.0000,5,65,478,822,322
