frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
155,10853,1782484172.514817,362.346193,1,left_2,0,0,motion,no_motion_support,0.164468,0.689444,0.000000,0,168415.62,3.4000,0.8652,0.6550,0.0000,3,65,525,935,275
156,10854,1782484172.546817,362.377829,1,left_2,0,0,motion,no_motion_support,0.151489,0.689444,0.000000,0,155125.00,3.3000,0.8372,0.6216,0.0000,2,65,525,908,275
157,10855,1782484172.580818,362.411897,1,left_2,0,0,motion,no_motion_support,0.125186,0.689722,0.000000,0,128190.62,3.2569,0.7808,0.5301,0.0000,3,70,528,888,272
158,10856,1782484172.612819,362.444148,1,left_2,0,0,motion,no_motion_support,0.116931,0.688056,0.000000,0,119737.50,3.3495,0.7881,0.5391,0.0000,3,90,528,862,258
159,10857,1782484172.648819,362.479394,1,left_2,0,0,motion,no_motion_support,0.108463,0.686944,0.000000,0,111065.62,3.2222,0.8249,0.5627,0.0000,1,138,528,798,248
160,10858,1782484172.680820,362.512195,1,left_2,0,0,motion,no_motion_support,0.081110,0.684722,0.000000,0,83056.25,4.2192,0.7640,0.5910,0.0000,2,152,550,770,182
161,10859,1782484172.712818,362.544202,1,left_2,0,0,motion,no_motion_support,0.071042,0.684444,0.000000,0,72746.87,4.2571,0.7622,0.5580,0.0000,1,172,552,745,175
162,10860,1782484172.747819,362.579136,1,left_2,0,0,motion,no_motion_support,0.069147,0.684444,0.000000,0,70806.25,4.3971,0.7477,0.5572,0.0000,1,170,555,748,170
163,10861,1782484172.779817,362.611134,1,left_2,0,0,motion,no_motion_support,0.061395,0.684167,0.000000,0,62868.75,4.4154,0.7295,0.5392,0.0000,3,200,558,718,162
164,10862,1782484172.812817,362.644220,1,left_2,0,0,motion,no_motion_support,0.062418,0.684722,0.000000,0,63915.62,4.4179,0.6816,0.5157,0.0000,2,175,558,740,168
165,10863,1782484172.847818,362.679274,1,left_2,0,0,motion,no_motion_support,0.082483,0.686667,0.000000,0,84462.50,3.8846,0.7605,0.5718,0.0000,2,172,552,758,195
166,10864,1782484172.880818,362.712086,1,left_2,0,0,motion,no_motion_support,0.098456,0.687778,0.000000,0,100818.75,3.8415,0.8390,0.6245,0.0000,2,145,552,788,205
167,10865,1782484172.912817,362.744240,1,left_2,0,0,motion,no_motion_support,0.091269,0.688889,0.000000,0,93459.37,3.7805,0.7764,0.5883,0.0000,1,148,558,775,205
168,10866,1782484172.948818,362.779423,1,left_2,0,0,motion,no_motion_support,0.107166,0.692778,0.000000,0,109737.50,3.3163,0.7650,0.5513,0.0000,2,128,555,812,245
169,10867,1782484172.982831,362.813352,1,left_2,0,0,motion,no_motion_support,0.115924,0.692500,0.000000,0,118706.25,3.3030,0.8043,0.5867,0.0000,4,128,552,818,248
170,10868,1782484173.014818,362.845819,1,left_2,0,0,motion,no_motion_support,0.111255,0.692500,0.000000,0,113925.00,3.2525,0.7811,0.5718,0.0000,1,140,552,805,248
171,10869,1782484173.047819,362.878942,1,left_2,0,0,motion,no_motion_support,0.118826,0.692500,0.000000,0,121678.12,3.3636,0.7908,0.5905,0.0000,2,120,552,832,248
172,10870,1782484173.081485,362.912488,1,left_2,0,0,motion,no_motion_support,0.134863,0.692500,0.000000,0,138100.00,3.5152,0.8349,0.6414,0.0000,1,90,552,870,248
173,10871,1782484173.114314,362.945492,1,left_2,0,0,motion,no_motion_support,0.129782,0.692500,0.000000,0,132896.87,3.5556,0.8115,0.6102,0.0000,1,82,552,880,248
174,10872,1782484173.149307,362.980259,1,left_2,0,0,motion,no_motion_support,0.132605,0.692500,0.000000,0,135787.50,3.5152,0.8323,0.6306,0.0000,2,90,552,870,248
175,10873,1782484173.181331,363.011804,1,left_2,0,0,motion,no_motion_support,0.137259,0.692500,0.000000,0,140553.12,3.6465,0.8132,0.6292,0.0000,2,72,552,902,248
176,10874,1782484173.214539,363.045531,1,left_2,0,0,motion,no_motion_support,0.135303,0.692500,0.000000,0,138550.00,3.5960,0.8257,0.6290,0.0000,2,70,552,890,248
177,10875,1782484173.249580,363.080307,1,left_2,0,0,motion,no_motion_support,0.132394,0.692500,0.000000,0,135571.87,3.5354,0.8274,0.6260,0.0000,2,88,552,875,248
178,10876,1782484173.280538,363.111966,1,left_2,0,0,motion,no_motion_support,0.138452,0.692500,0.000000,0,141775.00,3.6465,0.8287,0.6347,0.0000,3,70,552,902,248
179,10877,1782484173.314538,363.145696,1,left_2,0,0,motion,no_motion_support,0.138766,0.692500,0.000000,0,142096.87,3.6566,0.8264,0.6344,0.0000,2,65,552,905,248
180,10878,1782484173.347952,363.179195,1,left_2,0,0,motion,no_motion_support,0.136258,0.692500,0.000000,0,139528.12,3.6162,0.8141,0.6299,0.0000,1,65,552,895,248
181,10879,1782484173.379950,363.211045,1,left_2,0,0,motion,no_motion_support,0.138785,0.692500,0.000000,0,142115.62,3.6263,0.8187,0.6398,0.0000,3,68,552,898,248
182,10880,1782484173.414954,363.246092,1,left_2,0,0,motion,no_motion_support,0.140973,0.692500,0.000000,0,144356.25,3.6364,0.8324,0.6481,0.0000,5,65,552,900,248
183,10881,1782484173.448950,363.279586,1,left_2,0,0,motion,no_motion_support,0.138092,0.692500,0.000000,0,141406.25,3.6263,0.8226,0.6366,0.0000,3,65,552,898,248
184,10882,1782484173.480949,363.311965,1,left_2,0,0,motion,no_motion_support,0.139191,0.692500,0.000000,0,142531.25,3.6465,0.8250,0.6381,0.0000,4,65,552,902,248
185,10883,1782484173.512950,363.344310,1,left_2,0,0,motion,no_motion_support,0.145032,0.692500,0.000000,0,148512.50,3.6869,0.8338,0.6576,0.0000,3,65,552,912,248
186,10884,1782484173.546954,363.378233,1,left_2,0,0,motion,no_motion_support,0.139386,0.692500,0.000000,0,142731.25,3.6566,0.8245,0.6372,0.0000,3,65,552,905,248
187,10885,1782484173.581951,363.412412,1,left_2,0,0,motion,no_motion_support,0.141513,0.692500,0.000000,0,144909.37,3.6465,0.8371,0.6487,0.0000,3,65,552,902,248
188,10886,1782484173.613954,363.445363,1,left_2,0,0,motion,no_motion_support,0.148843,0.692500,0.000000,0,152415.62,3.6869,0.8537,0.6749,0.0000,2,65,552,912,248
189,10887,1782484173.647950,363.478252,1,left_2,0,0,motion,no_motion_support,0.141306,0.692500,0.000000,0,144696.87,3.6667,0.8342,0.6442,0.0000,5,65,552,908,248
190,10888,1782484173.680949,363.512355,1,left_2,0,0,motion,no_motion_support,0.142862,0.692500,0.000000,0,146290.62,3.6667,0.8376,0.6513,0.0000,3,65,552,908,248
191,10889,1782484173.713953,363.544924,1,left_2,0,0,motion,no_motion_support,0.149008,0.692500,0.000000,0,152584.37,3.6869,0.8424,0.6756,0.0000,3,65,552,912,248
192,10890,1782484173.746949,363.578186,1,left_2,0,0,motion,no_motion_support,0.145529,0.692500,0.000000,0,149021.87,3.6566,0.8338,0.6653,0.0000,1,65,552,905,248
193,10891,1782484173.779950,363.611493,1,left_2,0,0,motion,no_motion_support,0.143973,0.692500,0.000000,0,147428.12,3.6465,0.8454,0.6600,0.0000,2,65,552,902,248
194,10892,1782484173.813950,363.645370,1,left_2,0,0,motion,no_motion_support,0.146524,0.692500,0.000000,0,150040.62,3.6667,0.8480,0.6680,0.0000,3,65,552,908,248
195,10893,1782484173.847951,363.679245,1,left_2,0,0,motion,no_motion_support,0.148660,0.692500,0.000000,0,152228.12,3.6869,0.8542,0.6740,0.0000,2,65,552,912,248
196,10894,1782484173.879954,363.711137,1,left_2,0,0,motion,no_motion_support,0.140527,0.692500,0.000000,0,143900.00,3.6162,0.8319,0.6496,0.0000,3,65,552,895,248
197,10895,1782484173.912950,363.744255,1,left_2,0,0,motion,no_motion_support,0.142764,0.692500,0.000000,0,146190.62,3.6364,0.8419,0.6563,0.0000,3,65,552,900,248
198,10896,1782484173.946950,363.778324,1,left_2,0,0,motion,no_motion_support,0.148419,0.692500,0.000000,0,151981.25,3.6970,0.8585,0.6711,0.0000,2,65,552,915,248
199,10897,1782484173.981951,363.812603,1,left_2,0,0,motion,no_motion_support,0.140704,0.692500,0.000000,0,144081.25,3.6162,0.8283,0.6504,0.0000,4,70,552,895,248
200,10898,1782484174.014950,363.845838,1,left_2,0,0,motion,no_motion_support,0.140607,0.692500,0.000000,0,143981.25,3.6162,0.8296,0.6500,0.0000,3,75,552,895,248
201,10899,1782484174.048461,363.879419,1,left_2,0,0,motion,no_motion_support,0.145789,0.692500,0.000000,0,149287.50,3.6667,0.8419,0.6647,0.0000,3,65,552,908,248
202,10900,1782484174.081460,363.912846,1,left_2,0,0,motion,no_motion_support,0.141705,0.692500,0.000000,0,145106.25,3.6667,0.8274,0.6460,0.0000,3,65,552,908,248
203,10901,1782484174.115464,363.946176,1,left_2,0,0,motion,no_motion_support,0.141333,0.692500,0.000000,0,144725.00,3.6061,0.8408,0.6552,0.0000,1,70,552,892,248
204,10902,1782484174.148461,363.979993,1,left_2,0,0,motion,no_motion_support,0.142786,0.692500,0.000000,0,146212.50,3.6667,0.8338,0.6510,0.0000,4,70,552,908,248
205,10903,1782484174.182463,364.013614,1,left_2,0,0,motion,no_motion_support,0.142056,0.692500,0.000000,0,145465.62,3.6465,0.8373,0.6512,0.0000,1,70,552,902,248
206,10904,1782484174.215463,364.046327,1,left_2,0,0,motion,no_motion_support,0.139075,0.692500,0.000000,0,142412.50,3.5657,0.8575,0.6520,0.0000,3,82,552,882,248
207,10905,1782484174.249460,364.080032,1,left_2,0,0,motion,no_motion_support,0.140109,0.692500,0.000000,0,143471.87,3.5455,0.8572,0.6606,0.0000,2,90,552,878,248
208,10906,1782484174.280459,364.111863,1,left_2,0,0,motion,no_motion_support,0.141577,0.691389,0.000000,0,144975.00,3.4272,0.8395,0.6380,0.0000,1,82,542,882,258
209,10907,1782484174.314459,364.145659,1,left_2,0,0,motion,no_motion_support,0.137485,0.691389,0.000000,0,140784.37,3.3981,0.8545,0.6248,0.0000,1,90,542,875,258
210,10908,1782484174.347461,364.178594,1,left_2,0,0,motion,no_motion_support,0.139050,0.691389,0.000000,0,142387.50,3.4272,0.8447,0.6266,0.0000,1,82,542,882,258
211,10909,1782484174.381839,364.212974,1,left_2,0,0,motion,no_motion_support,0.141565,0.691389,0.000000,0,144962.50,3.4563,0.8483,0.6325,0.0000,2,82,542,890,258
212,10910,1782484174.415839,364.246276,1,left_2,0,0,motion,no_motion_support,0.138019,0.692222,0.000000,0,141331.25,3.5100,0.8569,0.6442,0.0000,2,85,550,878,250
213,10911,1782484174.447842,364.279108,1,left_2,0,0,motion,no_motion_support,0.137769,0.692222,0.000000,0,141075.00,3.5000,0.8583,0.6449,0.0000,1,92,550,875,250
214,10912,1782484174.480838,364.312018,1,left_2,0,0,motion,no_motion_support,0.141205,0.691111,0.000000,0,144593.75,3.3942,0.8451,0.6302,0.0000,3,88,540,882,260
215,10913,1782484174.512842,364.344114,1,left_2,0,0,motion,no_motion_support,0.138745,0.691389,0.000000,0,142075.00,3.4078,0.8532,0.6288,0.0000,1,90,542,878,258
216,10914,1782484174.547356,364.378239,1,left_2,0,0,motion,no_motion_support,0.137753,0.692222,0.000000,0,141059.37,3.4000,0.8672,0.6638,0.0000,2,110,550,850,250
217,10915,1782484174.582360,364.412981,1,left_2,0,0,motion,no_motion_support,0.141379,0.691389,0.000000,0,144771.87,3.4563,0.8440,0.6317,0.0000,1,82,542,890,258
218,10916,1782484174.614361,364.445734,1,left_2,0,0,motion,no_motion_support,0.139722,0.691389,0.000000,0,143075.00,3.3786,0.8599,0.6387,0.0000,2,95,542,870,258
219,10917,1782484174.647817,364.478021,1,left_2,0,0,motion,no_motion_support,0.137119,0.691389,0.000000,0,140409.37,3.3398,0.8577,0.6340,0.0000,1,105,542,860,258
220,10918,1782484174.679816,364.510849,1,left_2,0,0,motion,no_motion_support,0.139111,0.691389,0.000000,0,142450.00,3.3981,0.8580,0.6322,0.0000,2,90,542,875,258
221,10919,1782484174.712815,364.543871,1,left_2,0,0,motion,no_motion_support,0.138480,0.691111,0.000000,0,141803.12,3.3654,0.8492,0.6233,0.0000,2,92,540,875,260
