frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
163,9171,1782484116.242774,306.074428,0,left_1,1,1,ready,ok,0.237415,0.960000,0.960000,1,243112.50,3.1944,0.7752,0.5872,0.0273,4,65,440,1150,360
164,9172,1782484116.276814,306.107700,0,left_1,1,1,ready,ok,0.236487,0.960000,0.960000,1,242162.50,3.1944,0.7809,0.5849,0.0233,6,65,440,1150,360
165,9173,1782484116.311812,306.142752,0,left_1,1,1,ready,ok,0.229437,0.960000,0.960000,1,234943.75,3.1944,0.7674,0.5675,0.0171,2,65,440,1150,360
166,9174,1782484116.344811,306.175523,0,left_1,1,1,ready,ok,0.206967,0.960000,0.960000,1,211934.37,3.1944,0.7255,0.5119,0.0152,3,65,440,1150,360
167,9175,1782484116.377776,306.208362,0,left_1,1,1,ready,ok,0.185400,0.960000,0.960000,1,189850.00,2.9722,0.7538,0.4929,0.0090,3,65,440,1070,360
168,9176,1782484116.410816,306.242204,0,left_1,1,1,ready,ok,0.007019,0.950000,0.950000,1,7187.50,1.3000,0.8512,0.5529,0.0490,3,1085,525,130,100
169,9177,1782484116.444814,306.275638,0,left_1,1,1,ready,ok,0.007022,0.951389,0.951389,1,7190.62,1.4054,0.8637,0.5980,0.0348,12,1085,535,130,92
170,9178,1782484116.476816,306.308227,0,left_1,1,1,ready,ok,0.007889,0.950833,0.950833,1,8078.12,1.3514,0.9134,0.6986,0.0200,12,1090,532,125,92
171,9179,1782484116.511773,306.342452,0,left_1,1,1,ready,ok,0.010870,0.940833,0.940833,1,11131.25,0.6667,0.6548,0.4749,0.0352,15,1090,440,125,188
172,9180,1782484116.544812,306.375481,0,left_1,1,1,ready,ok,0.013361,0.946111,0.946111,1,13681.25,0.5745,0.6392,0.4312,0.0142,17,1080,440,135,235
173,9181,1782484116.577771,306.408560,0,left_1,0,0,motion,no_motion_support,0.011850,0.773320,0.000000,0,12134.37,0.4949,0.6318,0.4002,0.0023,1,1092,440,122,248
174,9182,1782484116.612777,306.443491,0,left_1,1,1,ready,ok,0.014328,0.947500,0.947500,1,14671.87,0.5051,0.7507,0.4742,0.0228,1,1090,440,125,248
175,9183,1782484116.644815,306.476204,0,left_1,1,1,ready,ok,0.017383,0.952222,0.952222,1,17800.00,0.4741,0.7202,0.4464,0.0252,1,1078,440,138,290
176,9184,1782484116.676770,306.508448,0,left_1,1,1,ready,ok,0.025421,0.956111,0.956111,1,26031.25,0.5077,0.7379,0.4854,0.0530,1,1050,440,165,325
177,9185,1782484116.711810,306.542452,0,left_1,1,1,ready,ok,0.028262,0.968611,0.968611,1,28940.62,0.7379,0.8392,0.5915,0.0075,3,1025,530,190,258
178,9186,1782484116.743774,306.574378,0,left_1,1,1,ready,ok,0.041986,0.969722,0.969722,1,42993.75,0.7798,0.9241,0.7425,0.0149,2,1002,528,212,272
179,9187,1782484116.776816,306.608336,0,left_1,1,1,ready,ok,0.051685,0.968889,0.968889,1,52925.00,0.8929,0.8778,0.7561,0.0273,3,965,520,250,280
180,9188,1782484116.810814,306.642357,0,left_1,1,1,ready,ok,0.056100,0.968611,0.968611,1,57446.87,1.0000,0.8657,0.7198,0.0311,2,932,518,282,282
181,9189,1782484116.842777,306.674311,0,left_1,1,1,ready,ok,0.062308,0.968333,0.968333,1,63803.12,1.1228,0.8597,0.6996,0.0502,3,895,515,320,285
182,9190,1782484116.876774,306.707489,0,left_1,1,1,ready,ok,0.083163,0.967778,0.967778,1,85159.37,1.4052,0.8815,0.7206,0.0606,2,808,510,408,290
183,9191,1782484116.910782,306.741659,0,left_1,1,1,ready,ok,0.090427,0.967778,0.967778,1,92596.87,1.5948,0.8664,0.6904,0.0563,4,752,510,462,290
184,9192,1782484116.942774,306.774355,0,left_1,1,1,ready,ok,0.098453,0.961667,0.961667,1,100815.62,1.5435,0.8033,0.5488,0.0702,2,682,455,532,345
185,9193,1782484116.976782,306.808367,0,left_1,1,1,ready,ok,0.109256,0.963611,0.963611,1,111878.12,1.7939,0.8207,0.5815,0.0641,2,628,472,588,328
186,9194,1782484117.010776,306.841719,0,left_1,1,1,ready,ok,0.113309,0.964722,0.964722,1,116028.12,1.9291,0.8353,0.5966,0.0469,6,602,482,612,318
187,9195,1782484117.043786,306.874645,0,left_1,1,1,ready,ok,0.114795,0.967778,0.967778,1,117550.00,2.2328,0.8499,0.6260,0.0380,5,568,510,648,290
188,9196,1782484117.076780,306.908054,0,left_1,1,1,ready,ok,0.122125,0.968056,0.968056,1,125056.25,2.4087,0.8549,0.6281,0.0388,6,522,512,692,288
189,9197,1782484117.110892,306.941831,0,left_1,1,1,ready,ok,0.122610,0.968056,0.968056,1,125553.12,2.4261,0.8442,0.6261,0.0257,6,518,512,698,288
190,9198,1782484117.144785,306.975464,0,left_1,1,1,ready,ok,0.119229,0.968333,0.968333,1,122090.62,2.4386,0.8605,0.6164,0.0202,6,520,515,695,285
191,9199,1782484117.177887,307.008533,0,left_1,1,1,ready,ok,0.120013,0.968333,0.968333,1,122893.75,2.4386,0.8651,0.6204,0.0150,6,520,515,695,285
192,9200,1782484117.210907,307.042156,0,left_1,1,1,ready,ok,0.122287,0.968056,0.968056,1,125221.87,2.4348,0.8524,0.6222,0.0193,6,515,512,700,288
193,9201,1782484117.244891,307.075524,0,left_1,1,1,ready,ok,0.118427,0.968056,0.968056,1,121268.75,2.1652,0.8765,0.6776,0.0285,6,592,512,622,288
194,9202,1782484117.278775,307.109255,0,left_1,1,1,ready,ok,0.115625,0.968056,0.968056,1,118400.00,2.1391,0.8642,0.6696,0.0403,6,600,512,615,288
195,9203,1782484117.310772,307.141690,0,left_1,1,1,ready,ok,0.123456,0.964167,0.964167,1,126418.75,1.8992,0.8241,0.6400,0.0599,5,602,478,612,322
196,9204,1782484117.343773,307.174383,0,left_1,1,1,ready,ok,0.120520,0.964444,0.964444,1,123412.50,1.8359,0.8550,0.6564,0.0852,3,628,480,588,320
197,9205,1782484117.377812,307.208848,0,left_1,1,1,ready,ok,0.107889,0.964444,0.964444,1,110478.12,1.7500,0.7958,0.6165,0.0713,2,655,480,560,320
198,9206,1782484117.410815,307.241955,0,left_1,1,1,ready,ok,0.110339,0.964444,0.964444,1,112987.50,1.6875,0.8297,0.6539,0.0613,2,675,480,540,320
199,9207,1782484117.444816,307.276288,0,left_1,1,1,ready,ok,0.106049,0.964722,0.964722,1,108593.75,1.5827,0.8602,0.6807,0.1066,2,712,482,502,318
200,9208,1782484117.477812,307.309371,0,left_1,1,1,ready,ok,0.098611,0.964167,0.964167,1,100978.12,1.5271,0.7969,0.6358,0.0761,2,722,478,492,322
201,9209,1782484117.510817,307.341905,0,left_1,1,1,ready,ok,0.094461,0.963333,0.963333,1,96728.12,1.3333,0.8512,0.6662,0.0727,2,775,470,440,330
202,9210,1782484117.543776,307.375243,0,left_1,1,1,ready,ok,0.087753,0.963056,0.963056,1,89859.37,1.2105,0.8165,0.6714,0.0752,1,812,468,402,332
203,9211,1782484117.576776,307.407546,0,left_1,1,1,ready,ok,0.075330,0.962222,0.962222,1,77137.50,1.1103,0.8060,0.6010,0.0920,1,838,460,378,340
204,9212,1782484117.609798,307.441220,0,left_1,1,1,ready,ok,0.073892,0.961944,0.961944,1,75665.62,1.0949,0.8305,0.5891,0.0736,4,840,458,375,342
205,9213,1782484117.644787,307.475515,0,left_1,1,1,ready,ok,0.067743,0.961389,0.961389,1,69368.75,1.0144,0.7939,0.5663,0.0667,3,862,452,352,348
206,9214,1782484117.676770,307.508175,0,left_1,1,1,ready,ok,0.056250,0.960833,0.960833,1,57600.00,0.7943,0.7688,0.5836,0.0797,1,935,448,280,352
207,9215,1782484117.709779,307.540636,0,left_1,1,1,ready,ok,0.049783,0.960000,0.960000,1,50978.12,0.6736,0.8131,0.5839,0.0745,1,972,440,242,360
208,9216,1782484117.744811,307.575626,0,left_1,1,1,ready,ok,0.048975,0.960000,0.960000,1,50150.00,0.6528,0.7969,0.5928,0.0325,2,980,440,235,360
209,9217,1782484117.777877,307.608604,0,left_1,1,1,ready,ok,0.038684,0.960000,0.960000,1,39612.50,0.5417,0.7614,0.5643,0.0741,1,1020,440,195,360
210,9218,1782484117.809907,307.640550,0,left_1,1,1,ready,ok,0.035553,0.960000,0.960000,1,36406.25,0.5556,0.7841,0.5056,0.0198,2,1015,440,200,360
211,9219,1782484117.844772,307.675585,0,left_1,0,0,motion,no_motion_support,0.039975,0.893415,0.000000,0,40934.37,0.5694,0.7979,0.5547,0.0046,1,1010,440,205,360
212,9220,1782484117.876890,307.707500,0,left_1,1,1,ready,ok,0.043756,0.960000,0.960000,1,44806.25,0.6042,0.8397,0.5722,0.0293,1,998,440,218,360
213,9221,1782484117.910830,307.741496,0,left_1,1,1,ready,ok,0.048160,0.960000,0.960000,1,49315.62,0.6389,0.8450,0.5956,0.0520,1,985,440,230,360
214,9222,1782484117.944722,307.775749,0,left_1,1,1,ready,ok,0.055905,0.960000,0.960000,1,57246.87,0.6667,0.8284,0.6626,0.0765,1,975,440,240,360
215,9223,1782484117.976729,307.807427,0,left_1,1,1,ready,ok,0.063208,0.960278,0.960278,1,64725.00,0.7832,0.8308,0.6466,0.1066,3,935,442,280,358
216,9224,1782484118.009736,307.840403,0,left_1,1,1,ready,ok,0.071716,0.960278,0.960278,1,73437.50,0.9650,0.8078,0.5954,0.1300,3,870,442,345,358
217,9225,1782484118.043732,307.874398,0,left_1,1,1,ready,ok,0.087897,0.960000,0.960000,1,90006.25,1.1667,0.7775,0.5953,0.1573,9,795,440,420,360
218,9226,1782484118.075733,307.907300,0,left_1,1,1,ready,ok,0.099976,0.967778,0.967778,1,102375.00,1.9655,0.8325,0.6193,0.0603,14,645,510,570,290
219,9227,1782484118.110744,307.942287,0,left_1,1,1,ready,ok,0.097183,0.967778,0.967778,1,99515.62,1.9483,0.8106,0.6074,0.0596,6,650,510,565,290
220,9228,1782484118.144159,307.974901,0,left_1,1,1,ready,ok,0.110269,0.968333,0.968333,1,112915.62,2.2632,0.8292,0.6143,0.0499,6,570,515,645,285
221,9229,1782484118.177542,308.008111,0,left_1,1,1,ready,ok,0.116473,0.968889,0.968889,1,119268.75,3.1696,0.7297,0.4800,0.0294,8,328,520,888,280
222,9230,1782484118.211967,308.042691,0,left_1,1,1,ready,ok,0.115305,0.974722,0.974722,1,118071.87,3.9890,0.7960,0.5719,0.0134,6,308,572,908,228
223,9231,1782484118.244540,308.075373,0,left_1,1,1,ready,ok,0.106799,0.976111,0.976111,1,109362.50,4.4535,0.7521,0.5312,0.0199,3,235,585,958,215
224,9232,1782484118.277535,308.108913,0,left_1,1,1,ready,ok,0.100479,0.977500,0.977500,1,102890.62,4.8025,0.7393,0.5225,0.0150,2,215,598,972,202
225,9233,1782484118.309625,308.141082,0,left_1,1,1,ready,ok,0.057864,0.980833,0.980833,1,59253.12,4.0000,0.6719,0.4978,0.0514,3,235,628,690,172
226,9234,1782484118.343623,308.175112,0,left_1,1,1,ready,ok,0.027570,0.987500,0.987500,1,28231.25,4.9778,0.6225,0.4481,0.0995,7,328,688,560,112
227,9235,1782484118.376663,308.207564,0,left_1,0,0,motion,no_motion_support,0.002539,0.954627,0.000000,0,2600.00,3.8125,0.5806,0.4262,0.0051,3,602,760,152,40
228,9236,1782484118.409662,308.241140,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
229,9237,1782484118.443618,308.275188,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
230,9238,1782484118.476627,308.307616,0,left_1,0,0,motion,no_motion_support,0.000458,0.675229,0.000000,0,468.75,6.5714,0.5282,0.2329,0.0000,11,330,692,115,18
231,9239,1782484118.509619,308.340386,0,left_1,0,0,motion,no_motion_support,0.000491,0.547381,0.000000,0,503.12,1.5238,0.2313,0.1198,0.0000,4,438,658,80,52
232,9240,1782484118.543669,308.374512,0,left_1,0,0,motion,no_motion_support,0.022165,0.700000,0.000000,0,22696.87,2.5139,0.4396,0.2787,0.0000,11,272,620,452,180
233,9241,1782484118.577659,308.408641,0,left_1,0,0,motion,no_motion_support,0.006644,0.706111,0.000000,0,6803.12,1.9400,0.3624,0.2244,0.0000,3,275,675,242,125
234,9242,1782484118.609622,308.441086,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
235,9243,1782484118.644636,308.475304,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,5,,,,
236,9244,1782484118.676625,308.507244,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,10,,,,
237,9245,1782484118.709620,308.541201,0,left_1,0,0,motion,no_motion_support,0.002228,0.681795,0.000000,0,2281.25,3.5714,0.3179,0.2317,0.0000,11,330,692,188,52
238,9246,1782484118.743621,308.575047,0,left_1,0,0,motion,no_motion_support,0.001276,0.603229,0.000000,0,1306.25,3.9474,0.2702,0.1467,0.0000,11,330,692,188,48
239,9247,1782484118.776623,308.608101,0,left_1,0,0,motion,no_motion_support,0.000543,0.569168,0.000000,0,556.25,3.0000,0.2452,0.1319,0.0000,9,398,675,112,38
240,9248,1782484118.810622,308.641298,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,4,,,,
241,9249,1782484118.844663,308.675858,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
242,9250,1782484118.876628,308.708070,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
243,9251,1782484118.909622,308.741115,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
244,9252,1782484118.943627,308.775021,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
245,9253,1782484118.976619,308.807808,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
246,9254,1782484119.009623,308.841167,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
247,9255,1782484119.043622,308.874317,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
248,9256,1782484119.076619,308.907223,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
249,9257,1782484119.110629,308.941332,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
250,9258,1782484119.144662,308.975454,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
251,9259,1782484119.178676,309.009286,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
252,9260,1782484119.209665,309.041179,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
253,9261,1782484119.242626,309.074090,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
254,9262,1782484119.277621,309.108600,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
255,9263,1782484119.309660,309.140391,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
256,9264,1782484119.343621,309.174381,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
257,9265,1782484119.377633,309.208328,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
258,9266,1782484119.410663,309.241403,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
259,9267,1782484119.443622,309.274420,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
260,9268,1782484119.476619,309.307276,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
261,9269,1782484119.510627,309.341599,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
262,9270,1782484119.543620,309.374254,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
263,9271,1782484119.575618,309.407176,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
264,9272,1782484119.610621,309.441309,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
265,9273,1782484119.641659,309.473244,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
266,9274,1782484119.677620,309.508693,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
267,9275,1782484119.710621,309.541922,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
268,9276,1782484119.744634,309.575333,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
269,9277,1782484119.775664,309.607235,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
270,9278,1782484119.810620,309.641559,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
271,9279,1782484119.841619,309.673244,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
272,9280,1782484119.877622,309.708569,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
273,9281,1782484119.910621,309.741347,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
274,9282,1782484119.943621,309.774251,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
275,9283,1782484119.976620,309.807643,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
276,9284,1782484120.010620,309.841222,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
277,9285,1782484120.042623,309.873132,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
278,9286,1782484120.076621,309.908128,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
279,9287,1782484120.108664,309.940088,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
280,9288,1782484120.142658,309.974066,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
281,9289,1782484120.175620,310.007075,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
282,9290,1782484120.208734,310.040230,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
283,9291,1782484120.242742,310.073875,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
284,9292,1782484120.277622,310.108408,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
285,9293,1782484120.309755,310.141152,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
286,9294,1782484120.343681,310.174541,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
