frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
163,9145,1782484116.752775,306.584292,3,right_1,0,0,motion,no_motion_support,0.050461,0.694167,0.000000,0,51671.87,1.5806,0.7404,0.6047,0.0000,4,65,568,368,232
164,9146,1782484116.785775,306.617100,3,right_1,0,0,motion,no_motion_support,0.044803,0.692778,0.000000,0,45878.12,1.6705,0.6845,0.5674,0.0000,7,65,568,368,220
165,9147,1782484116.818772,306.650104,3,right_1,0,0,motion,no_motion_support,0.055923,0.693889,0.000000,0,57265.62,1.6383,0.7349,0.6329,0.0000,6,65,565,385,235
166,9148,1782484116.851775,306.683240,3,right_1,1,1,ready,ok,0.002203,0.928333,0.928333,1,2256.25,0.5667,0.9139,0.7078,1.0000,8,120,440,42,75
167,9149,1782484116.886816,306.718048,3,right_1,1,1,ready,ok,0.001984,0.927778,0.927778,1,2031.25,0.7143,0.8541,0.5804,0.9857,4,132,440,50,70
168,9150,1782484116.919770,306.751226,3,right_1,0,0,motion,no_motion_support,0.067337,0.761247,0.000000,0,68953.12,2.1170,0.7425,0.5898,0.0014,7,65,565,498,235
169,9151,1782484116.952776,306.783675,3,right_1,0,0,motion,no_motion_support,0.065524,0.762705,0.000000,0,67096.87,2.6854,0.6662,0.5047,0.0015,5,65,565,598,222
170,9152,1782484116.987777,306.818694,3,right_1,1,1,ready,ok,0.061316,0.971389,0.971389,1,62787.50,2.9036,0.7304,0.5022,0.0111,4,65,568,602,208
171,9153,1782484117.019776,306.851266,3,right_1,1,1,ready,ok,0.070078,0.971667,0.971667,1,71759.37,2.9091,0.6858,0.5097,0.0166,7,65,562,640,220
172,9154,1782484117.052771,306.884256,3,right_1,1,1,ready,ok,0.089374,0.968889,0.968889,1,91518.75,2.3393,0.6663,0.4990,0.0300,9,65,520,655,280
173,9155,1782484117.084772,306.915997,3,right_1,1,1,ready,ok,0.075409,0.972222,0.972222,1,77218.75,2.5300,0.7014,0.4883,0.0500,11,65,550,632,250
174,9156,1782484117.119779,306.950529,3,right_1,1,1,ready,ok,0.077652,0.974167,0.974167,1,79515.62,2.6989,0.7672,0.5450,0.0603,10,65,568,628,232
175,9157,1782484117.151774,306.983061,3,right_1,1,1,ready,ok,0.105984,0.974167,0.974167,1,108528.12,3.1720,0.6903,0.6329,0.0432,5,65,568,738,232
176,9158,1782484117.184770,307.016354,3,right_1,1,1,ready,ok,0.099677,0.974167,0.974167,1,102068.75,2.9140,0.6953,0.6480,0.0097,6,65,568,678,232
177,9159,1782484117.218770,307.050221,3,right_1,1,1,ready,ok,0.085120,0.974167,0.974167,1,87162.50,2.6022,0.7941,0.6197,0.0126,5,65,568,605,232
178,9160,1782484117.251890,307.083289,3,right_1,1,1,ready,ok,0.102451,0.974167,0.974167,1,104909.37,2.7634,0.7719,0.7023,0.0398,7,65,568,642,232
179,9161,1782484117.285893,307.117248,3,right_1,1,1,ready,ok,0.091162,0.973889,0.973889,1,93350.00,2.5426,0.7833,0.6648,0.0713,5,65,565,598,235
180,9162,1782484117.294774,307.125433,3,right_1,1,1,ready,ok,0.102438,0.974167,0.974167,1,104896.87,2.7527,0.7796,0.7050,0.0541,7,65,568,640,232
181,9163,1782484117.319770,307.151077,3,right_1,1,1,ready,ok,0.109348,0.973056,0.973056,1,111971.87,2.8041,0.7549,0.6790,0.0630,7,65,558,680,242
182,9164,1782484117.352776,307.183405,3,right_1,1,1,ready,ok,0.094211,0.974167,0.974167,1,96471.87,2.5806,0.7784,0.6916,0.0495,7,65,568,600,232
183,9165,1782484117.384776,307.216150,3,right_1,1,1,ready,ok,0.104456,0.974167,0.974167,1,106962.50,2.9247,0.7687,0.6765,0.0088,4,65,568,680,232
184,9166,1782484117.419775,307.251163,3,right_1,1,1,ready,ok,0.113013,0.974167,0.974167,1,115725.00,3.1505,0.7776,0.6795,0.0146,3,65,568,732,232
185,9167,1782484117.452772,307.283521,3,right_1,1,1,ready,ok,0.099512,0.974167,0.974167,1,101900.00,2.7742,0.7901,0.6795,0.0085,6,65,568,645,232
186,9168,1782484117.484771,307.316232,3,right_1,1,1,ready,ok,0.088422,0.974167,0.974167,1,90543.75,2.6344,0.7329,0.6358,0.0075,11,65,568,612,232
187,9169,1782484117.519773,307.350333,3,right_1,1,1,ready,ok,0.110672,0.974167,0.974167,1,113328.12,3.1613,0.7666,0.6632,0.0066,4,65,568,735,232
188,9170,1782484117.552777,307.383459,3,right_1,1,1,ready,ok,0.004086,0.926944,0.926944,1,4184.37,1.8800,0.8475,0.5698,0.0281,7,270,440,118,62
189,9171,1782484117.586816,307.417516,3,right_1,1,1,ready,ok,0.003937,0.925278,0.925278,1,4031.25,2.4211,0.8977,0.7380,0.0446,12,248,440,115,48
190,9172,1782484117.619776,307.451295,3,right_1,1,1,ready,ok,0.001819,0.929444,0.929444,1,1862.50,0.4706,0.8278,0.5478,0.9320,9,132,440,40,85
191,9173,1782484117.651771,307.483174,3,right_1,1,1,ready,ok,0.002069,0.929722,0.929722,1,2118.75,0.4286,0.9052,0.6457,0.9467,7,125,440,38,88
192,9174,1782484117.684772,307.516158,3,right_1,1,1,ready,ok,0.002121,0.930833,0.930833,1,2171.87,0.5128,0.6820,0.4455,0.3949,7,112,440,50,98
193,9175,1782484117.719847,307.551259,3,right_1,1,1,ready,ok,0.001053,0.926944,0.926944,1,1078.12,0.5200,0.9031,0.5308,0.0831,8,125,440,32,62
194,9176,1782484117.753810,307.584485,3,right_1,1,1,ready,ok,0.005652,0.926111,0.926111,1,5787.50,3.0909,0.7343,0.6190,0.0214,6,128,440,170,55
195,9177,1782484117.785886,307.616570,3,right_1,0,0,motion,no_motion_support,0.000659,0.702500,0.000000,0,675.00,2.1538,0.5918,0.2967,0.0000,7,562,705,70,32
196,9178,1782484117.819772,307.651186,3,right_1,0,0,motion,no_motion_support,0.069333,0.730987,0.000000,0,70996.87,1.9368,0.8073,0.6499,0.0008,5,65,562,460,238
197,9179,1782484117.851774,307.683323,3,right_1,1,1,ready,ok,0.006348,0.926944,0.926944,1,6500.00,2.7200,0.8313,0.6118,0.0224,5,125,440,170,62
198,9180,1782484117.885777,307.716517,3,right_1,1,1,ready,ok,0.006689,0.930278,0.930278,1,6850.00,1.9189,0.6757,0.4172,0.1176,3,120,440,178,92
199,9181,1782484117.918777,307.750353,3,right_1,1,1,ready,ok,0.001999,0.929444,0.929444,1,2046.87,0.4412,0.9161,0.6422,0.7373,7,128,440,38,85
200,9182,1782484117.953732,307.784592,3,right_1,1,1,ready,ok,0.001437,0.928889,0.928889,1,1471.87,0.5312,0.7359,0.4329,0.6360,11,142,440,42,80
201,9183,1782484117.985729,307.817317,3,right_1,0,0,motion,no_motion_support,0.060831,0.945382,0.000000,0,62290.62,1.6170,0.8560,0.6975,0.0054,13,65,565,380,235
202,9184,1782484118.019728,307.851040,3,right_1,1,1,ready,ok,0.061655,0.973889,0.973889,1,63134.37,2.0638,0.6297,0.5539,0.0123,10,65,565,485,235
203,9185,1782484118.051729,307.883071,3,right_1,0,0,motion,no_motion_support,0.079794,0.961974,0.000000,0,81709.37,2.6596,0.6841,0.5563,0.0057,8,65,565,625,235
204,9186,1782484118.084733,307.916037,3,right_1,1,1,ready,ok,0.084653,0.974167,0.974167,1,86684.37,2.6882,0.7441,0.5965,0.0296,7,65,568,625,232
205,9187,1782484118.120731,307.951245,3,right_1,1,1,ready,ok,0.090195,0.974167,0.974167,1,92359.37,2.6882,0.8115,0.6356,0.0483,9,65,568,625,232
206,9188,1782484118.152160,307.983661,3,right_1,1,1,ready,ok,0.115115,0.973333,0.973333,1,117878.12,2.9375,0.7662,0.6967,0.0388,4,65,560,705,240
207,9189,1782484118.186102,308.017153,3,right_1,1,1,ready,ok,0.105118,0.972778,0.972778,1,107640.62,2.7959,0.7273,0.6414,0.0488,7,65,555,685,245
208,9190,1782484118.220884,308.051449,3,right_1,1,1,ready,ok,0.083591,0.974167,0.974167,1,85596.87,2.6559,0.7280,0.5962,0.0335,6,115,568,618,232
209,9191,1782484118.252568,308.083562,3,right_1,0,0,motion,no_motion_support,0.086996,0.784852,0.000000,0,89084.37,2.6774,0.6839,0.6155,0.0019,4,125,568,622,232
210,9192,1782484118.286620,308.117448,3,right_1,0,0,motion,no_motion_support,0.085019,0.716424,0.000000,0,87059.37,2.6667,0.7493,0.6039,0.0005,6,132,568,620,232
211,9193,1782484118.319668,308.150262,3,right_1,1,1,ready,ok,0.001474,0.922778,0.922778,1,1509.37,4.2000,0.8830,0.5750,0.0976,4,410,440,105,25
212,9194,1782484118.352623,308.184114,3,right_1,0,0,motion,no_motion_support,0.024603,0.686389,0.000000,0,25193.75,2.8462,0.5708,0.3352,0.0000,7,268,568,462,162
213,9195,1782484118.385623,308.217045,3,right_1,0,0,motion,no_motion_support,0.007535,0.623013,0.000000,0,7715.62,8.6667,0.5365,0.3230,0.0000,10,270,568,455,52
214,9196,1782484118.419618,308.251132,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,5,,,,
215,9197,1782484118.452665,308.283703,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
216,9198,1782484118.485660,308.316423,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
217,9199,1782484118.520618,308.351419,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
218,9200,1782484118.551622,308.383129,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
219,9201,1782484118.585628,308.416511,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
220,9202,1782484118.620662,308.451326,3,right_1,0,0,motion,low_extent,0.000183,0.851186,0.000000,0,187.50,1.0000,1.0000,0.1038,0.5294,4,282,685,42,42
221,9203,1782484118.652623,308.484110,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
222,9204,1782484118.685663,308.517169,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
223,9205,1782484118.720635,308.551262,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
224,9206,1782484118.751667,308.583042,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
225,9207,1782484118.786621,308.617280,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
226,9208,1782484118.820619,308.651870,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
227,9209,1782484118.851660,308.683227,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
228,9210,1782484118.886666,308.717462,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
229,9211,1782484118.920659,308.752030,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
230,9212,1782484118.951620,308.783087,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
231,9213,1782484118.984623,308.815987,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
232,9214,1782484119.019659,308.851260,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
233,9215,1782484119.053618,308.884272,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
234,9216,1782484119.084659,308.916223,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
235,9217,1782484119.119663,308.951134,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
236,9218,1782484119.153663,308.984557,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
237,9219,1782484119.186618,309.017457,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
238,9220,1782484119.219619,309.050439,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
239,9221,1782484119.252619,309.083343,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
240,9222,1782484119.284618,309.116167,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
241,9223,1782484119.318621,309.149423,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
242,9224,1782484119.353659,309.184376,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
243,9225,1782484119.386660,309.218067,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
244,9226,1782484119.417661,309.249075,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
245,9227,1782484119.452659,309.284242,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
246,9228,1782484119.485662,309.317061,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
247,9229,1782484119.518662,309.350153,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
248,9230,1782484119.552658,309.383323,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
249,9231,1782484119.586619,309.418015,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
250,9232,1782484119.617618,309.449168,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
251,9233,1782484119.652673,309.483969,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
252,9234,1782484119.685632,309.517094,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
253,9235,1782484119.718619,309.550138,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
254,9236,1782484119.752663,309.583687,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
255,9237,1782484119.786661,309.617690,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
256,9238,1782484119.819623,309.651093,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
257,9239,1782484119.852619,309.684060,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
258,9240,1782484119.884623,309.716262,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
259,9241,1782484119.919625,309.750349,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
260,9242,1782484119.952663,309.784045,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
261,9243,1782484119.985623,309.817182,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
262,9244,1782484120.019664,309.850524,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
263,9245,1782484120.052661,309.883713,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
264,9246,1782484120.085623,309.917106,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
265,9247,1782484120.118662,309.950293,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
266,9248,1782484120.152663,309.983995,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
267,9249,1782484120.185733,310.017194,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
268,9250,1782484120.219625,310.050493,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
269,9251,1782484120.252622,310.084217,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
270,9252,1782484120.284618,310.116130,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
271,9253,1782484120.318632,310.149450,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
272,9254,1782484120.353753,310.185072,3,right_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
