frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
162,397,1782300875.952044,15.081745,0,left_1,1,1,ready,ok,0.146411,0.875000,0.875000,1,149925.00,3.1944,0.5002,0.3621,0.0095,3,65,440,1150,360
163,398,1782300875.987048,15.116132,0,left_1,1,1,ready,ok,0.113300,0.902778,0.902778,1,116018.75,3.4911,0.7423,0.4239,0.0000,6,65,520,978,280
164,399,1782300876.020047,15.149851,0,left_1,1,1,ready,ok,0.112640,0.902778,0.902778,1,115343.75,3.4554,0.7432,0.4258,0.0000,5,65,520,968,280
165,400,1782300876.053045,15.182887,0,left_1,1,1,ready,ok,0.112988,0.902778,0.902778,1,115700.00,3.4911,0.7380,0.4227,0.0000,6,65,520,978,280
166,401,1782300876.086044,15.215649,0,left_1,1,1,ready,ok,0.116071,0.902778,0.902778,1,118856.25,3.5179,0.7391,0.4310,0.0000,4,65,520,985,280
167,402,1782300876.119049,15.248696,0,left_1,1,1,ready,ok,0.121918,0.902778,0.902778,1,124843.75,3.5089,0.7480,0.4538,0.0000,4,65,520,982,280
168,403,1782300876.154045,15.283045,0,left_1,1,1,ready,ok,0.131479,0.902778,0.902778,1,134634.37,3.4911,0.8098,0.4919,0.0000,4,65,520,978,280
169,404,1782300876.186045,15.315661,0,left_1,1,1,ready,ok,0.131198,0.902778,0.902778,1,134346.87,3.5000,0.7968,0.4896,0.0000,4,65,520,980,280
170,405,1782300876.219046,15.348633,0,left_1,1,1,ready,ok,0.127869,0.902778,0.902778,1,130937.50,3.4375,0.7891,0.4859,0.0000,3,65,520,962,280
171,406,1782300876.252044,15.381973,0,left_1,1,1,ready,ok,0.132611,0.902778,0.902778,1,135793.75,3.5000,0.8072,0.4949,0.0000,3,65,520,980,280
172,407,1782300876.287045,15.416667,0,left_1,1,1,ready,ok,0.130112,0.902778,0.902778,1,133234.37,3.4286,0.8081,0.4957,0.0000,6,65,520,960,280
173,408,1782300876.320044,15.449759,0,left_1,1,1,ready,ok,0.130969,0.902778,0.902778,1,134112.50,3.4286,0.7965,0.4989,0.0000,4,65,520,960,280
174,409,1782300876.352044,15.481697,0,left_1,1,1,ready,ok,0.132538,0.902778,0.902778,1,135718.75,3.5089,0.7943,0.4933,0.0000,4,65,520,982,280
175,410,1782300876.386045,15.515813,0,left_1,1,1,ready,ok,0.131650,0.902778,0.902778,1,134809.37,3.4375,0.8004,0.5002,0.0000,3,65,520,962,280
176,411,1782300876.420047,15.549006,0,left_1,1,1,ready,ok,0.135104,0.902778,0.902778,1,138346.87,3.5089,0.8046,0.5029,0.0000,6,65,520,982,280
177,412,1782300876.454045,15.583253,0,left_1,1,1,ready,ok,0.136670,0.902778,0.902778,1,139950.00,3.4554,0.8242,0.5166,0.0000,3,65,520,968,280
178,413,1782300876.487046,15.616889,0,left_1,1,1,ready,ok,0.135986,0.902778,0.902778,1,139250.00,3.5089,0.8081,0.5062,0.0000,4,65,520,982,280
179,414,1782300876.519044,15.648880,0,left_1,1,1,ready,ok,0.137115,0.902778,0.902778,1,140406.25,3.5089,0.8149,0.5104,0.0000,5,65,520,982,280
180,415,1782300876.552046,15.681709,0,left_1,1,1,ready,ok,0.135257,0.902778,0.902778,1,138503.12,3.4286,0.8193,0.5153,0.0000,5,65,520,960,280
181,416,1782300876.586044,15.715791,0,left_1,1,1,ready,ok,0.134259,0.902778,0.902778,1,137481.25,3.4286,0.8115,0.5115,0.0000,3,65,520,960,280
182,417,1782300876.619045,15.748784,0,left_1,1,1,ready,ok,0.129050,0.903646,0.903646,1,132146.87,3.4685,0.7772,0.4948,0.0000,3,65,522,962,278
183,418,1782300876.652044,15.781793,0,left_1,1,1,ready,ok,0.128827,0.902778,0.902778,1,131918.75,3.4554,0.7739,0.4870,0.0000,4,65,520,968,280
184,419,1782300876.686044,15.815978,0,left_1,1,1,ready,ok,0.124185,0.902778,0.902778,1,127165.62,3.4107,0.7566,0.4756,0.0000,6,65,520,955,280
185,420,1782300876.721045,15.850159,0,left_1,1,1,ready,ok,0.121869,0.902778,0.902778,1,124793.75,3.3929,0.7541,0.4691,0.0000,6,65,520,950,280
186,421,1782300876.753044,15.882850,0,left_1,1,1,ready,ok,0.119745,0.902778,0.902778,1,122618.75,3.4107,0.7430,0.4586,0.0000,5,65,520,955,280
187,422,1782300876.787046,15.916017,0,left_1,1,1,ready,ok,0.116406,0.909722,0.909722,1,119200.00,3.1154,0.8160,0.5660,0.0000,5,65,540,810,260
188,423,1782300876.819044,15.948745,0,left_1,1,1,ready,ok,0.113739,0.908854,0.908854,1,116468.75,3.0952,0.8237,0.5461,0.0000,5,65,538,812,262
189,424,1782300876.853047,15.981996,0,left_1,1,1,ready,ok,0.107520,0.909722,0.909722,1,110100.00,3.1058,0.7712,0.5244,0.0000,7,65,540,808,260
190,425,1782300876.887046,16.016921,0,left_1,1,1,ready,ok,0.104901,0.908854,0.908854,1,107418.75,3.0952,0.7703,0.5036,0.0000,7,65,538,812,262
191,426,1782300876.919047,16.048850,0,left_1,1,1,ready,ok,0.102246,0.908854,0.908854,1,104700.00,3.0286,0.7826,0.5017,0.0000,6,65,538,795,262
192,427,1782300876.953046,16.082893,0,left_1,1,1,ready,ok,0.095776,0.908854,0.908854,1,98075.00,2.5048,0.8077,0.5682,0.0000,5,65,538,658,262
193,428,1782300876.986046,16.115661,0,left_1,1,1,ready,ok,0.094861,0.908854,0.908854,1,97137.50,2.4857,0.8117,0.5671,0.0000,7,65,538,652,262
194,429,1782300877.022044,16.151718,0,left_1,1,1,ready,ok,0.090457,0.908854,0.908854,1,92628.12,2.4286,0.7901,0.5535,0.0000,9,65,538,638,262
195,430,1782300877.053046,16.182198,0,left_1,1,1,ready,ok,0.091122,0.908854,0.908854,1,93309.37,2.5048,0.7844,0.5406,0.0000,6,65,538,658,262
196,431,1782300877.089048,16.218737,0,left_1,1,1,ready,ok,0.090506,0.908854,0.908854,1,92678.12,2.4857,0.7861,0.5411,0.0000,6,65,538,652,262
197,432,1782300877.119044,16.248862,0,left_1,1,1,ready,ok,0.087854,0.908854,0.908854,1,89962.50,2.4952,0.8051,0.5232,0.0000,7,65,538,655,262
198,433,1782300877.152044,16.281958,0,left_1,1,1,ready,ok,0.081516,0.908854,0.908854,1,83471.87,2.4000,0.8033,0.5047,0.0000,11,65,538,630,262
199,434,1782300877.186044,16.315711,0,left_1,1,1,ready,ok,0.077258,0.908854,0.908854,1,79112.50,2.4857,0.7411,0.4619,0.0000,6,65,538,652,262
200,435,1782300877.219044,16.348735,0,left_1,1,1,ready,ok,0.073148,0.908854,0.908854,1,74903.12,2.4857,0.7484,0.4373,0.0000,7,65,538,652,262
201,436,1782300877.252044,16.381718,0,left_1,1,1,ready,ok,0.071124,0.908854,0.908854,1,72831.25,2.4857,0.7331,0.4252,0.0000,6,65,538,652,262
202,437,1782300877.286741,16.416057,0,left_1,1,1,ready,ok,0.070511,0.908854,0.908854,1,72203.12,2.5048,0.7552,0.4183,0.0000,7,65,538,658,262
203,438,1782300877.319783,16.449418,0,left_1,1,1,ready,ok,0.069351,0.908854,0.908854,1,71015.62,2.4857,0.7447,0.4146,0.0000,8,65,538,652,262
204,439,1782300877.353048,16.482145,0,left_1,1,1,ready,ok,0.055911,0.908854,0.908854,1,57253.12,2.5143,0.6581,0.3305,0.0000,9,65,538,660,262
205,440,1782300877.386844,16.516357,0,left_1,1,1,ready,ok,0.057855,0.908854,0.908854,1,59243.75,2.4762,0.6950,0.3472,0.0000,10,65,538,650,262
206,441,1782300877.418973,16.548804,0,left_1,1,1,ready,ok,0.051770,0.908854,0.908854,1,53012.50,2.4857,0.6181,0.3095,0.0000,10,65,538,652,262
207,442,1782300877.451973,16.581692,0,left_1,1,1,ready,ok,0.052805,0.908854,0.908854,1,54071.87,2.4857,0.6296,0.3157,0.0000,9,65,538,652,262
208,443,1782300877.487975,16.617677,0,left_1,1,1,ready,ok,0.052734,0.908854,0.908854,1,54000.00,2.4857,0.6624,0.3153,0.0000,8,65,538,652,262
209,444,1782300877.519973,16.649578,0,left_1,1,1,ready,ok,0.049005,0.908854,0.908854,1,50181.25,2.5048,0.6163,0.2907,0.0000,9,65,538,658,262
210,445,1782300877.551973,16.681690,0,left_1,1,1,ready,ok,0.044812,0.903646,0.903646,1,45887.50,2.6970,0.6458,0.2778,0.0000,7,65,538,668,248
211,446,1782300877.584973,16.714675,0,left_1,1,1,ready,ok,0.107217,0.901910,0.901910,1,109790.62,4.0000,0.4263,0.3439,0.0055,8,65,518,1130,282
212,447,1782300877.618975,16.748748,0,left_1,1,1,ready,ok,0.109924,0.902778,0.902778,1,112562.50,4.0268,0.4561,0.3565,0.0186,6,82,520,1128,280
213,448,1782300877.651975,16.781670,0,left_1,1,1,ready,ok,0.109610,0.902778,0.902778,1,112240.62,4.0000,0.4529,0.3579,0.0064,10,78,520,1120,280
214,449,1782300877.684973,16.814823,0,left_1,1,1,ready,ok,0.104733,0.898438,0.898438,1,107246.87,3.8547,0.4341,0.3252,0.0007,7,82,508,1128,292
215,450,1782300877.719976,16.848982,0,left_1,1,1,ready,ok,0.101468,0.895833,0.895833,1,103903.12,3.7083,0.4197,0.3113,0.0010,10,90,500,1112,300
216,451,1782300877.751973,16.881640,0,left_1,1,1,ready,ok,0.097964,0.896701,0.896701,1,100315.62,3.7899,0.4062,0.2991,0.0015,10,85,502,1128,298
217,452,1782300877.784973,16.914622,0,left_1,1,1,ready,ok,0.098291,0.897569,0.897569,1,100650.00,3.8305,0.4106,0.3019,0.0016,10,85,505,1130,295
218,453,1782300877.819974,16.949206,0,left_1,1,1,ready,ok,0.092676,0.894965,0.894965,1,94900.00,3.6777,0.3934,0.2820,0.0009,7,98,498,1112,302
219,454,1782300877.851974,16.981588,0,left_1,1,1,ready,ok,0.058432,0.894965,0.894965,1,59834.37,1.3967,0.6507,0.4682,0.0021,11,792,498,422,302
220,455,1782300877.884973,17.014649,0,left_1,1,1,ready,ok,0.095093,0.896701,0.896701,1,97375.00,3.7563,0.4137,0.2929,0.0074,10,98,502,1118,298
221,456,1782300877.918974,17.048681,0,left_1,1,1,ready,ok,0.083926,0.897569,0.897569,1,85940.62,3.7966,0.3653,0.2601,0.0069,5,85,505,1120,295
222,457,1782300877.951975,17.081620,0,left_1,1,1,ready,ok,0.084409,0.895833,0.895833,1,86434.37,3.7250,0.3726,0.2578,0.0111,4,98,500,1118,300
223,458,1782300877.984975,17.114759,0,left_1,1,1,ready,ok,0.056314,0.893229,0.893229,1,57665.62,1.4797,0.6137,0.4122,0.0354,8,755,492,455,308
224,459,1782300878.018973,17.148749,0,left_1,1,1,ready,ok,0.027637,0.889757,0.889757,1,28300.00,3.4471,0.4912,0.1818,0.0000,8,98,535,732,212
225,460,1782300878.052973,17.182071,0,left_1,1,1,ready,ok,0.024918,0.889757,0.889757,1,25515.62,3.4588,0.4345,0.1634,0.0000,7,98,535,735,212
226,461,1782300878.084974,17.214669,0,left_1,1,1,ready,ok,0.022232,0.889757,0.889757,1,22765.62,2.9765,0.4797,0.1694,0.0000,10,98,535,632,212
227,462,1782300878.118976,17.248733,0,left_1,1,1,ready,ok,0.013992,0.888889,0.888889,1,14328.12,2.1857,0.6470,0.2141,0.0000,8,120,552,382,175
228,463,1782300878.153973,17.282956,0,left_1,1,1,ready,ok,0.092621,0.882812,0.882812,1,94843.75,3.2444,0.3952,0.2566,0.0040,6,120,462,1095,338
229,464,1782300878.185975,17.314949,0,left_1,1,1,ready,ok,0.092996,0.881944,0.881944,1,95228.12,3.2206,0.3785,0.2558,0.0149,5,120,460,1095,340
230,465,1782300878.219973,17.349697,0,left_1,1,1,ready,ok,0.077921,0.882812,0.882812,1,79790.62,2.8963,0.3855,0.2419,0.0252,9,238,462,978,338
231,466,1782300878.251973,17.381655,0,left_1,1,1,ready,ok,0.059296,0.885417,0.885417,1,60718.75,1.2121,0.6281,0.4600,0.0900,13,648,470,400,330
232,467,1782300878.284975,17.414683,0,left_1,1,1,ready,ok,0.061423,0.891493,0.891493,1,62896.87,1.3680,0.6714,0.4708,0.0821,9,600,488,428,312
233,468,1782300878.318973,17.448650,0,left_1,1,1,ready,ok,0.066031,0.896701,0.896701,1,67615.62,1.5210,0.6906,0.5023,0.0761,8,600,502,452,298
234,469,1782300878.351973,17.481751,0,left_1,1,1,ready,ok,0.081625,0.902778,0.902778,1,83584.37,2.8839,0.4958,0.3697,0.0305,6,245,520,808,280
235,470,1782300878.386975,17.515994,0,left_1,1,1,ready,ok,0.070584,0.900174,0.900174,1,72278.12,1.8957,0.5834,0.4613,0.0393,9,510,512,545,288
236,471,1782300878.419973,17.549579,0,left_1,1,1,ready,ok,0.082693,0.902778,0.902778,1,84678.12,3.4643,0.4543,0.3118,0.0126,6,245,520,970,280
237,472,1782300878.451973,17.581661,0,left_1,1,1,ready,ok,0.078732,0.889757,0.889757,1,80621.87,2.4961,0.4655,0.3204,0.0163,9,260,482,792,318
238,473,1782300878.485974,17.614974,0,left_1,1,1,ready,ok,0.116162,0.888021,0.888021,1,118950.00,3.3876,0.4819,0.3376,0.0019,6,122,478,1092,322
239,474,1782300878.518973,17.648794,0,left_1,1,1,ready,ok,0.131796,0.887153,0.887153,1,134959.37,3.4923,0.5014,0.3659,0.0037,7,80,475,1135,325
240,475,1782300878.551974,17.681759,0,left_1,1,1,ready,ok,0.155545,0.886285,0.886285,1,159278.12,3.5115,0.5299,0.4229,0.0043,5,65,472,1150,328
241,476,1782300878.585976,17.714863,0,left_1,1,1,ready,ok,0.198437,0.875000,0.875000,1,203200.00,3.1944,0.5805,0.4908,0.0206,6,65,440,1150,360
242,477,1782300878.619973,17.749805,0,left_1,1,1,ready,ok,0.207822,0.875000,0.875000,1,212809.37,3.1944,0.6060,0.5140,0.0198,9,65,440,1150,360
243,478,1782300878.651973,17.781703,0,left_1,1,1,ready,ok,0.228836,0.875000,0.875000,1,234328.12,3.1944,0.6305,0.5660,0.0213,3,65,440,1150,360
244,479,1782300878.685973,17.814950,0,left_1,1,1,ready,ok,0.245132,0.875000,0.875000,1,251015.62,3.1944,0.6725,0.6063,0.0130,5,65,440,1150,360
245,480,1782300878.718974,17.848770,0,left_1,1,1,ready,ok,0.265161,0.875000,0.875000,1,271525.00,3.1944,0.7255,0.6559,0.0353,5,65,440,1150,360
246,481,1782300878.752973,17.882765,0,left_1,1,1,ready,ok,0.260037,0.875000,0.875000,1,266278.12,3.1944,0.7114,0.6432,0.0219,5,65,440,1150,360
247,482,1782300878.785975,17.915850,0,left_1,1,1,ready,ok,0.258603,0.875000,0.875000,1,264809.37,3.1944,0.7072,0.6396,0.0124,3,65,440,1150,360
248,483,1782300878.818973,17.948807,0,left_1,1,1,ready,ok,0.255563,0.875000,0.875000,1,261696.87,3.1944,0.6994,0.6321,0.0058,5,65,440,1150,360
249,484,1782300878.852974,17.982053,0,left_1,1,1,ready,ok,0.254178,0.875000,0.875000,1,260278.12,3.1944,0.6954,0.6287,0.0070,4,65,440,1150,360
250,485,1782300878.885973,18.015862,0,left_1,1,1,ready,ok,0.255609,0.875000,0.875000,1,261743.75,3.1944,0.6995,0.6322,0.0207,4,65,440,1150,360
251,486,1782300878.918973,18.048758,0,left_1,1,1,ready,ok,0.255405,0.875000,0.875000,1,261534.37,3.1944,0.6858,0.6317,0.0260,4,65,440,1150,360
252,487,1782300878.951973,18.081696,0,left_1,1,1,ready,ok,0.255588,0.875000,0.875000,1,261721.87,3.1944,0.7004,0.6322,0.0499,6,65,440,1150,360
253,488,1782300878.984973,18.114832,0,left_1,1,1,ready,ok,0.260181,0.875000,0.875000,1,266425.00,3.1944,0.7114,0.6435,0.0263,8,65,440,1150,360
254,489,1782300879.018975,18.148775,0,left_1,1,1,ready,ok,0.258389,0.875000,0.875000,1,264590.62,3.1944,0.7057,0.6391,0.0037,7,65,440,1150,360
255,490,1782300879.052974,18.181891,0,left_1,1,1,ready,ok,0.255417,0.875000,0.875000,1,261546.87,3.1944,0.6991,0.6318,0.0307,8,65,440,1150,360
256,491,1782300879.084973,18.214749,0,left_1,1,1,ready,ok,0.258438,0.875000,0.875000,1,264640.62,3.1944,0.6950,0.6392,0.0341,5,65,440,1150,360
257,492,1782300879.119976,18.248942,0,left_1,1,1,ready,ok,0.255948,0.875000,0.875000,1,262090.62,3.1944,0.7005,0.6331,0.0118,8,65,440,1150,360
258,493,1782300879.153974,18.282884,0,left_1,1,1,ready,ok,0.254028,0.875000,0.875000,1,260125.00,3.1944,0.6922,0.6283,0.0227,4,65,440,1150,360
259,494,1782300879.186484,18.315439,0,left_1,1,1,ready,ok,0.252518,0.875000,0.875000,1,258578.12,3.1944,0.6783,0.6246,0.0152,3,65,440,1150,360
260,495,1782300879.220001,18.349696,0,left_1,1,1,ready,ok,0.246002,0.875000,0.875000,1,251906.25,3.1944,0.6705,0.6085,0.0130,4,65,440,1150,360
261,496,1782300879.253001,18.381960,0,left_1,1,1,ready,ok,0.240656,0.875000,0.875000,1,246431.25,3.1944,0.6460,0.5952,0.0109,4,65,440,1150,360
262,497,1782300879.286004,18.414906,0,left_1,1,1,ready,ok,0.238480,0.875000,0.875000,1,244203.12,3.1944,0.6409,0.5899,0.0222,4,65,440,1150,360
263,498,1782300879.320003,18.449339,0,left_1,1,1,ready,ok,0.248840,0.875000,0.875000,1,254812.50,3.1944,0.6791,0.6155,0.1021,5,65,440,1150,360
264,499,1782300879.353003,18.481922,0,left_1,1,1,ready,ok,0.256570,0.875000,0.875000,1,262728.12,3.1944,0.6896,0.6346,0.0584,7,65,440,1150,360
265,500,1782300879.385001,18.514903,0,left_1,1,1,ready,ok,0.259918,0.875000,0.875000,1,266156.25,3.1944,0.6982,0.6429,0.0305,5,65,440,1150,360
266,501,1782300879.419002,18.548860,0,left_1,1,1,ready,ok,0.261386,0.875000,0.875000,1,267659.37,3.1944,0.7015,0.6465,0.0149,4,65,440,1150,360
267,502,1782300879.452002,18.581887,0,left_1,1,1,ready,ok,0.257965,0.875000,0.875000,1,264156.25,3.1944,0.7024,0.6381,0.0418,6,65,440,1150,360
268,503,1782300879.485933,18.615204,0,left_1,1,1,ready,ok,0.272192,0.875000,0.875000,1,278725.00,3.1944,0.7404,0.6732,0.0379,9,65,440,1150,360
269,504,1782300879.519560,18.649150,0,left_1,1,1,ready,ok,0.246805,0.875000,0.875000,1,252728.12,3.1944,0.6722,0.6105,0.0348,9,65,440,1150,360
270,505,1782300879.552793,18.682230,0,left_1,1,1,ready,ok,0.253143,0.875000,0.875000,1,259218.75,3.1944,0.6908,0.6261,0.0079,7,65,440,1150,360
271,506,1782300879.586154,18.715513,0,left_1,1,1,ready,ok,0.257352,0.875000,0.875000,1,263528.12,3.1944,0.7024,0.6365,0.0161,10,65,440,1150,360
272,507,1782300879.619154,18.748891,0,left_1,1,1,ready,ok,0.256824,0.875000,0.875000,1,262987.50,3.1944,0.7068,0.6352,0.0058,11,65,440,1150,360
273,508,1782300879.653156,18.782010,0,left_1,1,1,ready,ok,0.276126,0.875000,0.875000,1,282753.12,3.1944,0.7569,0.6830,0.0640,3,65,440,1150,360
274,509,1782300879.686152,18.815534,0,left_1,1,1,ready,ok,0.274335,0.875000,0.875000,1,280918.75,3.1944,0.7490,0.6785,0.0046,4,65,440,1150,360
275,510,1782300879.720154,18.849131,0,left_1,1,1,ready,ok,0.266986,0.875000,0.875000,1,273393.75,3.1944,0.7271,0.6604,0.0370,8,65,440,1150,360
276,511,1782300879.753153,18.882893,0,left_1,1,1,ready,ok,0.268915,0.875000,0.875000,1,275368.75,3.1944,0.7359,0.6651,0.0260,6,65,440,1150,360
277,512,1782300879.786151,18.915396,0,left_1,1,1,ready,ok,0.265610,0.875000,0.875000,1,271984.37,3.1944,0.7230,0.6570,0.0573,6,65,440,1150,360
278,513,1782300879.818156,18.947986,0,left_1,1,1,ready,ok,0.267230,0.875000,0.875000,1,273643.75,3.1944,0.7182,0.6610,0.0595,7,65,440,1150,360
279,514,1782300879.852151,18.981868,0,left_1,1,1,ready,ok,0.258847,0.875000,0.875000,1,265059.37,3.1944,0.7050,0.6402,0.1000,6,65,440,1150,360
280,515,1782300879.886151,19.015557,0,left_1,1,1,ready,ok,0.259607,0.875000,0.875000,1,265837.50,3.1944,0.7088,0.6421,0.1274,8,65,440,1150,360
281,516,1782300879.918151,19.047898,0,left_1,1,1,ready,ok,0.253955,0.875000,0.875000,1,260050.00,3.1944,0.6926,0.6281,0.0828,9,65,440,1150,360
282,517,1782300879.953153,19.082015,0,left_1,1,1,ready,ok,0.251379,0.875000,0.875000,1,257412.50,3.1944,0.6884,0.6218,0.0830,7,65,440,1150,360
283,518,1782300879.986154,19.115851,0,left_1,1,1,ready,ok,0.247174,0.875000,0.875000,1,253106.25,3.1944,0.6766,0.6114,0.0967,7,65,440,1150,360
284,519,1782300880.020153,19.149413,0,left_1,1,1,ready,ok,0.257104,0.875000,0.875000,1,263275.00,3.1944,0.6536,0.6359,0.0926,4,65,440,1150,360
285,520,1782300880.054154,19.183229,0,left_1,1,1,ready,ok,0.260742,0.875000,0.875000,1,267000.00,3.1944,0.6588,0.6449,0.0866,3,65,440,1150,360
286,521,1782300880.086152,19.215847,0,left_1,1,1,ready,ok,0.261276,0.875000,0.875000,1,267546.87,3.1944,0.6569,0.6462,0.0406,4,65,440,1150,360
287,522,1782300880.119151,19.248932,0,left_1,1,1,ready,ok,0.266003,0.875000,0.875000,1,272387.50,3.1944,0.6673,0.6579,0.0253,5,65,440,1150,360
288,523,1782300880.153152,19.282830,0,left_1,1,1,ready,ok,0.268375,0.875000,0.875000,1,274815.62,3.1944,0.6724,0.6638,0.0422,5,65,440,1150,360
289,524,1782300880.186151,19.316034,0,left_1,1,1,ready,ok,0.274933,0.875000,0.875000,1,281531.25,3.1944,0.6879,0.6800,0.0362,6,65,440,1150,360
290,525,1782300880.218152,19.347904,0,left_1,1,1,ready,ok,0.273740,0.875000,0.875000,1,280309.37,3.1944,0.6849,0.6771,0.0248,6,65,440,1150,360
291,526,1782300880.253151,19.382910,0,left_1,1,1,ready,ok,0.275931,0.875000,0.875000,1,282553.12,3.1944,0.6908,0.6825,0.0209,5,65,440,1150,360
292,527,1782300880.286152,19.416055,0,left_1,1,1,ready,ok,0.285501,0.875000,0.875000,1,292353.12,3.1944,0.7213,0.7062,0.0236,3,65,440,1150,360
293,528,1782300880.318151,19.447973,0,left_1,1,1,ready,ok,0.286905,0.875000,0.875000,1,293790.62,3.1944,0.7306,0.7096,0.0226,4,65,440,1150,360
294,529,1782300880.353154,19.482184,0,left_1,1,1,ready,ok,0.295575,0.875000,0.875000,1,302668.75,3.1944,0.7597,0.7311,0.0186,2,65,440,1150,360
295,530,1782300880.387151,19.516797,0,left_1,1,1,ready,ok,0.295541,0.875000,0.875000,1,302634.37,3.1944,0.7645,0.7310,0.0194,2,65,440,1150,360
296,531,1782300880.418151,19.547922,0,left_1,1,1,ready,ok,0.292978,0.875000,0.875000,1,300009.37,3.1944,0.7724,0.7247,0.0204,2,65,440,1150,360
297,532,1782300880.452152,19.581818,0,left_1,1,1,ready,ok,0.289630,0.875000,0.875000,1,296581.25,3.1944,0.7929,0.7164,0.0143,2,65,440,1150,360
298,533,1782300880.485151,19.615005,0,left_1,1,1,ready,ok,0.291815,0.875000,0.875000,1,298818.75,3.1944,0.7989,0.7218,0.0063,2,65,440,1150,360
299,534,1782300880.518151,19.647866,0,left_1,1,1,ready,ok,0.295938,0.875000,0.875000,1,303040.62,3.1944,0.8130,0.7320,0.0045,2,65,440,1150,360
300,535,1782300880.552152,19.681973,0,left_1,1,1,ready,ok,0.299481,0.875000,0.875000,1,306668.75,3.1944,0.8244,0.7407,0.0107,1,65,440,1150,360
301,536,1782300880.585153,19.715049,0,left_1,1,1,ready,ok,0.302112,0.875000,0.875000,1,309362.50,3.1944,0.8316,0.7473,0.0019,1,65,440,1150,360
302,537,1782300880.618152,19.747841,0,left_1,1,1,ready,ok,0.303433,0.875000,0.875000,1,310715.62,3.1944,0.8355,0.7505,0.0155,1,65,440,1150,360
303,538,1782300880.653153,19.782055,0,left_1,1,1,ready,ok,0.306836,0.875000,0.875000,1,314200.00,3.1944,0.8451,0.7589,0.0109,1,65,440,1150,360
304,539,1782300880.687152,19.816197,0,left_1,1,1,ready,ok,0.309802,0.875000,0.875000,1,317237.50,3.1944,0.8594,0.7663,0.0120,1,65,440,1150,360
305,540,1782300880.719152,19.848212,0,left_1,1,1,ready,ok,0.313718,0.875000,0.875000,1,321246.87,3.1944,0.8615,0.7760,0.0142,1,65,440,1150,360
306,541,1782300880.753153,19.882859,0,left_1,1,1,ready,ok,0.322144,0.875000,0.875000,1,329875.00,3.1944,0.8779,0.7968,0.0192,1,65,440,1150,360
307,542,1782300880.786152,19.915806,0,left_1,1,1,ready,ok,0.325903,0.875000,0.875000,1,333725.00,3.1944,0.8912,0.8061,0.0142,1,65,440,1150,360
308,543,1782300880.818166,19.947930,0,left_1,1,1,ready,ok,0.319440,0.875000,0.875000,1,327106.25,3.1944,0.8707,0.7901,0.0109,2,65,440,1150,360
309,544,1782300880.852152,19.982001,0,left_1,1,1,ready,ok,0.317950,0.875000,0.875000,1,325581.25,3.1944,0.8785,0.7864,0.0097,1,65,440,1150,360
310,545,1782300880.885151,20.015049,0,left_1,1,1,ready,ok,0.323474,0.875000,0.875000,1,331237.50,3.1944,0.8960,0.8001,0.0059,2,65,440,1150,360
311,546,1782300880.918151,20.047866,0,left_1,1,1,ready,ok,0.319565,0.875000,0.875000,1,327234.37,3.1944,0.8823,0.7904,0.0054,2,65,440,1150,360
312,547,1782300880.953153,20.082126,0,left_1,1,1,ready,ok,0.322586,0.875000,0.875000,1,330328.12,3.1944,0.8795,0.7979,0.0076,1,65,440,1150,360
313,548,1782300880.985153,20.114966,0,left_1,1,1,ready,ok,0.314114,0.875000,0.875000,1,321653.12,3.1944,0.8656,0.7769,0.0025,1,65,440,1150,360
314,549,1782300881.018153,20.147861,0,left_1,1,1,ready,ok,0.283383,0.875000,0.875000,1,290184.37,3.1944,0.8533,0.7009,0.0127,6,65,440,1150,360
315,550,1782300881.052151,20.181989,0,left_1,1,1,ready,ok,0.266980,0.875000,0.875000,1,273387.50,3.1944,0.7843,0.6604,0.0111,3,65,440,1150,360
316,551,1782300881.087151,20.216166,0,left_1,1,1,ready,ok,0.248947,0.875000,0.875000,1,254921.87,3.1944,0.7399,0.6158,0.0099,2,65,440,1150,360
317,552,1782300881.118152,20.247877,0,left_1,1,1,ready,ok,0.222586,0.875000,0.875000,1,227928.12,3.1944,0.6923,0.5506,0.0138,3,65,440,1150,360
318,553,1782300881.153156,20.282435,0,left_1,1,1,ready,ok,0.199414,0.875000,0.875000,1,204200.00,3.1944,0.6801,0.4932,0.0175,3,65,440,1150,360
319,554,1782300881.187153,20.316106,0,left_1,1,1,ready,ok,0.179254,0.875000,0.875000,1,183556.25,3.1944,0.6328,0.4434,0.0043,4,65,440,1150,360
320,555,1782300881.220151,20.350063,0,left_1,1,1,ready,ok,0.116202,0.902778,0.902778,1,118990.62,3.4821,0.7431,0.4359,0.0000,7,65,520,975,280
321,556,1782300881.253154,20.382144,0,left_1,1,1,ready,ok,0.125116,0.902778,0.902778,1,128118.75,3.4911,0.7722,0.4681,0.0000,5,65,520,978,280
322,557,1782300881.286154,20.415073,0,left_1,1,1,ready,ok,0.154111,0.875000,0.875000,1,157809.37,3.1944,0.5534,0.3812,0.0006,4,65,440,1150,360
323,558,1782300881.318152,20.447918,0,left_1,1,1,ready,ok,0.131424,0.902778,0.902778,1,134578.12,3.5089,0.7914,0.4892,0.0000,5,65,520,982,280
