frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
330,10207,1782484150.605532,340.436553,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,2,,,,
331,10208,1782484150.639536,340.470906,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,8,,,,
332,10209,1782484150.672537,340.503865,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,2,,,,
333,10210,1782484150.705573,340.536807,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
334,10211,1782484150.739547,340.570291,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
335,10212,1782484150.771531,340.602804,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,3,,,,
336,10213,1782484150.805533,340.636420,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
337,10214,1782484150.839531,340.670892,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
338,10215,1782484150.872536,340.703936,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,3,,,,
339,10216,1782484150.905535,340.736784,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
340,10217,1782484150.939537,340.770906,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
341,10218,1782484150.972536,340.803759,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
342,10219,1782484151.005533,340.836214,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
343,10220,1782484151.039536,340.870851,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
344,10221,1782484151.071532,340.902927,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
345,10222,1782484151.105536,340.936937,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
346,10223,1782484151.139533,340.970202,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
347,10224,1782484151.172528,341.003195,0,left_1,0,0,motion,no_motion_support,0.000897,0.683333,0.000000,0,918.75,2.6429,0.4572,0.2838,0.0000,6,1080,618,92,35
348,10225,1782484151.205529,341.036561,0,left_1,0,0,motion,no_motion_support,0.001608,0.682500,0.000000,0,1646.87,2.2105,0.5082,0.3302,0.0000,7,1072,608,105,48
349,10226,1782484151.240402,341.071235,0,left_1,0,0,motion,no_motion_support,0.001038,0.667222,0.000000,0,1062.50,0.8636,0.7391,0.4067,0.0000,3,1168,535,48,55
350,10227,1782484151.272747,341.103419,0,left_1,0,0,motion,no_motion_support,0.000616,0.677310,0.000000,0,631.25,2.3333,0.3811,0.1924,0.0000,4,1080,620,88,38
351,10228,1782484151.304470,341.136061,0,left_1,0,0,motion,no_motion_support,0.000714,0.693333,0.000000,0,731.25,2.0714,0.5652,0.2882,0.0000,4,975,662,72,35
352,10229,1782484151.339464,341.170954,0,left_1,0,0,motion,no_motion_support,0.003619,0.666111,0.000000,0,3706.25,1.8846,0.6193,0.4655,0.0000,4,1092,525,122,65
353,10230,1782484151.371464,341.202952,0,left_1,0,0,motion,no_motion_support,0.000458,0.673333,0.000000,0,468.75,1.1250,0.6356,0.2604,0.0000,4,1005,570,45,40
354,10231,1782484151.404470,341.235866,0,left_1,0,0,motion,no_motion_support,0.015463,0.673333,0.000000,0,15834.37,1.6786,0.6831,0.4813,0.0000,5,980,520,235,140
355,10232,1782484151.439466,341.270350,0,left_1,0,0,motion,no_motion_support,0.000729,0.668889,0.000000,0,746.87,0.6333,0.3583,0.2096,0.0000,4,1015,532,48,75
356,10233,1782484151.472470,341.303867,0,left_1,0,0,motion,no_motion_support,0.000769,0.668611,0.000000,0,787.50,0.6897,0.3956,0.2172,0.0000,2,1012,532,50,72
357,10234,1782484151.505466,341.336864,0,left_1,0,0,motion,no_motion_support,0.000397,0.691667,0.000000,0,406.25,2.7000,0.5508,0.2407,0.0000,3,980,660,68,25
358,10235,1782484151.538475,341.369770,0,left_1,0,0,motion,no_motion_support,0.014175,0.671389,0.000000,0,14515.62,1.8431,0.6844,0.4845,0.0000,2,980,518,235,128
359,10236,1782484151.572468,341.404062,0,left_1,0,0,motion,no_motion_support,0.010168,0.668889,0.000000,0,10412.50,2.0714,0.6101,0.4559,0.0000,3,998,518,218,105
360,10237,1782484151.606478,341.437047,0,left_1,0,0,motion,no_motion_support,0.021619,0.673056,0.000000,0,22137.50,1.7119,0.8170,0.5944,0.0000,4,962,515,252,148
361,10238,1782484151.639467,341.470872,0,left_1,0,0,motion,no_motion_support,0.024121,0.675278,0.000000,0,24700.00,1.8358,0.6914,0.4796,0.0000,2,908,515,308,168
362,10239,1782484151.671472,341.502728,0,left_1,0,0,motion,no_motion_support,0.025146,0.674167,0.000000,0,25750.00,1.9365,0.7308,0.5360,0.0000,1,910,515,305,158
363,10240,1782484151.705473,341.536939,0,left_1,0,0,motion,no_motion_support,0.042529,0.681667,0.000000,0,43550.00,1.3667,0.8129,0.6294,0.0000,5,908,515,308,225
364,10241,1782484151.740473,341.571229,0,left_1,0,0,motion,no_motion_support,0.000323,0.710833,0.000000,0,331.25,1.5385,0.6347,0.2038,0.0000,4,805,742,50,32
365,10242,1782484151.772478,341.603748,0,left_1,0,0,motion,no_motion_support,0.001221,0.709444,0.000000,0,1250.00,0.3684,0.6861,0.3759,0.0000,3,1180,705,35,95
366,10243,1782484151.805471,341.636895,0,left_1,0,0,motion,no_motion_support,0.018701,0.671667,0.000000,0,19150.00,2.2593,0.6682,0.4651,0.0000,1,910,515,305,135
367,10244,1782484151.840480,341.671134,0,left_1,0,0,motion,no_motion_support,0.020621,0.677778,0.000000,0,21115.62,1.6053,0.6088,0.3644,0.0000,1,910,515,305,190
368,10245,1782484151.872472,341.703809,0,left_1,0,0,motion,no_motion_support,0.016769,0.668889,0.000000,0,17171.87,2.7500,0.7884,0.5161,0.0000,3,912,515,302,110
369,10246,1782484151.904466,341.735709,0,left_1,0,0,motion,no_motion_support,0.016818,0.668889,0.000000,0,17221.87,2.7727,0.7891,0.5133,0.0000,1,910,515,305,110
370,10247,1782484151.939471,341.770843,0,left_1,0,0,motion,no_motion_support,0.018790,0.671667,0.000000,0,19240.62,2.2593,0.7096,0.4673,0.0000,2,910,515,305,135
371,10248,1782484151.971473,341.802686,0,left_1,0,0,motion,no_motion_support,0.018015,0.671111,0.000000,0,18446.87,2.3462,0.7029,0.4652,0.0000,1,910,515,305,130
372,10249,1782484152.005465,341.836815,0,left_1,0,0,motion,no_motion_support,0.017462,0.669722,0.000000,0,17881.25,2.5957,0.7711,0.4990,0.0000,2,910,515,305,118
373,10250,1782484152.038465,341.869929,0,left_1,0,0,motion,no_motion_support,0.022308,0.676667,0.000000,0,22843.75,1.6944,0.6666,0.4161,0.0000,3,910,515,305,180
374,10251,1782484152.071510,341.902999,0,left_1,0,0,motion,no_motion_support,0.028705,0.677222,0.000000,0,29393.75,1.6053,0.7717,0.5072,0.0000,3,910,512,305,190
375,10252,1782484152.106477,341.937461,0,left_1,0,0,motion,no_motion_support,0.022675,0.676667,0.000000,0,23218.75,1.6486,0.6540,0.4115,0.0000,2,910,512,305,185
376,10253,1782484152.139507,341.971050,0,left_1,0,0,motion,no_motion_support,0.034335,0.681389,0.000000,0,35159.37,1.3407,0.7618,0.5067,0.0000,4,910,512,305,228
377,10254,1782484152.173467,342.004318,0,left_1,0,0,motion,no_motion_support,0.000583,0.710174,0.000000,0,596.87,1.2000,0.5701,0.1990,0.0000,12,800,735,60,50
378,10255,1782484152.204464,342.035868,0,left_1,0,0,motion,no_motion_support,0.036227,0.681389,0.000000,0,37096.87,1.3407,0.7744,0.5346,0.0000,6,910,512,305,228
379,10256,1782484152.239380,342.070937,0,left_1,0,0,motion,no_motion_support,0.002359,0.711111,0.000000,0,2415.62,1.2188,0.8448,0.3097,0.0000,9,782,720,98,80
380,10257,1782484152.272379,342.103779,0,left_1,0,0,motion,no_motion_support,0.003625,0.710833,0.000000,0,3712.50,1.2121,0.8866,0.4500,0.0000,6,782,718,100,82
381,10258,1782484152.304380,342.135827,0,left_1,0,0,motion,no_motion_support,0.003513,0.710833,0.000000,0,3596.87,1.2121,0.9035,0.4360,0.0000,10,780,718,100,82
382,10259,1782484152.338380,342.169717,0,left_1,0,0,motion,no_motion_support,0.021356,0.708611,0.000000,0,21868.75,4.0244,0.6487,0.5172,0.0000,10,472,698,412,102
383,10260,1782484152.371381,342.202814,0,left_1,0,0,motion,no_motion_support,0.116965,0.680000,0.000000,0,119771.87,2.8403,0.4364,0.3254,0.0000,7,192,440,1022,360
384,10261,1782484152.405383,342.236113,0,left_1,0,0,motion,no_motion_support,0.000464,0.704444,0.000000,0,475.00,1.3125,0.4510,0.2262,0.0000,7,342,710,52,40
385,10262,1782484152.440375,342.271547,0,left_1,0,0,motion,no_motion_support,0.107367,0.680000,0.000000,0,109943.75,2.2500,0.5505,0.3770,0.0000,7,405,440,810,360
386,10263,1782484152.471384,342.302861,0,left_1,0,0,motion,no_motion_support,0.132504,0.680000,0.000000,0,135684.37,2.8611,0.4831,0.3659,0.0000,4,185,440,1030,360
387,10264,1782484152.505383,342.336896,0,left_1,0,0,motion,no_motion_support,0.001001,0.715556,0.000000,0,1025.00,1.6250,0.6833,0.3942,0.0000,3,285,760,65,40
388,10265,1782484152.538390,342.369033,0,left_1,0,0,motion,no_motion_support,0.123419,0.680000,0.000000,0,126381.25,2.8611,0.5019,0.3408,0.0000,3,185,440,1030,360
389,10266,1782484152.571374,342.402932,0,left_1,0,0,motion,no_motion_support,0.001337,0.715556,0.000000,0,1368.75,1.6875,0.8295,0.5069,0.0000,2,285,760,68,40
390,10267,1782484152.605376,342.436841,0,left_1,0,0,motion,no_motion_support,0.143304,0.680000,0.000000,0,146743.75,2.8819,0.5239,0.3929,0.0000,1,178,440,1038,360
391,10268,1782484152.637379,342.468887,0,left_1,0,0,motion,no_motion_support,0.000995,0.715556,0.000000,0,1018.75,1.5625,0.7261,0.4075,0.0000,4,290,760,62,40
392,10269,1782484152.672375,342.503862,0,left_1,0,0,motion,no_motion_support,0.001196,0.715556,0.000000,0,1225.00,1.5625,0.8099,0.4900,0.0000,3,288,760,62,40
393,10270,1782484152.706379,342.537728,0,left_1,0,0,motion,no_motion_support,0.001273,0.715556,0.000000,0,1303.12,1.6250,0.8424,0.5012,0.0000,3,285,760,65,40
394,10271,1782484152.738380,342.569274,0,left_1,0,0,motion,no_motion_support,0.121719,0.680000,0.000000,0,124640.62,2.6736,0.5345,0.3597,0.0000,4,252,440,962,360
395,10272,1782484152.771375,342.602737,0,left_1,0,0,motion,no_motion_support,0.122888,0.680000,0.000000,0,125837.50,2.6736,0.5395,0.3632,0.0000,4,252,440,962,360
396,10273,1782484152.804376,342.635766,0,left_1,0,0,motion,no_motion_support,0.001251,0.715278,0.000000,0,1281.25,1.5882,0.7692,0.4466,0.0000,3,285,758,68,42
397,10274,1782484152.838379,342.668996,0,left_1,0,0,motion,no_motion_support,0.000891,0.715833,0.000000,0,912.50,1.7333,0.6822,0.3744,0.0000,3,285,762,65,38
398,10275,1782484152.872377,342.703096,0,left_1,0,0,motion,no_motion_support,0.125970,0.680000,0.000000,0,128993.75,2.7847,0.5229,0.3574,0.0000,3,212,440,1002,360
399,10276,1782484152.906389,342.737045,0,left_1,0,0,motion,no_motion_support,0.001376,0.715278,0.000000,0,1409.37,1.6471,0.7926,0.4737,0.0000,3,285,758,70,42
400,10277,1782484152.938375,342.769734,0,left_1,0,0,motion,no_motion_support,0.139114,0.680000,0.000000,0,142453.12,2.8611,0.5281,0.3842,0.0000,3,185,440,1030,360
401,10278,1782484152.971383,342.802784,0,left_1,0,0,motion,no_motion_support,0.000922,0.715833,0.000000,0,943.75,1.7333,0.7139,0.3872,0.0000,2,285,762,65,38
402,10279,1782484153.006389,342.837111,0,left_1,0,0,motion,no_motion_support,0.143683,0.680000,0.000000,0,147131.25,2.8819,0.5319,0.3939,0.0000,1,178,440,1038,360
403,10280,1782484153.038376,342.869761,0,left_1,0,0,motion,no_motion_support,0.147491,0.680000,0.000000,0,151031.25,2.9306,0.5420,0.3977,0.0000,1,160,440,1055,360
404,10281,1782484153.072374,342.903769,0,left_1,0,0,motion,no_motion_support,0.001297,0.715556,0.000000,0,1328.12,1.7500,0.7914,0.4743,0.0000,2,285,760,70,40
405,10282,1782484153.105388,342.936094,0,left_1,0,0,motion,no_motion_support,0.148212,0.680000,0.000000,0,151768.75,2.9306,0.5327,0.3996,0.0000,1,160,440,1055,360
406,10283,1782484153.138383,342.969742,0,left_1,0,0,motion,no_motion_support,0.157843,0.680000,0.000000,0,161631.25,2.9444,0.5508,0.4236,0.0000,1,155,440,1060,360
407,10284,1782484153.172375,343.003599,0,left_1,0,0,motion,no_motion_support,0.149387,0.680000,0.000000,0,152971.87,2.9306,0.5364,0.4028,0.0000,2,160,440,1055,360
408,10285,1782484153.204385,343.035773,0,left_1,0,0,motion,no_motion_support,0.151828,0.680000,0.000000,0,155471.87,2.9444,0.5368,0.4074,0.0000,1,155,440,1060,360
409,10286,1782484153.239383,343.070182,0,left_1,0,0,motion,no_motion_support,0.165601,0.680000,0.000000,0,169575.00,2.9861,0.5577,0.4382,0.0000,2,140,440,1075,360
410,10287,1782484153.273420,343.104123,0,left_1,0,0,motion,no_motion_support,0.159485,0.680000,0.000000,0,163312.50,2.9444,0.5548,0.4280,0.0000,1,155,440,1060,360
411,10288,1782484153.306381,343.137100,0,left_1,0,0,motion,no_motion_support,0.154810,0.680000,0.000000,0,158525.00,2.9444,0.5437,0.4154,0.0000,1,155,440,1060,360
412,10289,1782484153.338375,343.169863,0,left_1,0,0,motion,no_motion_support,0.167697,0.680000,0.000000,0,171721.87,3.0000,0.5617,0.4417,0.0000,5,135,440,1080,360
413,10290,1782484153.373446,343.204106,0,left_1,0,0,motion,no_motion_support,0.164276,0.680000,0.000000,0,168218.75,2.9861,0.5639,0.4347,0.0000,1,140,440,1075,360
414,10291,1782484153.405616,343.236734,0,left_1,0,0,motion,no_motion_support,0.160104,0.680000,0.000000,0,163946.87,2.9444,0.5592,0.4296,0.0000,2,155,440,1060,360
415,10292,1782484153.437370,343.268367,0,left_1,0,0,motion,no_motion_support,0.001154,0.711944,0.000000,0,1181.25,0.6207,0.6107,0.3621,0.0000,3,65,728,45,72
416,10293,1782484153.471940,343.303029,0,left_1,0,0,motion,no_motion_support,0.175607,0.680000,0.000000,0,179821.87,3.1944,0.5705,0.4344,0.0000,4,65,440,1150,360
417,10294,1782484153.505112,343.336133,0,left_1,0,0,motion,no_motion_support,0.166925,0.680000,0.000000,0,170931.25,2.9861,0.5693,0.4417,0.0000,4,140,440,1075,360
418,10295,1782484153.537108,343.368467,0,left_1,0,0,motion,no_motion_support,0.175159,0.680000,0.000000,0,179362.50,3.1944,0.5742,0.4332,0.0000,2,65,440,1150,360
419,10296,1782484153.571104,343.402309,0,left_1,0,0,motion,no_motion_support,0.183206,0.680000,0.000000,0,187603.12,3.1944,0.5922,0.4531,0.0000,3,65,440,1150,360
420,10297,1782484153.604104,343.435361,0,left_1,0,0,motion,no_motion_support,0.173349,0.680000,0.000000,0,177509.37,3.1944,0.5714,0.4288,0.0000,3,65,440,1150,360
421,10298,1782484153.638106,343.469438,0,left_1,0,0,motion,no_motion_support,0.175644,0.680000,0.000000,0,179859.37,3.1944,0.5761,0.4344,0.0000,3,65,440,1150,360
422,10299,1782484153.671109,343.502611,0,left_1,0,0,motion,no_motion_support,0.182993,0.680000,0.000000,0,187384.37,3.1944,0.5910,0.4526,0.0000,2,65,440,1150,360
423,10300,1782484153.705108,343.536274,0,left_1,0,0,motion,no_motion_support,0.176166,0.680000,0.000000,0,180393.75,3.1944,0.5778,0.4357,0.0000,2,65,440,1150,360
424,10301,1782484153.738104,343.569619,0,left_1,0,0,motion,no_motion_support,0.170691,0.680000,0.000000,0,174787.50,3.1944,0.5605,0.4222,0.0000,3,65,440,1150,360
425,10302,1782484153.771107,343.602467,0,left_1,0,0,motion,no_motion_support,0.181363,0.680000,0.000000,0,185715.62,3.1944,0.5867,0.4486,0.0000,3,65,440,1150,360
426,10303,1782484153.806106,343.636791,0,left_1,0,0,motion,no_motion_support,0.174808,0.680000,0.000000,0,179003.12,3.1944,0.5693,0.4324,0.0000,5,65,440,1150,360
427,10304,1782484153.839111,343.669964,0,left_1,0,0,motion,no_motion_support,0.167346,0.680000,0.000000,0,171362.50,2.9861,0.5681,0.4428,0.0000,3,140,440,1075,360
428,10305,1782484153.871143,343.702640,0,left_1,0,0,motion,no_motion_support,0.176050,0.680000,0.000000,0,180275.00,3.1944,0.5710,0.4354,0.0000,3,65,440,1150,360
429,10306,1782484153.904104,343.735641,0,left_1,0,0,motion,no_motion_support,0.176529,0.680000,0.000000,0,180765.62,3.1944,0.5711,0.4366,0.0000,3,65,440,1150,360
430,10307,1782484153.937109,343.768692,0,left_1,0,0,motion,no_motion_support,0.163831,0.680000,0.000000,0,167762.50,2.9792,0.5510,0.4345,0.0000,2,142,440,1072,360
431,10308,1782484153.971105,343.802392,0,left_1,0,0,motion,no_motion_support,0.168124,0.680000,0.000000,0,172159.37,3.0000,0.5602,0.4428,0.0000,5,135,440,1080,360
432,10309,1782484154.005143,343.835766,0,left_1,0,0,motion,no_motion_support,0.001270,0.711389,0.000000,0,1300.00,0.5484,0.5517,0.3947,0.0000,4,65,722,42,78
433,10310,1782484154.038103,343.869389,0,left_1,0,0,motion,no_motion_support,0.163754,0.680000,0.000000,0,167684.37,2.9792,0.5521,0.4343,0.0000,3,142,440,1072,360
434,10311,1782484154.071110,343.902511,0,left_1,0,0,motion,no_motion_support,0.165878,0.680000,0.000000,0,169859.37,2.9861,0.5513,0.4389,0.0000,2,140,440,1075,360
435,10312,1782484154.105104,343.936427,0,left_1,0,0,motion,no_motion_support,0.176303,0.680000,0.000000,0,180534.37,3.1944,0.5696,0.4361,0.0000,3,65,440,1150,360
436,10313,1782484154.138105,343.968875,0,left_1,0,0,motion,no_motion_support,0.162906,0.680000,0.000000,0,166815.62,2.9792,0.5458,0.4321,0.0000,1,142,440,1072,360
437,10314,1782484154.171113,344.002419,0,left_1,0,0,motion,no_motion_support,0.158878,0.680000,0.000000,0,162690.62,2.9653,0.5500,0.4233,0.0000,3,148,440,1068,360
438,10315,1782484154.205120,344.036608,0,left_1,0,0,motion,no_motion_support,0.169547,0.680000,0.000000,0,173615.62,2.9931,0.5635,0.4476,0.0000,4,138,440,1078,360
439,10316,1782484154.238106,344.069666,0,left_1,0,0,motion,no_motion_support,0.162939,0.680000,0.000000,0,166850.00,2.9792,0.5460,0.4321,0.0000,1,142,440,1072,360
440,10317,1782484154.271103,344.102504,0,left_1,0,0,motion,no_motion_support,0.155960,0.680000,0.000000,0,159703.12,2.9444,0.5305,0.4185,0.0000,2,155,440,1060,360
441,10318,1782484154.304104,344.135449,0,left_1,0,0,motion,no_motion_support,0.167761,0.680000,0.000000,0,171787.50,2.9861,0.5592,0.4439,0.0000,4,140,440,1075,360
442,10319,1782484154.338104,344.169484,0,left_1,0,0,motion,no_motion_support,0.167758,0.680000,0.000000,0,171784.37,2.9931,0.5592,0.4429,0.0000,4,138,440,1078,360
443,10320,1782484154.371144,344.202431,0,left_1,0,0,motion,no_motion_support,0.162585,0.680000,0.000000,0,166487.50,2.9861,0.5488,0.4302,0.0000,2,140,440,1075,360
444,10321,1782484154.405109,344.236552,0,left_1,0,0,motion,no_motion_support,0.168906,0.680000,0.000000,0,172959.37,3.1667,0.5522,0.4214,0.0000,2,75,440,1140,360
445,10322,1782484154.439105,344.269710,0,left_1,0,0,motion,no_motion_support,0.178644,0.680000,0.000000,0,182931.25,3.1944,0.5780,0.4419,0.0000,2,65,440,1150,360
446,10323,1782484154.471269,344.302701,0,left_1,0,0,motion,no_motion_support,0.166174,0.680000,0.000000,0,170162.50,3.0139,0.5548,0.4356,0.0000,4,130,440,1085,360
447,10324,1782484154.506263,344.337004,0,left_1,0,0,motion,no_motion_support,0.173978,0.680000,0.000000,0,178153.12,3.1875,0.5674,0.4313,0.0000,1,68,440,1148,360
448,10325,1782484154.537263,344.368658,0,left_1,0,0,motion,no_motion_support,0.180078,0.680000,0.000000,0,184400.00,3.1944,0.5846,0.4454,0.0000,4,65,440,1150,360
449,10326,1782484154.572262,344.403880,0,left_1,0,0,motion,no_motion_support,0.177487,0.680000,0.000000,0,181746.87,3.1944,0.5790,0.4390,0.0000,1,65,440,1150,360
450,10327,1782484154.605274,344.436074,0,left_1,0,0,motion,no_motion_support,0.176212,0.680000,0.000000,0,180440.62,3.1944,0.5774,0.4358,0.0000,2,65,440,1150,360
451,10328,1782484154.638267,344.469600,0,left_1,0,0,motion,no_motion_support,0.181677,0.680000,0.000000,0,186037.50,3.1944,0.5891,0.4494,0.0000,4,65,440,1150,360
452,10329,1782484154.672266,344.503649,0,left_1,0,0,motion,no_motion_support,0.179584,0.680000,0.000000,0,183893.75,3.1944,0.5896,0.4442,0.0000,5,65,440,1150,360
453,10330,1782484154.705267,344.536614,0,left_1,0,0,motion,no_motion_support,0.178482,0.680000,0.000000,0,182765.62,3.1944,0.5886,0.4415,0.0000,2,65,440,1150,360
454,10331,1782484154.738265,344.569073,0,left_1,0,0,motion,no_motion_support,0.182468,0.680000,0.000000,0,186846.87,3.1944,0.5955,0.4513,0.0000,5,65,440,1150,360
455,10332,1782484154.771265,344.602287,0,left_1,0,0,motion,no_motion_support,0.182324,0.680000,0.000000,0,186700.00,3.1944,0.5960,0.4510,0.0000,4,65,440,1150,360
456,10333,1782484154.804267,344.635859,0,left_1,0,0,motion,no_motion_support,0.179019,0.680000,0.000000,0,183315.62,3.1944,0.5883,0.4428,0.0000,4,65,440,1150,360
457,10334,1782484154.838263,344.669215,0,left_1,0,0,motion,no_motion_support,0.182816,0.680000,0.000000,0,187203.12,3.1944,0.5981,0.4522,0.0000,4,65,440,1150,360
458,10335,1782484154.870267,344.701701,0,left_1,0,0,motion,no_motion_support,0.184192,0.680000,0.000000,0,188612.50,3.1944,0.6005,0.4556,0.0000,4,65,440,1150,360
459,10336,1782484154.905310,344.736511,0,left_1,0,0,motion,no_motion_support,0.180594,0.680000,0.000000,0,184928.12,3.1944,0.5914,0.4467,0.0000,5,65,440,1150,360
460,10337,1782484154.938262,344.769606,0,left_1,0,0,motion,no_motion_support,0.183414,0.680000,0.000000,0,187815.62,3.1944,0.6006,0.4537,0.0000,4,65,440,1150,360
461,10338,1782484154.970663,344.802079,0,left_1,0,0,motion,no_motion_support,0.186111,0.680000,0.000000,0,190578.12,3.1944,0.6044,0.4603,0.0000,5,65,440,1150,360
462,10339,1782484155.005662,344.836363,0,left_1,0,0,motion,no_motion_support,0.183514,0.680000,0.000000,0,187918.75,3.1944,0.5965,0.4539,0.0000,4,65,440,1150,360
463,10340,1782484155.037666,344.868286,0,left_1,0,0,motion,no_motion_support,0.183585,0.680000,0.000000,0,187990.62,3.1944,0.6014,0.4541,0.0000,4,65,440,1150,360
464,10341,1782484155.071673,344.902324,0,left_1,0,0,motion,no_motion_support,0.186960,0.680000,0.000000,0,191446.87,3.1944,0.5997,0.4624,0.0000,3,65,440,1150,360
465,10342,1782484155.104666,344.935933,0,left_1,0,0,motion,no_motion_support,0.184988,0.680000,0.000000,0,189428.12,3.1944,0.6036,0.4576,0.0000,4,65,440,1150,360
466,10343,1782484155.137664,344.969156,0,left_1,0,0,motion,no_motion_support,0.182941,0.680000,0.000000,0,187331.25,3.1944,0.5982,0.4525,0.0000,4,65,440,1150,360
467,10344,1782484155.170663,345.001979,0,left_1,0,0,motion,no_motion_support,0.185565,0.680000,0.000000,0,190018.75,3.1944,0.5963,0.4590,0.0000,4,65,440,1150,360
468,10345,1782484155.205666,345.036660,0,left_1,0,0,motion,no_motion_support,0.185416,0.680000,0.000000,0,189865.62,3.1944,0.6007,0.4586,0.0000,4,65,440,1150,360
469,10346,1782484155.237664,345.069052,0,left_1,0,0,motion,no_motion_support,0.181589,0.680000,0.000000,0,185946.87,3.1944,0.5952,0.4491,0.0000,4,65,440,1150,360
470,10347,1782484155.270658,345.101945,0,left_1,0,0,motion,no_motion_support,0.184622,0.680000,0.000000,0,189053.12,3.1944,0.5966,0.4567,0.0000,4,65,440,1150,360
471,10348,1782484155.304671,345.135720,0,left_1,0,0,motion,no_motion_support,0.184976,0.680000,0.000000,0,189415.62,3.1944,0.5962,0.4575,0.0000,5,65,440,1150,360
472,10349,1782484155.337660,345.169208,0,left_1,0,0,motion,no_motion_support,0.180551,0.680000,0.000000,0,184884.37,3.1944,0.5871,0.4466,0.0000,3,65,440,1150,360
473,10350,1782484155.370666,345.202091,0,left_1,0,0,motion,no_motion_support,0.181308,0.680000,0.000000,0,185659.37,3.1944,0.5873,0.4485,0.0000,4,65,440,1150,360
474,10351,1782484155.405673,345.236326,0,left_1,0,0,motion,no_motion_support,0.184549,0.680000,0.000000,0,188978.12,3.1944,0.5953,0.4565,0.0000,4,65,440,1150,360
475,10352,1782484155.437660,345.269030,0,left_1,0,0,motion,no_motion_support,0.181921,0.680000,0.000000,0,186287.50,3.1944,0.5967,0.4500,0.0000,3,65,440,1150,360
476,10353,1782484155.469662,345.301035,0,left_1,0,0,motion,no_motion_support,0.181833,0.680000,0.000000,0,186196.87,3.1944,0.5922,0.4498,0.0000,2,65,440,1150,360
477,10354,1782484155.504700,345.336037,0,left_1,0,0,motion,no_motion_support,0.184695,0.680000,0.000000,0,189128.12,3.1944,0.5968,0.4568,0.0000,5,65,440,1150,360
478,10355,1782484155.538676,345.369285,0,left_1,0,0,motion,no_motion_support,0.182324,0.680000,0.000000,0,186700.00,3.1944,0.5915,0.4510,0.0000,4,65,440,1150,360
479,10356,1782484155.570680,345.401496,0,left_1,0,0,motion,no_motion_support,0.180142,0.680000,0.000000,0,184465.62,3.1944,0.5882,0.4456,0.0000,3,65,440,1150,360
480,10357,1782484155.604677,345.435459,0,left_1,0,0,motion,no_motion_support,0.184641,0.680000,0.000000,0,189071.87,3.1944,0.5967,0.4567,0.0000,3,65,440,1150,360
481,10358,1782484155.637888,345.468649,0,left_1,0,0,motion,no_motion_support,0.183868,0.680000,0.000000,0,188281.25,3.1944,0.5955,0.4548,0.0000,3,65,440,1150,360
482,10359,1782484155.670110,345.501486,0,left_1,0,0,motion,no_motion_support,0.180292,0.680000,0.000000,0,184618.75,3.1944,0.5904,0.4459,0.0000,3,65,440,1150,360
483,10360,1782484155.704755,345.536071,0,left_1,0,0,motion,no_motion_support,0.184103,0.680000,0.000000,0,188521.87,3.1944,0.5961,0.4554,0.0000,4,65,440,1150,360
