frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
163,9162,1782484116.455771,306.287032,1,left_2,1,1,ready,ok,0.155963,0.960833,0.960833,1,159706.25,2.8156,0.7051,0.4565,0.0779,4,65,448,992,352
164,9163,1782484116.488772,306.320191,1,left_2,1,1,ready,ok,0.132230,0.962222,0.962222,1,135403.12,2.9191,0.6858,0.4013,0.2128,8,65,460,992,340
165,9164,1782484116.497773,306.329178,1,left_2,1,1,ready,ok,0.121887,0.975000,0.975000,1,124812.50,4.4111,0.8553,0.5589,0.0329,8,65,575,992,225
166,9165,1782484116.521810,306.353409,1,left_2,1,1,ready,ok,0.108295,0.975278,0.975278,1,110893.75,4.0562,0.8485,0.5522,0.0238,12,155,578,902,222
167,9166,1782484116.555815,306.387010,1,left_2,1,1,ready,ok,0.101108,0.975833,0.975833,1,103534.37,3.9425,0.8619,0.5551,0.0433,8,198,582,858,218
168,9167,1782484116.589816,306.420969,1,left_2,1,1,ready,ok,0.101117,0.971111,0.971111,1,103543.75,3.2885,0.7970,0.4658,0.0530,10,200,540,855,260
169,9168,1782484116.623771,306.454560,1,left_2,1,1,ready,ok,0.109579,0.960000,0.960000,1,112209.37,2.2083,0.6559,0.3921,0.0329,9,205,440,795,360
170,9169,1782484116.655771,306.486652,1,left_2,1,1,ready,ok,0.098816,0.960000,0.960000,1,101187.50,2.0764,0.6464,0.3760,0.1217,8,202,440,748,360
171,9170,1782484116.688771,306.520137,1,left_2,1,1,ready,ok,0.090973,0.961389,0.961389,1,93156.25,1.8921,0.6875,0.4077,0.1721,8,198,452,658,348
172,9171,1782484116.721792,306.553324,1,left_2,1,1,ready,ok,0.082285,0.960000,0.960000,1,84259.37,1.7708,0.6212,0.3671,0.1728,8,195,440,638,360
173,9172,1782484116.755770,306.587404,1,left_2,1,1,ready,ok,0.098434,0.960000,0.960000,1,100796.87,2.0069,0.6298,0.3875,0.2162,9,148,440,722,360
174,9173,1782484116.788771,306.620138,1,left_2,1,1,ready,ok,0.144016,0.960000,0.960000,1,147471.87,2.7153,0.5186,0.4191,0.1622,4,65,440,978,360
175,9174,1782484116.822770,306.654164,1,left_2,1,1,ready,ok,0.152051,0.960000,0.960000,1,155700.00,2.7708,0.5376,0.4336,0.2507,5,65,440,998,360
176,9175,1782484116.854816,306.686094,1,left_2,1,1,ready,ok,0.166827,0.960000,0.960000,1,170831.25,2.7778,0.5761,0.4745,0.2113,4,65,440,1000,360
177,9176,1782484116.889771,306.721225,1,left_2,1,1,ready,ok,0.156625,0.960000,0.960000,1,160384.37,2.7778,0.5358,0.4455,0.1462,7,65,440,1000,360
178,9177,1782484116.921776,306.753000,1,left_2,1,1,ready,ok,0.150436,0.960000,0.960000,1,154046.87,2.7708,0.5469,0.4290,0.1112,7,65,440,998,360
179,9178,1782484116.956904,306.788136,1,left_2,1,1,ready,ok,0.160983,0.960000,0.960000,1,164846.87,2.7847,0.7113,0.4568,0.0912,9,65,440,1002,360
180,9179,1782484116.989775,306.821317,1,left_2,1,1,ready,ok,0.155786,0.960000,0.960000,1,159525.00,2.8403,0.6949,0.4334,0.0750,15,65,440,1022,360
181,9180,1782484117.022792,306.854178,1,left_2,1,1,ready,ok,0.161798,0.960000,0.960000,1,165681.25,2.8403,0.6627,0.4501,0.0492,11,65,440,1022,360
182,9181,1782484117.055777,306.887316,1,left_2,1,1,ready,ok,0.165033,0.960000,0.960000,1,168993.75,2.8333,0.6940,0.4602,0.0466,12,65,440,1020,360
183,9182,1782484117.088774,306.920459,1,left_2,1,1,ready,ok,0.161475,0.960000,0.960000,1,165350.00,2.8403,0.6743,0.4492,0.0320,12,65,440,1022,360
184,9183,1782484117.123771,306.954770,1,left_2,1,1,ready,ok,0.163272,0.960000,0.960000,1,167190.62,2.8403,0.6817,0.4542,0.0089,10,65,440,1022,360
185,9184,1782484117.155819,306.987362,1,left_2,0,0,motion,no_motion_support,0.171133,0.909223,0.000000,0,175240.62,2.8472,0.6780,0.4749,0.0049,12,65,440,1025,360
186,9185,1782484117.189772,307.020458,1,left_2,1,1,ready,ok,0.172687,0.960000,0.960000,1,176831.25,2.8472,0.7086,0.4792,0.0205,8,65,440,1025,360
187,9186,1782484117.224772,307.055392,1,left_2,1,1,ready,ok,0.161627,0.960000,0.960000,1,165506.25,2.7569,0.6709,0.4632,0.0455,6,65,440,992,360
188,9187,1782484117.256900,307.087858,1,left_2,1,1,ready,ok,0.146701,0.960000,0.960000,1,150221.87,2.7569,0.5582,0.4204,0.0461,2,65,440,992,360
189,9188,1782484117.289776,307.121065,1,left_2,1,1,ready,ok,0.135428,0.960000,0.960000,1,138678.12,2.7500,0.5349,0.3891,0.0576,3,65,440,990,360
190,9189,1782484117.322770,307.153972,1,left_2,1,1,ready,ok,0.136023,0.960000,0.960000,1,139287.50,2.6597,0.5440,0.4041,0.0489,6,65,440,958,360
191,9190,1782484117.354772,307.186238,1,left_2,1,1,ready,ok,0.061032,0.960000,0.960000,1,62496.87,0.9444,0.6605,0.5106,0.1275,11,65,440,340,360
192,9191,1782484117.388771,307.220134,1,left_2,1,1,ready,ok,0.074561,0.960000,0.960000,1,76350.00,1.0208,0.6690,0.5771,0.1272,6,65,440,368,360
193,9192,1782484117.422771,307.254134,1,left_2,1,1,ready,ok,0.085776,0.960000,0.960000,1,87834.37,1.0486,0.7310,0.6463,0.2274,7,65,440,378,360
194,9193,1782484117.456771,307.287743,1,left_2,1,1,ready,ok,0.106052,0.960000,0.960000,1,108596.87,1.2361,0.8109,0.6779,0.3379,5,65,440,445,360
195,9194,1782484117.488773,307.319657,1,left_2,1,1,ready,ok,0.102991,0.960000,0.960000,1,105462.50,1.1944,0.8048,0.6813,0.1881,6,65,440,430,360
196,9195,1782484117.523809,307.354902,1,left_2,1,1,ready,ok,0.103653,0.960000,0.960000,1,106140.62,1.2222,0.7887,0.6701,0.2627,5,65,440,440,360
197,9196,1782484117.556774,307.387669,1,left_2,1,1,ready,ok,0.105148,0.960000,0.960000,1,107671.87,1.3333,0.7495,0.6231,0.3006,7,65,440,480,360
198,9197,1782484117.590771,307.421561,1,left_2,1,1,ready,ok,0.101215,0.960000,0.960000,1,103643.75,1.4792,0.7434,0.5407,0.3248,8,65,440,532,360
199,9198,1782484117.621777,307.452889,1,left_2,1,1,ready,ok,0.105139,0.960000,0.960000,1,107662.50,1.5833,0.7283,0.5247,0.2086,8,65,440,570,360
200,9199,1782484117.655794,307.486933,1,left_2,1,1,ready,ok,0.106586,0.960000,0.960000,1,109143.75,1.6875,0.7141,0.4991,0.1722,10,65,440,608,360
201,9200,1782484117.688773,307.519994,1,left_2,1,1,ready,ok,0.108530,0.960000,0.960000,1,111134.37,1.7917,0.6989,0.4786,0.1208,7,65,440,645,360
202,9201,1782484117.721891,307.553161,1,left_2,1,1,ready,ok,0.106824,0.960000,0.960000,1,109387.50,1.8264,0.6783,0.4621,0.1212,7,65,440,658,360
203,9202,1782484117.755771,307.587075,1,left_2,1,1,ready,ok,0.115720,0.960556,0.960556,1,118496.87,2.0070,0.7306,0.4685,0.1940,7,65,445,712,355
204,9203,1782484117.787770,307.619047,1,left_2,1,1,ready,ok,0.124960,0.960000,0.960000,1,127959.37,2.2639,0.6947,0.4361,0.1336,7,65,440,815,360
205,9204,1782484117.822771,307.653645,1,left_2,1,1,ready,ok,0.003210,0.945278,0.945278,1,3287.50,1.5600,0.9277,0.5395,0.0277,7,240,522,98,62
206,9205,1782484117.854771,307.686282,1,left_2,1,1,ready,ok,0.120081,0.960000,0.960000,1,122962.50,2.2222,0.6894,0.4270,0.0720,7,65,440,800,360
207,9206,1782484117.888772,307.720093,1,left_2,1,1,ready,ok,0.121432,0.961389,0.961389,1,124346.87,2.0504,0.7539,0.5022,0.1466,6,65,452,712,348
208,9207,1782484117.922771,307.753968,1,left_2,1,1,ready,ok,0.126550,0.960000,0.960000,1,129587.50,1.8056,0.7306,0.5538,0.2097,6,65,440,650,360
209,9208,1782484117.956731,307.787387,1,left_2,1,1,ready,ok,0.117090,0.960000,0.960000,1,119900.00,1.7500,0.7633,0.5287,0.2793,6,65,440,630,360
210,9209,1782484117.988729,307.820035,1,left_2,1,1,ready,ok,0.112073,0.960000,0.960000,1,114762.50,1.6111,0.7492,0.5496,0.3187,9,65,440,580,360
211,9210,1782484118.021728,307.852905,1,left_2,1,1,ready,ok,0.100351,0.960000,0.960000,1,102759.37,1.3819,0.6756,0.5738,0.3445,6,65,440,498,360
212,9211,1782484118.054729,307.886014,1,left_2,1,1,ready,ok,0.088162,0.960000,0.960000,1,90278.12,1.3542,0.7042,0.5144,0.3137,9,65,440,488,360
213,9212,1782484118.089729,307.920306,1,left_2,1,1,ready,ok,0.096436,0.960000,0.960000,1,98750.00,1.3125,0.7189,0.5805,0.2455,8,65,440,472,360
214,9213,1782484118.121729,307.953354,1,left_2,1,1,ready,ok,0.103513,0.960000,0.960000,1,105996.87,1.3125,0.7784,0.6231,0.2336,8,65,440,472,360
215,9214,1782484118.155203,307.986326,1,left_2,1,1,ready,ok,0.045059,0.974722,0.974722,1,46140.62,1.1648,0.8891,0.7653,0.0527,12,65,572,265,228
216,9215,1782484118.188851,308.019936,1,left_2,1,1,ready,ok,0.002121,0.930556,0.930556,1,2171.87,0.5526,0.5763,0.4355,0.7920,11,225,440,52,95
217,9216,1782484118.223738,308.054601,1,left_2,0,0,motion,no_motion_support,0.021661,0.724282,0.000000,0,22181.25,0.9239,0.5985,0.4538,0.0006,11,65,570,212,230
218,9217,1782484118.256422,308.086946,1,left_2,0,0,motion,no_motion_support,0.006186,0.709167,0.000000,0,6334.37,1.9744,0.4795,0.3375,0.0000,13,338,702,192,98
219,9218,1782484118.288618,308.119918,1,left_2,0,0,motion,no_motion_support,0.006116,0.709167,0.000000,0,6262.50,2.1282,0.4636,0.3095,0.0000,11,325,702,208,98
220,9219,1782484118.322618,308.153409,1,left_2,0,0,motion,no_motion_support,0.006357,0.709167,0.000000,0,6509.37,2.3590,0.4353,0.2903,0.0000,12,302,702,230,98
221,9220,1782484118.354663,308.186010,1,left_2,0,0,motion,no_motion_support,0.008957,0.705000,0.000000,0,9171.87,2.1667,0.4016,0.2323,0.0000,12,258,665,292,135
222,9221,1782484118.389618,308.220173,1,left_2,0,0,motion,no_motion_support,0.012512,0.704444,0.000000,0,12812.50,2.1607,0.4985,0.3025,0.0000,10,255,660,302,140
223,9222,1782484118.421618,308.253032,1,left_2,0,0,motion,no_motion_support,0.013370,0.703889,0.000000,0,13690.62,2.0690,0.5142,0.3147,0.0000,11,255,655,300,145
224,9223,1782484118.456619,308.288042,1,left_2,0,0,motion,no_motion_support,0.105988,0.694444,0.000000,0,108531.25,3.8152,0.6654,0.5377,0.0000,8,65,570,878,230
225,9224,1782484118.488620,308.320017,1,left_2,0,0,motion,no_motion_support,0.142657,0.689167,0.000000,0,146081.25,3.2703,0.7430,0.5801,0.0000,6,65,522,908,278
226,9225,1782484118.521618,308.352896,1,left_2,0,0,motion,no_motion_support,0.086691,0.696944,0.000000,0,88771.87,4.1566,0.6398,0.4960,0.0000,9,65,592,862,208
227,9226,1782484118.554619,308.385830,1,left_2,0,0,motion,no_motion_support,0.007449,0.707778,0.000000,0,7628.12,2.5455,0.3931,0.2477,0.0000,13,252,690,280,110
228,9227,1782484118.588619,308.420095,1,left_2,0,0,motion,no_motion_support,0.001413,0.600892,0.000000,0,1446.87,3.3913,0.2776,0.1290,0.0000,10,330,728,195,58
229,9228,1782484118.629619,308.460838,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
230,9229,1782484118.656624,308.487202,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
231,9230,1782484118.688663,308.519993,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
232,9231,1782484118.721619,308.552913,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
233,9232,1782484118.755618,308.587166,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
234,9233,1782484118.789618,308.620220,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
235,9234,1782484118.822620,308.653918,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
236,9235,1782484118.856660,308.687252,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
237,9236,1782484118.889619,308.720608,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
238,9237,1782484118.921662,308.752875,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
239,9238,1782484118.956620,308.787188,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,2,,,,
240,9239,1782484118.988625,308.820105,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
241,9240,1782484119.021618,308.852885,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
242,9241,1782484119.054618,308.885731,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
243,9242,1782484119.088619,308.919920,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
244,9243,1782484119.122622,308.953288,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
245,9244,1782484119.155618,308.987051,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
246,9245,1782484119.187618,309.019143,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,2,,,,
247,9246,1782484119.222664,309.053284,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
248,9247,1782484119.256619,309.087784,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
249,9248,1782484119.288619,309.119285,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
250,9249,1782484119.320618,309.151931,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
251,9250,1782484119.354661,309.186058,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
252,9251,1782484119.388618,309.220100,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
253,9252,1782484119.420619,309.252032,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
254,9253,1782484119.454619,309.286106,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
255,9254,1782484119.487619,309.319032,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
256,9255,1782484119.520619,309.352063,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
257,9256,1782484119.556665,309.387504,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
258,9257,1782484119.588665,309.419922,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
259,9258,1782484119.621618,309.453270,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
260,9259,1782484119.656619,309.487235,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
261,9260,1782484119.688619,309.519199,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
262,9261,1782484119.721625,309.552360,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
263,9262,1782484119.756618,309.587478,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
264,9263,1782484119.788618,309.619447,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
265,9264,1782484119.820621,309.652223,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
266,9265,1782484119.855618,309.687080,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
267,9266,1782484119.888618,309.719248,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
268,9267,1782484119.921619,309.753186,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
269,9268,1782484119.954619,309.785953,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
270,9269,1782484119.987626,309.818908,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
271,9270,1782484120.022619,309.853773,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
272,9271,1782484120.055661,309.886438,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
273,9272,1782484120.087626,309.918960,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
274,9273,1782484120.121622,309.952885,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
275,9274,1782484120.155619,309.987005,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
276,9275,1782484120.188621,310.019969,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
277,9276,1782484120.220623,310.051946,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
278,9277,1782484120.254621,310.085939,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
279,9278,1782484120.289620,310.120261,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
280,9279,1782484120.320620,310.152012,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
