frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
319,432,1782483717.966726,16.373027,0,left_1,1,1,ready,ok,0.057935,0.875000,0.875000,1,59325.00,0.7986,0.8056,0.5732,0.0000,6,928,440,288,360
320,433,1782483717.999900,16.405788,0,left_1,1,1,ready,ok,0.058005,0.875000,0.875000,1,59396.87,0.7986,0.8050,0.5739,0.0000,7,928,440,288,360
321,434,1782483718.033442,16.439314,0,left_1,1,1,ready,ok,0.055231,0.875000,0.875000,1,56556.25,0.7986,0.7806,0.5464,0.0000,5,928,440,288,360
322,435,1782483718.066544,16.472186,0,left_1,1,1,ready,ok,0.057440,0.875000,0.875000,1,58818.75,0.7986,0.7995,0.5683,0.0000,6,928,440,288,360
323,436,1782483718.100760,16.506232,0,left_1,1,1,ready,ok,0.058279,0.875000,0.875000,1,59678.12,0.7986,0.8057,0.5766,0.0000,7,928,440,288,360
324,437,1782483718.133346,16.539472,0,left_1,1,1,ready,ok,0.056720,0.875000,0.875000,1,58081.25,0.7986,0.7959,0.5612,0.0000,6,928,440,288,360
325,438,1782483718.167351,16.573317,0,left_1,1,1,ready,ok,0.055875,0.875000,0.875000,1,57215.62,0.7986,0.7834,0.5528,0.0000,6,928,440,288,360
326,439,1782483718.200351,16.606190,0,left_1,1,1,ready,ok,0.058331,0.875000,0.875000,1,59731.25,0.7986,0.8049,0.5771,0.0000,8,928,440,288,360
327,440,1782483718.235352,16.640944,0,left_1,1,1,ready,ok,0.057391,0.875000,0.875000,1,58768.75,0.7986,0.7997,0.5678,0.0000,6,928,440,288,360
328,441,1782483718.267351,16.673206,0,left_1,1,1,ready,ok,0.055753,0.875000,0.875000,1,57090.62,0.7986,0.7829,0.5516,0.0000,6,928,440,288,360
329,442,1782483718.300351,16.706283,0,left_1,1,1,ready,ok,0.058026,0.875000,0.875000,1,59418.75,0.7986,0.8072,0.5741,0.0000,8,928,440,288,360
330,443,1782483718.335369,16.741280,0,left_1,1,1,ready,ok,0.057928,0.875000,0.875000,1,59318.75,0.7986,0.8058,0.5731,0.0000,7,928,440,288,360
331,444,1782483718.367352,16.773473,0,left_1,1,1,ready,ok,0.055264,0.875000,0.875000,1,56590.62,0.7986,0.7811,0.5468,0.0000,5,928,440,288,360
332,445,1782483718.400351,16.806391,0,left_1,1,1,ready,ok,0.057965,0.875000,0.875000,1,59356.25,0.7986,0.8066,0.5735,0.0000,5,928,440,288,360
333,446,1782483718.434350,16.839943,0,left_1,1,1,ready,ok,0.056815,0.875000,0.875000,1,58178.12,0.7986,0.7909,0.5621,0.0000,8,928,440,288,360
334,447,1782483718.466350,16.872575,0,left_1,1,1,ready,ok,0.055560,0.875000,0.875000,1,56893.75,0.7986,0.7812,0.5497,0.0000,6,928,440,288,360
335,448,1782483718.500352,16.905779,0,left_1,1,1,ready,ok,0.056613,0.875000,0.875000,1,57971.87,0.7986,0.7883,0.5601,0.0000,6,928,440,288,360
336,449,1782483718.534360,16.940610,0,left_1,1,1,ready,ok,0.057925,0.875000,0.875000,1,59315.62,0.7986,0.8039,0.5731,0.0000,7,928,440,288,360
337,450,1782483718.566350,16.972811,0,left_1,1,1,ready,ok,0.055777,0.875000,0.875000,1,57115.62,0.7986,0.7856,0.5518,0.0000,5,928,440,288,360
338,451,1782483718.601352,17.007098,0,left_1,1,1,ready,ok,0.056958,0.875000,0.875000,1,58325.00,0.7986,0.7956,0.5635,0.0000,5,928,440,288,360
339,452,1782483718.634351,17.040452,0,left_1,1,1,ready,ok,0.058557,0.875000,0.875000,1,59962.50,0.7986,0.8119,0.5793,0.0000,6,928,440,288,360
340,453,1782483718.666352,17.072609,0,left_1,1,1,ready,ok,0.057147,0.875000,0.875000,1,58518.75,0.7986,0.7972,0.5654,0.0000,7,928,440,288,360
341,454,1782483718.699351,17.105578,0,left_1,1,1,ready,ok,0.056760,0.875000,0.875000,1,58121.87,0.7986,0.7984,0.5616,0.0000,5,928,440,288,360
342,455,1782483718.734352,17.140150,0,left_1,1,1,ready,ok,0.058011,0.875000,0.875000,1,59403.12,0.7986,0.8051,0.5739,0.0000,7,928,440,288,360
343,456,1782483718.767351,17.173812,0,left_1,1,1,ready,ok,0.057831,0.875000,0.875000,1,59218.75,0.7986,0.8027,0.5722,0.0000,6,928,440,288,360
344,457,1782483718.801351,17.207129,0,left_1,1,1,ready,ok,0.055121,0.875000,0.875000,1,56443.75,0.7986,0.7936,0.5454,0.0000,6,928,440,288,360
345,458,1782483718.834351,17.240670,0,left_1,1,1,ready,ok,0.057877,0.875000,0.875000,1,59265.62,0.8056,0.8009,0.5677,0.0000,6,925,440,290,360
346,459,1782483718.866355,17.272555,0,left_1,1,1,ready,ok,0.056912,0.875000,0.875000,1,58278.12,0.8056,0.7857,0.5582,0.0000,7,925,440,290,360
347,460,1782483718.901360,17.306862,0,left_1,1,1,ready,ok,0.055484,0.875000,0.875000,1,56815.62,0.7986,0.7790,0.5489,0.0000,6,928,440,288,360
348,461,1782483718.934350,17.340395,0,left_1,1,1,ready,ok,0.057813,0.875000,0.875000,1,59200.00,0.7986,0.8059,0.5720,0.0000,5,928,440,288,360
349,462,1782483718.967351,17.373383,0,left_1,1,1,ready,ok,0.058127,0.875000,0.875000,1,59521.87,0.7986,0.8057,0.5751,0.0000,8,928,440,288,360
350,463,1782483719.000352,17.406844,0,left_1,1,1,ready,ok,0.056747,0.875000,0.875000,1,58109.37,0.7986,0.7999,0.5614,0.0000,6,928,440,288,360
351,464,1782483719.035355,17.440947,0,left_1,1,1,ready,ok,0.057269,0.875000,0.875000,1,58643.75,0.7986,0.8030,0.5666,0.0000,6,928,440,288,360
352,465,1782483719.068357,17.474113,0,left_1,1,1,ready,ok,0.058170,0.875000,0.875000,1,59565.62,0.7986,0.8072,0.5755,0.0000,8,928,440,288,360
353,466,1782483719.101377,17.507260,0,left_1,1,1,ready,ok,0.056290,0.875000,0.875000,1,57640.62,0.7986,0.7855,0.5569,0.0000,5,928,440,288,360
354,467,1782483719.135353,17.540914,0,left_1,1,1,ready,ok,0.055356,0.875000,0.875000,1,56684.37,0.7986,0.7822,0.5477,0.0000,7,928,440,288,360
355,468,1782483719.168352,17.574381,0,left_1,1,1,ready,ok,0.057928,0.875000,0.875000,1,59318.75,0.7986,0.8031,0.5731,0.0000,7,928,440,288,360
356,469,1782483719.200351,17.605957,0,left_1,1,1,ready,ok,0.057657,0.875000,0.875000,1,59040.62,0.7986,0.8002,0.5704,0.0000,9,928,440,288,360
357,470,1782483719.234352,17.640554,0,left_1,1,1,ready,ok,0.055350,0.875000,0.875000,1,56678.12,0.7986,0.7968,0.5476,0.0000,6,928,440,288,360
358,471,1782483719.267354,17.673214,0,left_1,1,1,ready,ok,0.057956,0.875000,0.875000,1,59346.87,0.7986,0.8048,0.5734,0.0000,7,928,440,288,360
359,472,1782483719.300356,17.706174,0,left_1,1,1,ready,ok,0.058105,0.875000,0.875000,1,59500.00,0.7986,0.8070,0.5749,0.0000,8,928,440,288,360
360,473,1782483719.334353,17.740117,0,left_1,1,1,ready,ok,0.055106,0.875000,0.875000,1,56428.12,0.7986,0.7924,0.5452,0.0000,7,928,440,288,360
361,474,1782483719.367352,17.773498,0,left_1,1,1,ready,ok,0.057706,0.875000,0.875000,1,59090.62,0.7986,0.8028,0.5709,0.0000,6,928,440,288,360
362,475,1782483719.400355,17.806174,0,left_1,1,1,ready,ok,0.058209,0.875000,0.875000,1,59606.25,0.7986,0.8097,0.5759,0.0000,7,928,440,288,360
363,476,1782483719.434352,17.839870,0,left_1,1,1,ready,ok,0.055548,0.875000,0.875000,1,56881.25,0.7986,0.7928,0.5496,0.0000,7,928,440,288,360
364,477,1782483719.467351,17.873133,0,left_1,1,1,ready,ok,0.056226,0.875000,0.875000,1,57575.00,0.7986,0.7837,0.5563,0.0000,5,928,440,288,360
365,478,1782483719.499352,17.905456,0,left_1,1,1,ready,ok,0.058163,0.875000,0.875000,1,59559.37,0.7986,0.8034,0.5755,0.0000,8,928,440,288,360
366,479,1782483719.533350,17.939465,0,left_1,1,1,ready,ok,0.056186,0.875000,0.875000,1,57534.37,0.7986,0.7820,0.5559,0.0000,7,928,440,288,360
367,480,1782483719.567351,17.973201,0,left_1,1,1,ready,ok,0.055844,0.875000,0.875000,1,57184.37,0.7986,0.7853,0.5525,0.0000,6,928,440,288,360
368,481,1782483719.600353,18.006365,0,left_1,1,1,ready,ok,0.057947,0.875000,0.875000,1,59337.50,0.7986,0.8066,0.5733,0.0000,8,928,440,288,360
369,482,1782483719.633351,18.039665,0,left_1,1,1,ready,ok,0.057547,0.875000,0.875000,1,58928.12,0.7986,0.8021,0.5694,0.0000,7,928,440,288,360
370,483,1782483719.667353,18.073027,0,left_1,1,1,ready,ok,0.056711,0.875000,0.875000,1,58071.87,0.7986,0.7975,0.5611,0.0000,5,928,440,288,360
371,484,1782483719.699351,18.105739,0,left_1,1,1,ready,ok,0.058008,0.875000,0.875000,1,59400.00,0.7986,0.8073,0.5739,0.0000,7,928,440,288,360
372,485,1782483719.732369,18.138607,0,left_1,1,1,ready,ok,0.057980,0.875000,0.875000,1,59371.87,0.7986,0.8062,0.5736,0.0000,7,928,440,288,360
373,486,1782483719.767373,18.173449,0,left_1,1,1,ready,ok,0.055600,0.875000,0.875000,1,56934.37,0.7986,0.7799,0.5501,0.0000,5,928,440,288,360
374,487,1782483719.800351,18.206722,0,left_1,1,1,ready,ok,0.057230,0.875000,0.875000,1,58603.12,0.7986,0.7969,0.5662,0.0000,7,928,440,288,360
375,488,1782483719.833350,18.239586,0,left_1,1,1,ready,ok,0.058102,0.875000,0.875000,1,59496.87,0.7986,0.8052,0.5748,0.0000,8,928,440,288,360
376,489,1782483719.867351,18.273069,0,left_1,1,1,ready,ok,0.055856,0.875000,0.875000,1,57196.87,0.7986,0.7851,0.5526,0.0000,7,928,440,288,360
377,490,1782483719.900351,18.306494,0,left_1,1,1,ready,ok,0.056311,0.875000,0.875000,1,57662.50,0.7986,0.7858,0.5571,0.0000,7,928,440,288,360
378,491,1782483719.932350,18.338752,0,left_1,1,1,ready,ok,0.058429,0.875000,0.875000,1,59831.25,0.7986,0.8073,0.5781,0.0000,7,928,440,288,360
379,492,1782483719.966352,18.372511,0,left_1,1,1,ready,ok,0.056750,0.875000,0.875000,1,58112.50,0.7986,0.7908,0.5615,0.0000,6,928,440,288,360
380,493,1782483720.000350,18.406410,0,left_1,1,1,ready,ok,0.055917,0.875000,0.875000,1,57259.37,0.7986,0.7845,0.5532,0.0000,7,928,440,288,360
381,494,1782483720.033375,18.439693,0,left_1,1,1,ready,ok,0.058264,0.875000,0.875000,1,59662.50,0.7986,0.8104,0.5764,0.0000,6,928,440,288,360
382,495,1782483720.068352,18.473940,0,left_1,1,1,ready,ok,0.057678,0.875000,0.875000,1,59062.50,0.7986,0.8036,0.5707,0.0000,5,928,440,288,360
383,496,1782483720.101356,18.507251,0,left_1,1,1,ready,ok,0.055527,0.875000,0.875000,1,56859.37,0.7986,0.7913,0.5494,0.0000,6,928,440,288,360
384,497,1782483720.133352,18.539287,0,left_1,1,1,ready,ok,0.058014,0.875000,0.875000,1,59406.25,0.7986,0.8053,0.5740,0.0000,6,928,440,288,360
385,498,1782483720.167355,18.573812,0,left_1,1,1,ready,ok,0.057764,0.875000,0.875000,1,59150.00,0.7986,0.8029,0.5715,0.0000,6,928,440,288,360
386,499,1782483720.200863,18.606768,0,left_1,1,1,ready,ok,0.056537,0.875000,0.875000,1,57893.75,0.7986,0.7982,0.5594,0.0000,5,928,440,288,360
387,500,1782483720.232920,18.638688,0,left_1,1,1,ready,ok,0.057724,0.875000,0.875000,1,59109.37,0.7986,0.8016,0.5711,0.0000,8,928,440,288,360
388,501,1782483720.267458,18.673186,0,left_1,1,1,ready,ok,0.058121,0.875000,0.875000,1,59515.62,0.7986,0.8027,0.5750,0.0000,8,928,440,288,360
389,502,1782483720.300747,18.706506,0,left_1,1,1,ready,ok,0.055719,0.875000,0.875000,1,57056.25,0.7986,0.7841,0.5513,0.0000,5,928,440,288,360
390,503,1782483720.333497,18.739294,0,left_1,1,1,ready,ok,0.057346,0.875000,0.875000,1,58721.87,0.7986,0.7988,0.5674,0.0000,5,928,440,288,360
391,504,1782483720.365590,18.771909,0,left_1,1,1,ready,ok,0.058185,0.875000,0.875000,1,59581.25,0.7986,0.8046,0.5757,0.0000,7,928,440,288,360
392,505,1782483720.398922,18.804985,0,left_1,1,1,ready,ok,0.056342,0.875000,0.875000,1,57693.75,0.7986,0.7837,0.5574,0.0000,5,928,440,288,360
393,506,1782483720.432926,18.838868,0,left_1,1,1,ready,ok,0.056140,0.875000,0.875000,1,57487.50,0.7986,0.7860,0.5554,0.0000,5,928,440,288,360
394,507,1782483720.466925,18.872946,0,left_1,1,1,ready,ok,0.058368,0.875000,0.875000,1,59768.75,0.7986,0.8056,0.5775,0.0000,6,928,440,288,360
395,508,1782483720.499924,18.905961,0,left_1,1,1,ready,ok,0.057568,0.875000,0.875000,1,58950.00,0.7986,0.8028,0.5696,0.0000,7,928,440,288,360
396,509,1782483720.532922,18.939214,0,left_1,1,1,ready,ok,0.055746,0.875000,0.875000,1,57084.37,0.7986,0.7829,0.5515,0.0000,6,928,440,288,360
397,510,1782483720.565922,18.972106,0,left_1,1,1,ready,ok,0.058093,0.875000,0.875000,1,59487.50,0.7986,0.8052,0.5748,0.0000,8,928,440,288,360
398,511,1782483720.598926,19.005098,0,left_1,1,1,ready,ok,0.057974,0.875000,0.875000,1,59365.62,0.7986,0.8066,0.5736,0.0000,9,928,440,288,360
399,512,1782483720.633924,19.039637,0,left_1,1,1,ready,ok,0.056726,0.875000,0.875000,1,58087.50,0.7986,0.7972,0.5612,0.0000,5,928,440,288,360
400,513,1782483720.666924,19.073243,0,left_1,1,1,ready,ok,0.057809,0.875000,0.875000,1,59196.87,0.7986,0.8021,0.5720,0.0000,6,928,440,288,360
401,514,1782483720.699923,19.106331,0,left_1,1,1,ready,ok,0.058032,0.875000,0.875000,1,59425.00,0.7986,0.8054,0.5742,0.0000,8,928,440,288,360
402,515,1782483720.733924,19.139605,0,left_1,1,1,ready,ok,0.055542,0.875000,0.875000,1,56875.00,0.7986,0.7833,0.5495,0.0000,6,928,440,288,360
403,516,1782483720.766924,19.173102,0,left_1,1,1,ready,ok,0.057495,0.875000,0.875000,1,58875.00,0.7986,0.8003,0.5688,0.0000,7,928,440,288,360
404,517,1782483720.800924,19.206883,0,left_1,1,1,ready,ok,0.058188,0.875000,0.875000,1,59584.37,0.7986,0.8076,0.5757,0.0000,8,928,440,288,360
405,518,1782483720.832922,19.239435,0,left_1,1,1,ready,ok,0.056198,0.875000,0.875000,1,57546.87,0.7986,0.7823,0.5560,0.0000,7,928,440,288,360
406,519,1782483720.866924,19.272909,0,left_1,1,1,ready,ok,0.056427,0.875000,0.875000,1,57781.25,0.7986,0.7859,0.5583,0.0000,5,928,440,288,360
407,520,1782483720.899923,19.305915,0,left_1,1,1,ready,ok,0.058200,0.875000,0.875000,1,59596.87,0.7986,0.8064,0.5758,0.0000,8,928,440,288,360
408,521,1782483720.932009,19.338271,0,left_1,1,1,ready,ok,0.057623,0.875000,0.875000,1,59006.25,0.7986,0.8026,0.5701,0.0000,7,928,440,288,360
409,522,1782483720.967003,19.373274,0,left_1,1,1,ready,ok,0.055676,0.875000,0.875000,1,57012.50,0.7986,0.7825,0.5508,0.0000,5,928,440,288,360
410,523,1782483720.999986,19.406054,0,left_1,1,1,ready,ok,0.058072,0.875000,0.875000,1,59465.62,0.7986,0.8059,0.5745,0.0000,6,928,440,288,360
411,524,1782483721.033985,19.439768,0,left_1,1,1,ready,ok,0.057974,0.875000,0.875000,1,59365.62,0.7986,0.8043,0.5736,0.0000,7,928,440,288,360
412,525,1782483721.066987,19.472464,0,left_1,1,1,ready,ok,0.055554,0.875000,0.875000,1,56887.50,0.7986,0.7862,0.5496,0.0000,5,928,440,288,360
413,526,1782483721.099985,19.506043,0,left_1,1,1,ready,ok,0.058319,0.875000,0.875000,1,59718.75,0.7986,0.8110,0.5770,0.0000,7,928,440,288,360
414,527,1782483721.131984,19.538097,0,left_1,1,1,ready,ok,0.058127,0.875000,0.875000,1,59521.87,0.7986,0.8027,0.5751,0.0000,8,928,440,288,360
415,528,1782483721.166998,19.572702,0,left_1,1,1,ready,ok,0.056351,0.875000,0.875000,1,57703.12,0.7986,0.7910,0.5575,0.0000,7,928,440,288,360
416,529,1782483721.200039,19.605950,0,left_1,1,1,ready,ok,0.056708,0.875000,0.875000,1,58068.75,0.7986,0.7870,0.5611,0.0000,7,928,440,288,360
417,530,1782483721.233036,19.639474,0,left_1,1,1,ready,ok,0.058145,0.875000,0.875000,1,59540.62,0.7986,0.8051,0.5753,0.0000,7,928,440,288,360
418,531,1782483721.267036,19.672526,0,left_1,1,1,ready,ok,0.056131,0.875000,0.875000,1,57478.12,0.7986,0.7827,0.5553,0.0000,7,928,440,288,360
419,532,1782483721.299035,19.705298,0,left_1,1,1,ready,ok,0.056424,0.875000,0.875000,1,57778.12,0.7986,0.7861,0.5582,0.0000,6,928,440,288,360
420,533,1782483721.333037,19.738680,0,left_1,1,1,ready,ok,0.058206,0.875000,0.875000,1,59603.12,0.7986,0.8076,0.5759,0.0000,8,928,440,288,360
421,534,1782483721.367037,19.772601,0,left_1,1,1,ready,ok,0.056534,0.875000,0.875000,1,57890.62,0.7986,0.7847,0.5593,0.0000,6,928,440,288,360
422,535,1782483721.400034,19.806318,0,left_1,1,1,ready,ok,0.055753,0.875000,0.875000,1,57090.62,0.7986,0.7825,0.5516,0.0000,5,928,440,288,360
423,536,1782483721.432035,19.838327,0,left_1,1,1,ready,ok,0.058228,0.875000,0.875000,1,59625.00,0.7986,0.8063,0.5761,0.0000,9,928,440,288,360
424,537,1782483721.467035,19.872603,0,left_1,1,1,ready,ok,0.057797,0.875000,0.875000,1,59184.37,0.7986,0.8039,0.5718,0.0000,7,928,440,288,360
425,538,1782483721.500035,19.906415,0,left_1,1,1,ready,ok,0.055768,0.875000,0.875000,1,57106.25,0.7986,0.7828,0.5518,0.0000,7,928,440,288,360
426,539,1782483721.533034,19.938745,0,left_1,1,1,ready,ok,0.058148,0.875000,0.875000,1,59543.75,0.7986,0.8069,0.5753,0.0000,7,928,440,288,360
427,540,1782483721.567039,19.972611,0,left_1,1,1,ready,ok,0.058051,0.875000,0.875000,1,59443.75,0.7986,0.8064,0.5743,0.0000,7,928,440,288,360
428,541,1782483721.601044,20.006794,0,left_1,1,1,ready,ok,0.055777,0.875000,0.875000,1,57115.62,0.7986,0.7910,0.5518,0.0000,6,928,440,288,360
429,542,1782483721.633034,20.039175,0,left_1,1,1,ready,ok,0.057910,0.875000,0.875000,1,59300.00,0.7986,0.8037,0.5729,0.0000,8,928,440,288,360
430,543,1782483721.666034,20.072506,0,left_1,1,1,ready,ok,0.058328,0.875000,0.875000,1,59728.12,0.7986,0.8074,0.5771,0.0000,8,928,440,288,360
431,544,1782483721.701035,20.106529,0,left_1,1,1,ready,ok,0.055814,0.875000,0.875000,1,57153.12,0.7986,0.7779,0.5522,0.0000,7,928,440,288,360
432,545,1782483721.733034,20.139147,0,left_1,1,1,ready,ok,0.056302,0.875000,0.875000,1,57653.12,0.7986,0.7851,0.5570,0.0000,6,928,440,288,360
433,546,1782483721.765036,20.171490,0,left_1,1,1,ready,ok,0.058298,0.875000,0.875000,1,59696.87,0.7986,0.8037,0.5768,0.0000,7,928,440,288,360
434,547,1782483721.800035,20.206217,0,left_1,1,1,ready,ok,0.056613,0.875000,0.875000,1,57971.87,0.7986,0.7873,0.5601,0.0000,5,928,440,288,360
435,548,1782483721.834035,20.239478,0,left_1,1,1,ready,ok,0.055753,0.875000,0.875000,1,57090.62,0.7986,0.7830,0.5516,0.0000,6,928,440,288,360
436,549,1782483721.866035,20.272490,0,left_1,1,1,ready,ok,0.058221,0.875000,0.875000,1,59618.75,0.7986,0.8057,0.5760,0.0000,8,928,440,288,360
437,550,1782483721.900037,20.305670,0,left_1,1,1,ready,ok,0.057980,0.875000,0.875000,1,59371.87,0.7986,0.8062,0.5736,0.0000,8,928,440,288,360
438,551,1782483721.933034,20.339213,0,left_1,1,1,ready,ok,0.055746,0.875000,0.875000,1,57084.37,0.7986,0.7827,0.5515,0.0000,6,928,440,288,360
439,552,1782483721.965499,20.371494,0,left_1,1,1,ready,ok,0.058008,0.875000,0.875000,1,59400.00,0.7986,0.8064,0.5739,0.0000,7,928,440,288,360
440,553,1782483721.999491,20.405504,0,left_1,1,1,ready,ok,0.058096,0.875000,0.875000,1,59490.62,0.7986,0.8078,0.5748,0.0000,7,928,440,288,360
441,554,1782483722.032491,20.438847,0,left_1,1,1,ready,ok,0.055737,0.875000,0.875000,1,57075.00,0.7986,0.7835,0.5514,0.0000,5,928,440,288,360
442,555,1782483722.065850,20.472178,0,left_1,1,1,ready,ok,0.057642,0.875000,0.875000,1,59025.00,0.7986,0.8021,0.5703,0.0000,7,928,440,288,360
443,556,1782483722.100359,20.506294,0,left_1,1,1,ready,ok,0.058606,0.875000,0.875000,1,60012.50,0.7986,0.8127,0.5798,0.0000,9,928,440,288,360
444,557,1782483722.133347,20.539416,0,left_1,1,1,ready,ok,0.057089,0.875000,0.875000,1,58459.37,0.7986,0.8003,0.5648,0.0000,6,928,440,288,360
445,558,1782483722.166574,20.571997,0,left_1,1,1,ready,ok,0.057715,0.875000,0.875000,1,59100.00,0.7986,0.8046,0.5710,0.0000,6,928,440,288,360
446,559,1782483722.200563,20.606051,0,left_1,1,1,ready,ok,0.058163,0.875000,0.875000,1,59559.37,0.7986,0.8087,0.5755,0.0000,7,928,440,288,360
447,560,1782483722.233570,20.639128,0,left_1,1,1,ready,ok,0.057199,0.875000,0.875000,1,58571.87,0.7986,0.8031,0.5659,0.0000,6,928,440,288,360
448,561,1782483722.266006,20.672309,0,left_1,1,1,ready,ok,0.056732,0.875000,0.875000,1,58093.75,0.7986,0.7966,0.5613,0.0000,6,928,440,288,360
449,562,1782483722.300014,20.706372,0,left_1,1,1,ready,ok,0.058328,0.875000,0.875000,1,59728.12,0.7986,0.8038,0.5771,0.0000,5,928,440,288,360
450,563,1782483722.332160,20.738539,0,left_1,1,1,ready,ok,0.057782,0.875000,0.875000,1,59168.75,0.7986,0.8042,0.5717,0.0000,7,928,440,288,360
451,564,1782483722.367157,20.772751,0,left_1,1,1,ready,ok,0.056982,0.875000,0.875000,1,58350.00,0.7986,0.8015,0.5638,0.0000,5,928,440,288,360
452,565,1782483722.401099,20.807166,0,left_1,1,1,ready,ok,0.057993,0.875000,0.875000,1,59384.37,0.7986,0.8066,0.5738,0.0000,7,928,440,288,360
453,566,1782483722.432481,20.838366,0,left_1,1,1,ready,ok,0.058206,0.875000,0.875000,1,59603.12,0.7986,0.8078,0.5759,0.0000,8,928,440,288,360
454,567,1782483722.465647,20.871234,0,left_1,1,1,ready,ok,0.057214,0.875000,0.875000,1,58587.50,0.7986,0.7965,0.5661,0.0000,5,928,440,288,360
455,568,1782483722.499654,20.905362,0,left_1,1,1,ready,ok,0.057785,0.875000,0.875000,1,59171.87,0.7986,0.8038,0.5717,0.0000,6,928,440,288,360
456,569,1782483722.533018,20.938622,0,left_1,1,1,ready,ok,0.058209,0.875000,0.875000,1,59606.25,0.7986,0.8058,0.5759,0.0000,7,928,440,288,360
457,570,1782483722.566015,20.971746,0,left_1,1,1,ready,ok,0.055936,0.875000,0.875000,1,57278.12,0.7986,0.7853,0.5534,0.0000,5,928,440,288,360
458,571,1782483722.599017,21.005106,0,left_1,1,1,ready,ok,0.055969,0.875000,0.875000,1,57312.50,0.7986,0.7841,0.5537,0.0000,6,928,440,288,360
459,572,1782483722.633018,21.039226,0,left_1,1,1,ready,ok,0.058447,0.875000,0.875000,1,59850.00,0.7986,0.8063,0.5783,0.0000,8,928,440,288,360
460,573,1782483722.667015,21.072540,0,left_1,1,1,ready,ok,0.057672,0.875000,0.875000,1,59056.25,0.7986,0.8031,0.5706,0.0000,6,928,440,288,360
461,574,1782483722.700017,21.106026,0,left_1,1,1,ready,ok,0.055768,0.875000,0.875000,1,57106.25,0.7986,0.7774,0.5518,0.0000,6,928,440,288,360
462,575,1782483722.734015,21.139986,0,left_1,1,1,ready,ok,0.058112,0.875000,0.875000,1,59506.25,0.8056,0.7985,0.5700,0.0000,7,925,440,290,360
463,576,1782483722.765527,21.171616,0,left_1,1,1,ready,ok,0.057242,0.875000,0.875000,1,58615.62,0.7986,0.7946,0.5663,0.0000,7,928,440,288,360
464,577,1782483722.799521,21.205338,0,left_1,1,1,ready,ok,0.056354,0.875000,0.875000,1,57706.25,0.7986,0.7968,0.5575,0.0000,5,928,440,288,360
465,578,1782483722.832519,21.238739,0,left_1,1,1,ready,ok,0.058084,0.875000,0.875000,1,59478.12,0.7986,0.8054,0.5747,0.0000,8,928,440,288,360
466,579,1782483722.865519,21.271275,0,left_1,1,1,ready,ok,0.058112,0.875000,0.875000,1,59506.25,0.7986,0.8026,0.5749,0.0000,8,928,440,288,360
467,580,1782483722.899523,21.305278,0,left_1,1,1,ready,ok,0.055618,0.875000,0.875000,1,56953.12,0.7986,0.7865,0.5503,0.0000,5,928,440,288,360
468,581,1782483722.933520,21.339108,0,left_1,1,1,ready,ok,0.057761,0.875000,0.875000,1,59146.87,0.7986,0.8035,0.5715,0.0000,6,928,440,288,360
469,582,1782483722.965524,21.371679,0,left_1,1,1,ready,ok,0.058344,0.875000,0.875000,1,59743.75,0.7986,0.8068,0.5772,0.0000,8,928,440,288,360
470,583,1782483722.999519,21.405309,0,left_1,1,1,ready,ok,0.056198,0.875000,0.875000,1,57546.87,0.7986,0.7880,0.5560,0.0000,6,928,440,288,360
471,584,1782483723.032522,21.438492,0,left_1,1,1,ready,ok,0.057086,0.875000,0.875000,1,58456.25,0.7986,0.7950,0.5648,0.0000,7,928,440,288,360
472,585,1782483723.065523,21.471562,0,left_1,1,1,ready,ok,0.058490,0.875000,0.875000,1,59893.75,0.7986,0.8069,0.5787,0.0000,7,928,440,288,360
473,586,1782483723.099535,21.505826,0,left_1,1,1,ready,ok,0.057806,0.875000,0.875000,1,59193.75,0.7986,0.8045,0.5719,0.0000,6,928,440,288,360
474,587,1782483723.132520,21.538876,0,left_1,1,1,ready,ok,0.056125,0.875000,0.875000,1,57471.87,0.7986,0.7878,0.5553,0.0000,5,928,440,288,360
475,588,1782483723.166520,21.571911,0,left_1,1,1,ready,ok,0.058487,0.875000,0.875000,1,59890.62,0.7986,0.8060,0.5787,0.0000,9,928,440,288,360
476,589,1782483723.199520,21.605473,0,left_1,1,1,ready,ok,0.057907,0.875000,0.875000,1,59296.87,0.7986,0.8062,0.5729,0.0000,7,928,440,288,360
477,590,1782483723.233520,21.639434,0,left_1,1,1,ready,ok,0.055850,0.875000,0.875000,1,57190.62,0.7986,0.7845,0.5526,0.0000,6,928,440,288,360
478,591,1782483723.265521,21.671567,0,left_1,1,1,ready,ok,0.058075,0.875000,0.875000,1,59468.75,0.7986,0.8052,0.5746,0.0000,7,928,440,288,360
479,592,1782483723.299520,21.705588,0,left_1,1,1,ready,ok,0.057971,0.875000,0.875000,1,59362.50,0.7986,0.8043,0.5736,0.0000,8,928,440,288,360
480,593,1782483723.334524,21.740051,0,left_1,1,1,ready,ok,0.055600,0.875000,0.875000,1,56934.37,0.7986,0.7842,0.5501,0.0000,6,928,440,288,360
481,594,1782483723.365521,21.771654,0,left_1,1,1,ready,ok,0.057928,0.875000,0.875000,1,59318.75,0.7986,0.8055,0.5731,0.0000,7,928,440,288,360
