frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
346,464,1782483035.137283,21.195988,0,left_1,1,1,ready,ok,0.029822,0.907118,0.907118,1,30537.50,0.7757,0.7607,0.5502,0.0000,7,1008,532,208,268
347,465,1782483035.171006,21.229834,0,left_1,1,1,ready,ok,0.028201,0.907118,0.907118,1,28878.12,0.7103,0.7345,0.5682,0.0000,7,1025,532,190,268
348,466,1782483035.205691,21.264161,0,left_1,1,1,ready,ok,0.031284,0.907118,0.907118,1,32034.37,0.7757,0.7686,0.5771,0.0000,7,1008,532,208,268
349,467,1782483035.238058,21.296212,0,left_1,1,1,ready,ok,0.030676,0.907118,0.907118,1,31412.50,0.7850,0.7628,0.5592,0.0000,7,1005,532,210,268
350,468,1782483035.271824,21.329848,0,left_1,1,1,ready,ok,0.027448,0.907118,0.907118,1,28106.25,0.7103,0.8539,0.5530,0.0000,6,1025,532,190,268
351,469,1782483035.305252,21.363415,0,left_1,1,1,ready,ok,0.030701,0.907118,0.907118,1,31437.50,0.7757,0.7581,0.5664,0.0000,6,1008,532,208,268
352,470,1782483035.338451,21.396804,0,left_1,1,1,ready,ok,0.031259,0.906250,0.906250,1,32009.37,0.7685,0.7655,0.5713,0.0000,6,1008,530,208,270
353,471,1782483035.371052,21.429386,0,left_1,1,1,ready,ok,0.028012,0.907118,0.907118,1,28684.37,0.7103,0.7823,0.5644,0.0000,7,1025,532,190,268
354,472,1782483035.404052,21.462636,0,left_1,1,1,ready,ok,0.030081,0.907118,0.907118,1,30803.12,0.7757,0.7435,0.5549,0.0000,6,1008,532,208,268
355,473,1782483035.437053,21.495808,0,left_1,1,1,ready,ok,0.031378,0.907118,0.907118,1,32131.25,0.7757,0.7714,0.5789,0.0000,7,1008,532,208,268
356,474,1782483035.472054,21.530624,0,left_1,1,1,ready,ok,0.028720,0.907118,0.907118,1,29409.37,0.6916,0.7809,0.5943,0.0000,8,1030,532,185,268
357,475,1782483035.504145,21.562718,0,left_1,1,1,ready,ok,0.029031,0.907118,0.907118,1,29728.12,0.7757,0.7392,0.5356,0.0000,6,1008,532,208,268
358,476,1782483035.538477,21.596783,0,left_1,1,1,ready,ok,0.031726,0.906250,0.906250,1,32487.50,0.7778,0.7752,0.5730,0.0000,6,1005,530,210,270
359,477,1782483035.570476,21.629400,0,left_1,1,1,ready,ok,0.029346,0.907118,0.907118,1,30050.00,0.7757,0.7480,0.5414,0.0000,7,1008,532,208,268
360,478,1782483035.604475,21.663334,0,left_1,1,1,ready,ok,0.028189,0.907118,0.907118,1,28865.62,0.7103,0.7579,0.5679,0.0000,7,1025,532,190,268
361,479,1782483035.637793,21.695654,0,left_1,1,1,ready,ok,0.031693,0.907118,0.907118,1,32453.12,0.7850,0.7601,0.5777,0.0000,6,1005,532,210,268
362,480,1782483035.671792,21.730551,0,left_1,1,1,ready,ok,0.030167,0.907118,0.907118,1,30890.62,0.7757,0.7485,0.5565,0.0000,7,1008,532,208,268
363,481,1782483035.705174,21.763656,0,left_1,1,1,ready,ok,0.027579,0.907118,0.907118,1,28240.62,0.6822,0.7963,0.5785,0.0000,7,1032,532,182,268
364,482,1782483035.737472,21.795909,0,left_1,1,1,ready,ok,0.030664,0.907118,0.907118,1,31400.00,0.7757,0.7710,0.5657,0.0000,8,1008,532,208,268
365,483,1782483035.770468,21.829308,0,left_1,1,1,ready,ok,0.030490,0.907118,0.907118,1,31221.87,0.7757,0.7511,0.5625,0.0000,7,1008,532,208,268
366,484,1782483035.803478,21.862144,0,left_1,1,1,ready,ok,0.027924,0.914931,0.914931,1,28593.75,0.7755,0.7959,0.6143,0.0000,8,1025,555,190,245
367,485,1782483035.837430,21.896357,0,left_1,1,1,ready,ok,0.029498,0.907118,0.907118,1,30206.25,0.7103,0.7582,0.5943,0.0000,7,1025,532,190,268
368,486,1782483035.870573,21.928625,0,left_1,1,1,ready,ok,0.031348,0.906250,0.906250,1,32100.00,0.7685,0.7624,0.5730,0.0000,6,1008,530,208,270
369,487,1782483035.905571,21.963531,0,left_1,1,1,ready,ok,0.028079,0.907118,0.907118,1,28753.12,0.6916,0.7668,0.5810,0.0000,7,1030,532,185,268
370,488,1782483035.937589,21.996253,0,left_1,1,1,ready,ok,0.028214,0.914931,0.914931,1,28890.62,0.7551,0.8024,0.6374,0.0000,9,1030,555,185,245
371,489,1782483035.970572,22.029213,0,left_1,1,1,ready,ok,0.031332,0.907118,0.907118,1,32084.37,0.7757,0.7760,0.5780,0.0000,6,1008,532,208,268
372,490,1782483036.003570,22.061806,0,left_1,1,1,ready,ok,0.028976,0.907118,0.907118,1,29671.87,0.7103,0.7972,0.5838,0.0000,8,1025,532,190,268
373,491,1782483036.036570,22.095569,0,left_1,1,1,ready,ok,0.027435,0.907118,0.907118,1,28093.75,0.6916,0.7715,0.5677,0.0000,8,1030,532,185,268
374,492,1782483036.069750,22.128552,0,left_1,1,1,ready,ok,0.031219,0.906250,0.906250,1,31968.75,0.7685,0.7780,0.5706,0.0000,6,1008,530,208,270
375,493,1782483036.103734,22.162533,0,left_1,1,1,ready,ok,0.030103,0.907118,0.907118,1,30825.00,0.7757,0.7532,0.5553,0.0000,7,1008,532,208,268
376,494,1782483036.137742,22.196730,0,left_1,1,1,ready,ok,0.027353,0.907118,0.907118,1,28009.37,0.6822,0.8513,0.5737,0.0000,7,1032,532,182,268
377,495,1782483036.170979,22.229719,0,left_1,1,1,ready,ok,0.030426,0.907118,0.907118,1,31156.25,0.7757,0.7601,0.5613,0.0000,8,1008,532,208,268
378,496,1782483036.204721,22.262871,0,left_1,1,1,ready,ok,0.030914,0.906250,0.906250,1,31656.25,0.7685,0.7658,0.5650,0.0000,6,1008,530,208,270
379,497,1782483036.238247,22.297138,0,left_1,1,1,ready,ok,0.027582,0.907118,0.907118,1,28243.75,0.6822,0.7943,0.5785,0.0000,6,1032,532,182,268
380,498,1782483036.270618,22.329350,0,left_1,1,1,ready,ok,0.029358,0.907118,0.907118,1,30062.50,0.6916,0.8093,0.6075,0.0000,8,1030,532,185,268
381,499,1782483036.303616,22.362305,0,left_1,1,1,ready,ok,0.031656,0.907118,0.907118,1,32415.62,0.7757,0.7742,0.5840,0.0000,6,1008,532,208,268
382,500,1782483036.338945,22.397235,0,left_1,1,1,ready,ok,0.027777,0.907118,0.907118,1,28443.75,0.6822,0.8002,0.5826,0.0000,8,1032,532,182,268
383,501,1782483036.371946,22.430175,0,left_1,1,1,ready,ok,0.028406,0.907118,0.907118,1,29087.50,0.7103,0.7769,0.5723,0.0000,9,1025,532,190,268
384,502,1782483036.403943,22.462583,0,left_1,1,1,ready,ok,0.031787,0.906250,0.906250,1,32550.00,0.7685,0.7668,0.5810,0.0000,4,1008,530,208,270
385,503,1782483036.438463,22.497027,0,left_1,1,1,ready,ok,0.029367,0.907118,0.907118,1,30071.87,0.7103,0.7664,0.5917,0.0000,7,1025,532,190,268
386,504,1782483036.470190,22.528893,0,left_1,1,1,ready,ok,0.027298,0.907986,0.907986,1,27953.12,0.6887,0.8760,0.5780,0.0000,8,1032,535,182,265
387,505,1782483036.505245,22.563635,0,left_1,1,1,ready,ok,0.031067,0.907118,0.907118,1,31812.50,0.7757,0.7691,0.5731,0.0000,7,1008,532,208,268
388,506,1782483036.537245,22.595651,0,left_1,1,1,ready,ok,0.030023,0.907118,0.907118,1,30743.75,0.7757,0.7630,0.5539,0.0000,6,1008,532,208,268
389,507,1782483036.570263,22.628812,0,left_1,1,1,ready,ok,0.027014,0.907118,0.907118,1,27662.50,0.6822,0.8547,0.5666,0.0000,10,1032,532,182,268
390,508,1782483036.604244,22.663050,0,left_1,1,1,ready,ok,0.030145,0.906250,0.906250,1,30868.75,0.7685,0.7562,0.5510,0.0000,6,1008,530,208,270
391,509,1782483036.637265,22.695892,0,left_1,1,1,ready,ok,0.030878,0.907118,0.907118,1,31618.75,0.7664,0.7738,0.5766,0.0000,5,1010,532,205,268
392,510,1782483036.672246,22.730627,0,left_1,1,1,ready,ok,0.027472,0.907118,0.907118,1,28131.25,0.6822,0.8020,0.5762,0.0000,6,1032,532,182,268
393,511,1782483036.704248,22.762647,0,left_1,1,1,ready,ok,0.029230,0.907118,0.907118,1,29931.25,0.6822,0.8001,0.6131,0.0000,7,1032,532,182,268
394,512,1782483036.738548,22.797082,0,left_1,1,1,ready,ok,0.031464,0.906250,0.906250,1,32218.75,0.7685,0.7698,0.5751,0.0000,5,1008,530,208,270
395,513,1782483036.770548,22.829197,0,left_1,1,1,ready,ok,0.027460,0.914931,0.914931,1,28118.75,0.7449,0.8748,0.6289,0.0000,8,1032,555,182,245
396,514,1782483036.802550,22.861397,0,left_1,1,1,ready,ok,0.028424,0.907118,0.907118,1,29106.25,0.6822,0.7947,0.5962,0.0000,6,1032,532,182,268
397,515,1782483036.837550,22.896358,0,left_1,1,1,ready,ok,0.031271,0.907118,0.907118,1,32021.87,0.7757,0.7825,0.5769,0.0000,5,1008,532,208,268
398,516,1782483036.871550,22.929561,0,left_1,1,1,ready,ok,0.029208,0.907118,0.907118,1,29909.37,0.6822,0.8158,0.6127,0.0000,6,1032,532,182,268
399,517,1782483036.904549,22.962716,0,left_1,1,1,ready,ok,0.027521,0.914931,0.914931,1,28181.25,0.7449,0.8224,0.6303,0.0000,8,1032,555,182,245
400,518,1782483036.938550,22.996890,0,left_1,1,1,ready,ok,0.030707,0.907118,0.907118,1,31443.75,0.6822,0.8337,0.6441,0.0000,6,1032,532,182,268
401,519,1782483036.971548,23.030034,0,left_1,1,1,ready,ok,0.030115,0.907118,0.907118,1,30837.50,0.6822,0.8299,0.6317,0.0000,6,1032,532,182,268
402,520,1782483037.003952,23.062421,0,left_1,1,1,ready,ok,0.027423,0.907118,0.907118,1,28081.25,0.6822,0.8033,0.5752,0.0000,6,1032,532,182,268
403,521,1782483037.038949,23.097562,0,left_1,1,1,ready,ok,0.029883,0.907118,0.907118,1,30600.00,0.6916,0.8238,0.6183,0.0000,5,1030,532,185,268
404,522,1782483037.070951,23.129534,0,left_1,1,1,ready,ok,0.031363,0.907118,0.907118,1,32115.62,0.7290,0.7949,0.6157,0.0000,3,1020,532,195,268
405,523,1782483037.104949,23.163396,0,left_1,1,1,ready,ok,0.027341,0.907118,0.907118,1,27996.87,0.6822,0.8347,0.5735,0.0000,8,1032,532,182,268
406,524,1782483037.138270,23.196795,0,left_1,1,1,ready,ok,0.029041,0.907118,0.907118,1,29737.50,0.6822,0.8098,0.6091,0.0000,7,1032,532,182,268
407,525,1782483037.172270,23.230995,0,left_1,1,1,ready,ok,0.031125,0.906250,0.906250,1,31871.87,0.6944,0.8134,0.6296,0.0000,7,1028,530,188,270
408,526,1782483037.204271,23.263124,0,left_1,1,1,ready,ok,0.028882,0.907118,0.907118,1,29575.00,0.6822,0.8039,0.6058,0.0000,6,1032,532,182,268
409,527,1782483037.237295,23.295820,0,left_1,1,1,ready,ok,0.028540,0.907118,0.907118,1,29225.00,0.6822,0.8095,0.5986,0.0000,7,1032,532,182,268
410,528,1782483037.271379,23.329520,0,left_1,1,1,ready,ok,0.031088,0.907118,0.907118,1,31834.37,0.7103,0.7865,0.6264,0.0000,4,1025,532,190,268
411,529,1782483037.302379,23.361312,0,left_1,1,1,ready,ok,0.029712,0.907118,0.907118,1,30425.00,0.6822,0.8157,0.6232,0.0000,6,1032,532,182,268
412,530,1782483037.337596,23.395674,0,left_1,1,1,ready,ok,0.027032,0.907118,0.907118,1,27681.25,0.6542,0.8618,0.5913,0.0000,6,1040,532,175,268
413,531,1782483037.371050,23.429132,0,left_1,1,1,ready,ok,0.031128,0.907118,0.907118,1,31875.00,0.7570,0.7729,0.5884,0.0000,6,1012,532,202,268
414,532,1782483037.405048,23.463113,0,left_1,1,1,ready,ok,0.030164,0.907118,0.907118,1,30887.50,0.7664,0.7669,0.5633,0.0000,7,1010,532,205,268
415,533,1782483037.438459,23.496558,0,left_1,1,1,ready,ok,0.027545,0.907118,0.907118,1,28206.25,0.6822,0.8391,0.5778,0.0000,5,1032,532,182,268
416,534,1782483037.471459,23.529938,0,left_1,1,1,ready,ok,0.029907,0.907118,0.907118,1,30625.00,0.6822,0.8309,0.6273,0.0000,6,1032,532,182,268
417,535,1782483037.503457,23.562241,0,left_1,1,1,ready,ok,0.030777,0.907118,0.907118,1,31515.62,0.6822,0.8235,0.6456,0.0000,6,1032,532,182,268
418,536,1782483037.536457,23.595201,0,left_1,1,1,ready,ok,0.028079,0.907118,0.907118,1,28753.12,0.6822,0.8013,0.5890,0.0000,6,1032,532,182,268
419,537,1782483037.571457,23.629679,0,left_1,1,1,ready,ok,0.029156,0.907118,0.907118,1,29856.25,0.6822,0.8209,0.6116,0.0000,5,1032,532,182,268
420,538,1782483037.604467,23.662510,0,left_1,1,1,ready,ok,0.031223,0.906250,0.906250,1,31971.87,0.7685,0.7685,0.5707,0.0000,5,1008,530,208,270
421,539,1782483037.637457,23.696091,0,left_1,1,1,ready,ok,0.028949,0.907118,0.907118,1,29643.75,0.6822,0.8090,0.6072,0.0000,6,1032,532,182,268
422,540,1782483037.669457,23.728285,0,left_1,1,1,ready,ok,0.028049,0.907118,0.907118,1,28721.87,0.6822,0.7825,0.5883,0.0000,6,1032,532,182,268
423,541,1782483037.704457,23.762307,0,left_1,1,1,ready,ok,0.031390,0.906250,0.906250,1,32143.75,0.7500,0.7895,0.5879,0.0000,4,1012,530,202,270
424,542,1782483037.737457,23.795503,0,left_1,1,1,ready,ok,0.029718,0.907118,0.907118,1,30431.25,0.6822,0.8177,0.6234,0.0000,6,1032,532,182,268
425,543,1782483037.770457,23.828894,0,left_1,1,1,ready,ok,0.027637,0.907118,0.907118,1,28300.00,0.6822,0.8514,0.5797,0.0000,6,1032,532,182,268
426,544,1782483037.804457,23.862843,0,left_1,1,1,ready,ok,0.030649,0.907118,0.907118,1,31384.37,0.6822,0.8377,0.6429,0.0000,8,1032,532,182,268
427,545,1782483037.837456,23.896393,0,left_1,1,1,ready,ok,0.030392,0.907118,0.907118,1,31121.87,0.7290,0.8046,0.5966,0.0000,4,1020,532,195,268
428,546,1782483037.871456,23.929570,0,left_1,1,1,ready,ok,0.027521,0.907118,0.907118,1,28181.25,0.6822,0.8573,0.5773,0.0000,7,1032,532,182,268
429,547,1782483037.903458,23.961665,0,left_1,1,1,ready,ok,0.030042,0.907118,0.907118,1,30762.50,0.6822,0.8311,0.6301,0.0000,5,1032,532,182,268
430,548,1782483037.939456,23.997458,0,left_1,1,1,ready,ok,0.031155,0.907118,0.907118,1,31903.12,0.7009,0.8012,0.6361,0.0000,5,1028,532,188,268
431,549,1782483037.970203,24.028834,0,left_1,1,1,ready,ok,0.027396,0.907118,0.907118,1,28053.12,0.6542,0.8629,0.5993,0.0000,6,1040,532,175,268
432,550,1782483038.004202,24.062341,0,left_1,1,1,ready,ok,0.028674,0.907118,0.907118,1,29362.50,0.6822,0.8213,0.6015,0.0000,8,1032,532,182,268
433,551,1782483038.037204,24.096147,0,left_1,1,1,ready,ok,0.031232,0.906250,0.906250,1,31981.25,0.7222,0.8104,0.6074,0.0000,5,1020,530,195,270
434,552,1782483038.071203,24.129642,0,left_1,1,1,ready,ok,0.028827,0.907118,0.907118,1,29518.75,0.6822,0.8320,0.6047,0.0000,6,1032,532,182,268
435,553,1782483038.104389,24.162710,0,left_1,1,1,ready,ok,0.028220,0.907118,0.907118,1,28896.87,0.6822,0.8087,0.5919,0.0000,6,1032,532,182,268
436,554,1782483038.135972,24.195294,0,left_1,1,1,ready,ok,0.030676,0.906250,0.906250,1,31412.50,0.6759,0.8350,0.6375,0.0000,4,1032,530,182,270
437,555,1782483038.171016,24.229538,0,left_1,1,1,ready,ok,0.030078,0.907118,0.907118,1,30800.00,0.6822,0.8176,0.6309,0.0000,6,1032,532,182,268
438,556,1782483038.204624,24.262757,0,left_1,1,1,ready,ok,0.027213,0.907118,0.907118,1,27865.62,0.6542,0.8513,0.5953,0.0000,4,1040,532,175,268
439,557,1782483038.236141,24.294871,0,left_1,1,1,ready,ok,0.030771,0.907118,0.907118,1,31509.37,0.7196,0.8081,0.6119,0.0000,4,1022,532,192,268
440,558,1782483038.272252,24.330226,0,left_1,1,1,ready,ok,0.030206,0.907118,0.907118,1,30931.25,0.6822,0.8280,0.6336,0.0000,6,1032,532,182,268
441,559,1782483038.304674,24.362699,0,left_1,1,1,ready,ok,0.027475,0.907118,0.907118,1,28134.37,0.6729,0.8515,0.5843,0.0000,6,1035,532,180,268
442,560,1782483038.336711,24.395090,0,left_1,1,1,ready,ok,0.029694,0.907118,0.907118,1,30406.25,0.6822,0.8136,0.6228,0.0000,6,1032,532,182,268
443,561,1782483038.370784,24.429049,0,left_1,1,1,ready,ok,0.031216,0.906250,0.906250,1,31965.62,0.7037,0.8086,0.6231,0.0000,3,1025,530,190,270
444,562,1782483038.404495,24.462913,0,left_1,1,1,ready,ok,0.028287,0.907118,0.907118,1,28965.62,0.6822,0.7978,0.5933,0.0000,5,1032,532,182,268
445,563,1782483038.436929,24.495451,0,left_1,1,1,ready,ok,0.028888,0.907118,0.907118,1,29581.25,0.6822,0.8291,0.6059,0.0000,5,1032,532,182,268
446,564,1782483038.471928,24.530094,0,left_1,1,1,ready,ok,0.030685,0.906250,0.906250,1,31421.87,0.7222,0.7981,0.5968,0.0000,5,1020,530,195,270
447,565,1782483038.502929,24.561780,0,left_1,1,1,ready,ok,0.028873,0.907118,0.907118,1,29565.62,0.6542,0.8428,0.6316,0.0000,6,1040,532,175,268
448,566,1782483038.536933,24.595114,0,left_1,1,1,ready,ok,0.028033,0.907118,0.907118,1,28706.25,0.6729,0.8189,0.5962,0.0000,5,1035,532,180,268
449,567,1782483038.570987,24.629513,0,left_1,1,1,ready,ok,0.031088,0.906250,0.906250,1,31834.37,0.7037,0.7959,0.6206,0.0000,5,1025,530,190,270
450,568,1782483038.603986,24.662088,0,left_1,1,1,ready,ok,0.030212,0.907118,0.907118,1,30937.50,0.6822,0.8552,0.6337,0.0000,5,1032,532,182,268
451,569,1782483038.637360,24.695761,0,left_1,1,1,ready,ok,0.027112,0.907118,0.907118,1,27762.50,0.6542,0.8403,0.5931,0.0000,7,1040,532,175,268
452,570,1782483038.671367,24.729662,0,left_1,1,1,ready,ok,0.030243,0.907118,0.907118,1,30968.75,0.6822,0.8245,0.6344,0.0000,4,1032,532,182,268
453,571,1782483038.704365,24.762948,0,left_1,1,1,ready,ok,0.030588,0.906250,0.906250,1,31321.87,0.6759,0.8280,0.6357,0.0000,6,1032,530,182,270
454,572,1782483038.737410,24.795648,0,left_1,1,1,ready,ok,0.027206,0.907118,0.907118,1,27859.37,0.6542,0.8516,0.5951,0.0000,5,1040,532,175,268
455,573,1782483038.769415,24.827998,0,left_1,1,1,ready,ok,0.029959,0.907118,0.907118,1,30678.12,0.6729,0.8413,0.6371,0.0000,6,1035,532,180,268
456,574,1782483038.803410,24.862242,0,left_1,1,1,ready,ok,0.031305,0.906250,0.906250,1,32056.25,0.7222,0.8240,0.6089,0.0000,5,1020,530,195,270
457,575,1782483038.836924,24.894907,0,left_1,1,1,ready,ok,0.027521,0.914931,0.914931,1,28181.25,0.7347,0.8892,0.6390,0.0000,6,1035,555,180,245
458,576,1782483038.871406,24.929716,0,left_1,1,1,ready,ok,0.028458,0.907118,0.907118,1,29140.62,0.6729,0.8582,0.6052,0.0000,4,1035,532,180,268
459,577,1782483038.903403,24.962090,0,left_1,1,1,ready,ok,0.030933,0.907118,0.907118,1,31675.00,0.6822,0.8338,0.6488,0.0000,7,1032,532,182,268
460,578,1782483038.936889,24.994877,0,left_1,1,1,ready,ok,0.028738,0.907118,0.907118,1,29428.12,0.6729,0.8575,0.6112,0.0000,5,1035,532,180,268
461,579,1782483038.971648,25.029584,0,left_1,1,1,ready,ok,0.027396,0.907118,0.907118,1,28053.12,0.6729,0.8360,0.5826,0.0000,6,1035,532,180,268
462,580,1782483039.003696,25.061723,0,left_1,1,1,ready,ok,0.030841,0.906250,0.906250,1,31581.25,0.6944,0.8333,0.6238,0.0000,5,1028,530,188,270
463,581,1782483039.038692,25.096533,0,left_1,1,1,ready,ok,0.029993,0.906250,0.906250,1,30712.50,0.6667,0.8242,0.6319,0.0000,5,1035,530,180,270
464,582,1782483039.070778,25.128806,0,left_1,1,1,ready,ok,0.027023,0.907118,0.907118,1,27671.87,0.6542,0.8474,0.5911,0.0000,5,1040,532,175,268
465,583,1782483039.103777,25.161632,0,left_1,1,1,ready,ok,0.029935,0.907118,0.907118,1,30653.12,0.6729,0.8373,0.6366,0.0000,7,1035,532,180,268
466,584,1782483039.137821,25.195971,0,left_1,1,1,ready,ok,0.030444,0.906250,0.906250,1,31175.00,0.6667,0.8325,0.6415,0.0000,5,1035,530,180,270
467,585,1782483039.171853,25.230298,0,left_1,1,1,ready,ok,0.027167,0.907986,0.907986,1,27818.75,0.6792,0.8693,0.5832,0.0000,5,1035,535,180,265
468,586,1782483039.203856,25.262138,0,left_1,1,1,ready,ok,0.029422,0.907118,0.907118,1,30128.12,0.6822,0.8318,0.6171,0.0000,6,1032,532,182,268
469,587,1782483039.236854,25.295723,0,left_1,1,1,ready,ok,0.030972,0.906250,0.906250,1,31715.62,0.7037,0.8262,0.6182,0.0000,5,1025,530,190,270
470,588,1782483039.271853,25.330396,0,left_1,1,1,ready,ok,0.027985,0.907118,0.907118,1,28656.25,0.6729,0.8196,0.5951,0.0000,4,1035,532,180,268
471,589,1782483039.303852,25.362331,0,left_1,1,1,ready,ok,0.028973,0.907118,0.907118,1,29668.75,0.6542,0.8250,0.6338,0.0000,6,1040,532,175,268
472,590,1782483039.337863,25.395838,0,left_1,1,1,ready,ok,0.030798,0.907118,0.907118,1,31537.50,0.6822,0.8346,0.6460,0.0000,5,1032,532,182,268
473,591,1782483039.371855,25.429920,0,left_1,1,1,ready,ok,0.028674,0.907118,0.907118,1,29362.50,0.6729,0.8575,0.6098,0.0000,7,1035,532,180,268
474,592,1782483039.404854,25.463427,0,left_1,1,1,ready,ok,0.027563,0.907118,0.907118,1,28225.00,0.6542,0.8398,0.6029,0.0000,4,1040,532,175,268
475,593,1782483039.437854,25.495904,0,left_1,1,1,ready,ok,0.030707,0.906250,0.906250,1,31443.75,0.6944,0.8327,0.6211,0.0000,5,1028,530,188,270
476,594,1782483039.470853,25.529387,0,left_1,1,1,ready,ok,0.029865,0.907118,0.907118,1,30581.25,0.6729,0.8542,0.6351,0.0000,5,1035,532,180,268
477,595,1782483039.504852,25.563371,0,left_1,1,1,ready,ok,0.026892,0.907118,0.907118,1,27537.50,0.6729,0.8341,0.5719,0.0000,4,1035,532,180,268
478,596,1782483039.536910,25.595494,0,left_1,1,1,ready,ok,0.030084,0.906250,0.906250,1,30806.25,0.6667,0.8571,0.6339,0.0000,6,1035,530,180,270
479,597,1782483039.571909,25.629913,0,left_1,1,1,ready,ok,0.030505,0.906250,0.906250,1,31237.50,0.6667,0.8350,0.6427,0.0000,6,1035,530,180,270
480,598,1782483039.604908,25.662905,0,left_1,1,1,ready,ok,0.027335,0.914931,0.914931,1,27990.62,0.7143,0.8917,0.6528,0.0000,5,1040,555,175,245
481,599,1782483039.637406,25.695757,0,left_1,1,1,ready,ok,0.028992,0.907118,0.907118,1,29687.50,0.6729,0.8299,0.6166,0.0000,5,1035,532,180,268
482,600,1782483039.671829,25.729912,0,left_1,1,1,ready,ok,0.031192,0.907118,0.907118,1,31940.62,0.7103,0.8212,0.6284,0.0000,5,1025,532,190,268
483,601,1782483039.703934,25.762571,0,left_1,1,1,ready,ok,0.028238,0.907118,0.907118,1,28915.62,0.6729,0.8274,0.6005,0.0000,5,1035,532,180,268
484,602,1782483039.737446,25.796034,0,left_1,1,1,ready,ok,0.028339,0.907118,0.907118,1,29018.75,0.6729,0.8185,0.6027,0.0000,6,1035,532,180,268
485,603,1782483039.770962,25.829619,0,left_1,1,1,ready,ok,0.030905,0.907118,0.907118,1,31646.87,0.6822,0.8394,0.6483,0.0000,6,1032,532,182,268
486,604,1782483039.802961,25.861686,0,left_1,1,1,ready,ok,0.029364,0.907118,0.907118,1,30068.75,0.6729,0.8380,0.6245,0.0000,6,1035,532,180,268
487,605,1782483039.836965,25.895119,0,left_1,1,1,ready,ok,0.027328,0.907118,0.907118,1,27984.37,0.6542,0.8526,0.5978,0.0000,5,1040,532,175,268
488,606,1782483039.871111,25.929138,0,left_1,1,1,ready,ok,0.030890,0.906250,0.906250,1,31631.25,0.7130,0.8135,0.6086,0.0000,4,1022,530,192,270
489,607,1782483039.903113,25.961963,0,left_1,1,1,ready,ok,0.030081,0.907118,0.907118,1,30803.12,0.6729,0.8396,0.6397,0.0000,4,1035,532,180,268
490,608,1782483039.938110,25.996619,0,left_1,1,1,ready,ok,0.027023,0.907118,0.907118,1,27671.87,0.6542,0.8505,0.5911,0.0000,4,1040,532,175,268
491,609,1782483039.971114,26.029354,0,left_1,1,1,ready,ok,0.030347,0.907118,0.907118,1,31075.00,0.6729,0.8372,0.6454,0.0000,4,1035,532,180,268
492,610,1782483040.004111,26.062887,0,left_1,1,1,ready,ok,0.030368,0.907118,0.907118,1,31096.87,0.6729,0.8329,0.6458,0.0000,5,1035,532,180,268
493,611,1782483040.037910,26.096658,0,left_1,1,1,ready,ok,0.027692,0.907118,0.907118,1,28356.25,0.6729,0.8450,0.5889,0.0000,6,1035,532,180,268
494,612,1782483040.071910,26.129977,0,left_1,1,1,ready,ok,0.028763,0.907118,0.907118,1,29453.12,0.6729,0.8532,0.6117,0.0000,5,1035,532,180,268
495,613,1782483040.103908,26.162658,0,left_1,1,1,ready,ok,0.030835,0.907118,0.907118,1,31575.00,0.7009,0.8337,0.6295,0.0000,4,1028,532,188,268
496,614,1782483040.136910,26.194852,0,left_1,1,1,ready,ok,0.028165,0.907118,0.907118,1,28840.62,0.6542,0.8556,0.6161,0.0000,5,1040,532,175,268
497,615,1782483040.171909,26.230021,0,left_1,1,1,ready,ok,0.027774,0.907118,0.907118,1,28440.62,0.6729,0.8395,0.5907,0.0000,5,1035,532,180,268
498,616,1782483040.204142,26.262143,0,left_1,1,1,ready,ok,0.031049,0.906250,0.906250,1,31793.75,0.6667,0.8253,0.6542,0.0000,7,1035,530,180,270
499,617,1782483040.238137,26.296348,0,left_1,1,1,ready,ok,0.029358,0.906250,0.906250,1,30062.50,0.6667,0.8402,0.6186,0.0000,5,1035,530,180,270
500,618,1782483040.272139,26.330252,0,left_1,1,1,ready,ok,0.027203,0.914931,0.914931,1,27856.25,0.7347,0.8742,0.6317,0.0000,6,1035,555,180,245
501,619,1782483040.304140,26.362327,0,left_1,1,1,ready,ok,0.030530,0.906250,0.906250,1,31262.50,0.6667,0.8188,0.6433,0.0000,6,1035,530,180,270
502,620,1782483040.338136,26.396170,0,left_1,1,1,ready,ok,0.030179,0.907118,0.907118,1,30903.12,0.6822,0.8436,0.6330,0.0000,4,1032,532,182,268
503,621,1782483040.370150,26.428471,0,left_1,1,1,ready,ok,0.026770,0.914931,0.914931,1,27412.50,0.7143,0.8861,0.6394,0.0000,5,1040,555,175,245
504,622,1782483040.404327,26.463062,0,left_1,1,1,ready,ok,0.030081,0.907118,0.907118,1,30803.12,0.6729,0.8343,0.6397,0.0000,4,1035,532,180,268
505,623,1782483040.438401,26.496664,0,left_1,1,1,ready,ok,0.030536,0.906250,0.906250,1,31268.75,0.6667,0.8318,0.6434,0.0000,5,1035,530,180,270
506,624,1782483040.470399,26.528562,0,left_1,1,1,ready,ok,0.027255,0.914931,0.914931,1,27909.37,0.7143,0.8943,0.6509,0.0000,5,1040,555,175,245
