frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
160,272,1782483821.056272,10.887292,0,left_1,0,0,motion,no_motion_support,0.250375,0.680000,0.000000,0,256384.37,2.8958,0.7339,0.6831,0.0000,2,172,440,1042,360
161,273,1782483821.089987,10.920645,0,left_1,0,0,motion,no_motion_support,0.249847,0.680000,0.000000,0,255843.75,2.8958,0.7322,0.6817,0.0000,2,172,440,1042,360
162,274,1782483821.121987,10.953344,0,left_1,0,0,motion,no_motion_support,0.246039,0.680000,0.000000,0,251943.75,2.8889,0.7232,0.6729,0.0000,2,175,440,1040,360
163,275,1782483821.155596,10.986371,0,left_1,0,0,motion,no_motion_support,0.244357,0.680000,0.000000,0,250221.87,2.8889,0.7185,0.6683,0.0000,2,175,440,1040,360
164,276,1782483821.187706,11.019048,0,left_1,0,0,motion,no_motion_support,0.249686,0.680000,0.000000,0,255678.12,2.8958,0.7310,0.6813,0.0000,2,172,440,1042,360
165,277,1782483821.222713,11.053669,0,left_1,0,0,motion,no_motion_support,0.248724,0.680000,0.000000,0,254693.75,2.8819,0.7310,0.6819,0.0000,2,178,440,1038,360
166,278,1782483821.255282,11.086077,0,left_1,0,0,motion,no_motion_support,0.244131,0.680000,0.000000,0,249990.62,2.8819,0.7189,0.6693,0.0000,2,178,440,1038,360
167,279,1782483821.288260,11.119898,0,left_1,0,0,motion,no_motion_support,0.249429,0.680000,0.000000,0,255415.62,2.8889,0.7315,0.6822,0.0000,2,175,440,1040,360
168,280,1782483821.321263,11.152676,0,left_1,0,0,motion,no_motion_support,0.249490,0.680000,0.000000,0,255478.12,2.8958,0.7318,0.6807,0.0000,2,172,440,1042,360
169,281,1782483821.356018,11.187077,0,left_1,0,0,motion,no_motion_support,0.244754,0.680000,0.000000,0,250628.12,2.8889,0.7198,0.6694,0.0000,2,175,440,1040,360
170,282,1782483821.390013,11.220681,0,left_1,0,0,motion,no_motion_support,0.248398,0.680000,0.000000,0,254359.37,2.8819,0.7298,0.6810,0.0000,2,178,440,1038,360
171,283,1782483821.421992,11.252955,0,left_1,0,0,motion,no_motion_support,0.249951,0.680000,0.000000,0,255950.00,2.8889,0.7325,0.6836,0.0000,2,175,440,1040,360
172,284,1782483821.456644,11.287230,0,left_1,0,0,motion,no_motion_support,0.245566,0.680000,0.000000,0,251459.37,2.8819,0.7224,0.6733,0.0000,2,178,440,1038,360
173,285,1782483821.488221,11.319183,0,left_1,0,0,motion,no_motion_support,0.245703,0.680000,0.000000,0,251600.00,2.8889,0.7217,0.6720,0.0000,2,175,440,1040,360
174,286,1782483821.522273,11.353005,0,left_1,0,0,motion,no_motion_support,0.249863,0.680000,0.000000,0,255859.37,2.8958,0.7319,0.6817,0.0000,2,172,440,1042,360
175,287,1782483821.554382,11.385952,0,left_1,0,0,motion,no_motion_support,0.248334,0.680000,0.000000,0,254293.75,2.8889,0.7293,0.6792,0.0000,2,175,440,1040,360
176,288,1782483821.588378,11.419827,0,left_1,0,0,motion,no_motion_support,0.245261,0.680000,0.000000,0,251146.87,2.8889,0.7212,0.6708,0.0000,2,175,440,1040,360
177,289,1782483821.622391,11.453305,0,left_1,0,0,motion,no_motion_support,0.250070,0.680000,0.000000,0,256071.87,2.8889,0.7334,0.6840,0.0000,2,175,440,1040,360
178,290,1782483821.656380,11.487051,0,left_1,0,0,motion,no_motion_support,0.249017,0.680000,0.000000,0,254993.75,2.8889,0.7308,0.6811,0.0000,2,175,440,1040,360
179,291,1782483821.689273,11.520423,0,left_1,0,0,motion,no_motion_support,0.244711,0.680000,0.000000,0,250584.37,2.8889,0.7196,0.6693,0.0000,2,175,440,1040,360
180,292,1782483821.722384,11.553114,0,left_1,0,0,motion,no_motion_support,0.249487,0.680000,0.000000,0,255475.00,2.8958,0.7317,0.6807,0.0000,2,172,440,1042,360
181,293,1782483821.755273,11.585983,0,left_1,0,0,motion,no_motion_support,0.249387,0.680000,0.000000,0,255371.87,2.8958,0.7315,0.6804,0.0000,2,172,440,1042,360
182,294,1782483821.787386,11.618809,0,left_1,0,0,motion,no_motion_support,0.245065,0.680000,0.000000,0,250946.87,2.8889,0.7208,0.6703,0.0000,2,175,440,1040,360
183,295,1782483821.823384,11.654488,0,left_1,0,0,motion,no_motion_support,0.248676,0.680000,0.000000,0,254643.75,2.8889,0.7304,0.6801,0.0000,2,175,440,1040,360
184,296,1782483821.855273,11.686900,0,left_1,0,0,motion,no_motion_support,0.250156,0.680000,0.000000,0,256159.37,2.8889,0.7335,0.6842,0.0000,2,175,440,1040,360
185,297,1782483821.888378,11.719177,0,left_1,0,0,motion,no_motion_support,0.247769,0.680000,0.000000,0,253715.62,2.8819,0.7282,0.6793,0.0000,2,178,440,1038,360
186,298,1782483821.921375,11.752907,0,left_1,0,0,motion,no_motion_support,0.248242,0.680000,0.000000,0,254200.00,2.8819,0.7299,0.6806,0.0000,2,178,440,1038,360
187,299,1782483821.956276,11.787101,0,left_1,0,0,motion,no_motion_support,0.250162,0.680000,0.000000,0,256165.62,2.8958,0.7326,0.6826,0.0000,2,172,440,1042,360
188,300,1782483821.988294,11.819617,0,left_1,0,0,motion,no_motion_support,0.248450,0.680000,0.000000,0,254412.50,2.8889,0.7296,0.6795,0.0000,2,175,440,1040,360
189,301,1782483822.023466,11.854085,0,left_1,0,0,motion,no_motion_support,0.245111,0.680000,0.000000,0,250993.75,2.8889,0.7200,0.6704,0.0000,2,175,440,1040,360
190,302,1782483822.055546,11.886520,0,left_1,0,0,motion,no_motion_support,0.250449,0.680000,0.000000,0,256459.37,2.8889,0.7339,0.6850,0.0000,2,175,440,1040,360
191,303,1782483822.089170,11.920267,0,left_1,0,0,motion,no_motion_support,0.249005,0.680000,0.000000,0,254981.25,2.8958,0.7307,0.6794,0.0000,2,172,440,1042,360
192,304,1782483822.121771,11.952671,0,left_1,0,0,motion,no_motion_support,0.244479,0.680000,0.000000,0,250346.87,2.8819,0.7189,0.6703,0.0000,2,178,440,1038,360
193,305,1782483822.154861,11.985689,0,left_1,0,0,motion,no_motion_support,0.249780,0.680000,0.000000,0,255775.00,2.8889,0.7327,0.6832,0.0000,2,175,440,1040,360
194,306,1782483822.188548,12.019265,0,left_1,0,0,motion,no_motion_support,0.249518,0.680000,0.000000,0,255506.25,2.8958,0.7315,0.6808,0.0000,2,172,440,1042,360
195,307,1782483822.223532,12.054610,0,left_1,0,0,motion,no_motion_support,0.244958,0.680000,0.000000,0,250837.50,2.8819,0.7208,0.6716,0.0000,2,178,440,1038,360
196,308,1782483822.256516,12.087208,0,left_1,0,0,motion,no_motion_support,0.249802,0.680000,0.000000,0,255796.87,2.8889,0.7333,0.6832,0.0000,2,175,440,1040,360
197,309,1782483822.287515,12.119022,0,left_1,0,0,motion,no_motion_support,0.255035,0.680000,0.000000,0,261156.25,2.8889,0.7477,0.6975,0.0000,2,175,440,1040,360
198,310,1782483822.322515,12.153796,0,left_1,0,0,motion,no_motion_support,0.249850,0.680000,0.000000,0,255846.87,2.8819,0.7342,0.6850,0.0000,2,178,440,1038,360
199,311,1782483822.354515,12.185889,0,left_1,0,0,motion,no_motion_support,0.250195,0.680000,0.000000,0,256200.00,2.8819,0.7352,0.6859,0.0000,2,178,440,1038,360
200,312,1782483822.388532,12.219949,0,left_1,0,0,motion,no_motion_support,0.255432,0.680000,0.000000,0,261562.50,2.8958,0.7480,0.6969,0.0000,2,172,440,1042,360
201,313,1782483822.423652,12.254308,0,left_1,0,0,motion,no_motion_support,0.254236,0.680000,0.000000,0,260337.50,2.8889,0.7466,0.6953,0.0000,2,175,440,1040,360
202,314,1782483822.453644,12.285191,0,left_1,0,0,motion,no_motion_support,0.252737,0.680000,0.000000,0,258803.12,2.8889,0.7423,0.6912,0.0000,2,175,440,1040,360
203,315,1782483822.488010,12.319480,0,left_1,0,0,motion,no_motion_support,0.250970,0.680000,0.000000,0,256993.75,2.8889,0.7352,0.6864,0.0000,2,175,440,1040,360
